,HomeTeam,AwayTeam,HomeScore,AwayScore,Winner,Stage,Date
21,Dnipro Dnipropetrovsk,MetallurgDonetsk,4,1,HomeTeam,3.Matchday,"Jul 29, 2007"
22,Metalist Kharkiv,Zakarpattia Uzhgorod,1,0,HomeTeam,3.Matchday,"Jul 29, 2007"
23,Chornomorets Odessa,Dynamo Kyiv,0,0,Draw,3.Matchday,"Aug 1, 2007"
24,MetallurgDonetsk,Metalurg Zaporizhya,3,0,HomeTeam,4.Matchday,"Aug 3, 2007"
25,Zorya Lugansk,Arsenal Kyiv,3,1,HomeTeam,4.Matchday,"Aug 4, 2007"
26,SK Tavriya Simferopol,Kryvbas Kryvyi Rig,4,3,HomeTeam,4.Matchday,"Aug 4, 2007"
27,FK Kharkiv,Karpaty Lviv,1,0,HomeTeam,4.Matchday,"Aug 4, 2007"
28,Vorskla Poltava,Metalist Kharkiv,1,1,Draw,4.Matchday,"Aug 4, 2007"
29,Zakarpattia Uzhgorod,Shakhtar Donetsk,0,1,AwayTeam,4.Matchday,"Aug 5, 2007"
30,Naftovyk-Ukrnafta Okhtyrka,Chornomorets Odessa,0,1,AwayTeam,4.Matchday,"Aug 5, 2007"
31,Dynamo Kyiv,Dnipro Dnipropetrovsk,1,3,AwayTeam,4.Matchday,"Aug 5, 2007"
32,Chornomorets Odessa,Zorya Lugansk,1,0,HomeTeam,5.Matchday,"Aug 10, 2007"
33,Metalurg Zaporizhya,Dynamo Kyiv,0,1,AwayTeam,5.Matchday,"Aug 11, 2007"
34,Shakhtar Donetsk,Vorskla Poltava,2,1,HomeTeam,5.Matchday,"Aug 11, 2007"
35,Arsenal Kyiv,Zakarpattia Uzhgorod,7,0,HomeTeam,5.Matchday,"Aug 11, 2007"
36,Dnipro Dnipropetrovsk,Naftovyk-Ukrnafta Okhtyrka,2,0,HomeTeam,5.Matchday,"Aug 11, 2007"
37,Karpaty Lviv,MetallurgDonetsk,0,0,Draw,5.Matchday,"Aug 12, 2007"
38,Kryvbas Kryvyi Rig,FK Kharkiv,1,1,Draw,5.Matchday,"Aug 12, 2007"
39,Metalist Kharkiv,SK Tavriya Simferopol,3,0,HomeTeam,5.Matchday,"Aug 12, 2007"
40,Vorskla Poltava,Arsenal Kyiv,2,1,HomeTeam,6.Matchday,"Aug 17, 2007"
41,Zakarpattia Uzhgorod,Chornomorets Odessa,2,0,HomeTeam,6.Matchday,"Aug 18, 2007"
42,MetallurgDonetsk,Kryvbas Kryvyi Rig,0,1,AwayTeam,6.Matchday,"Aug 18, 2007"
43,Naftovyk-Ukrnafta Okhtyrka,Metalurg Zaporizhya,0,1,AwayTeam,6.Matchday,"Aug 18, 2007"
44,SK Tavriya Simferopol,FK Kharkiv,1,0,HomeTeam,6.Matchday,"Aug 18, 2007"
45,Zorya Lugansk,Dnipro Dnipropetrovsk,0,1,AwayTeam,6.Matchday,"Aug 19, 2007"
46,Metalist Kharkiv,Shakhtar Donetsk,1,3,AwayTeam,6.Matchday,"Aug 19, 2007"
47,Dynamo Kyiv,Karpaty Lviv,7,3,HomeTeam,6.Matchday,"Aug 19, 2007"
48,FK Kharkiv,MetallurgDonetsk,1,1,Draw,7.Matchday,"Aug 24, 2007"
49,Kryvbas Kryvyi Rig,Dynamo Kyiv,0,1,AwayTeam,7.Matchday,"Aug 25, 2007"
50,Karpaty Lviv,Naftovyk-Ukrnafta Okhtyrka,1,1,Draw,7.Matchday,"Aug 25, 2007"
51,Metalurg Zaporizhya,Zorya Lugansk,3,0,HomeTeam,7.Matchday,"Aug 25, 2007"
52,Shakhtar Donetsk,SK Tavriya Simferopol,2,0,HomeTeam,7.Matchday,"Aug 25, 2007"
53,Chornomorets Odessa,Vorskla Poltava,1,0,HomeTeam,7.Matchday,"Aug 26, 2007"
54,Dnipro Dnipropetrovsk,Zakarpattia Uzhgorod,0,0,Draw,7.Matchday,"Aug 26, 2007"
55,Arsenal Kyiv,Metalist Kharkiv,1,1,Draw,7.Matchday,"Aug 26, 2007"
56,SK Tavriya Simferopol,MetallurgDonetsk,3,3,Draw,8.Matchday,"Aug 31, 2007"
57,Shakhtar Donetsk,Arsenal Kyiv,4,1,HomeTeam,8.Matchday,"Sep 1, 2007"
58,Zakarpattia Uzhgorod,Metalurg Zaporizhya,1,1,Draw,8.Matchday,"Sep 1, 2007"
59,Naftovyk-Ukrnafta Okhtyrka,Kryvbas Kryvyi Rig,1,2,AwayTeam,8.Matchday,"Sep 1, 2007"
60,Dynamo Kyiv,FK Kharkiv,2,0,HomeTeam,8.Matchday,"Sep 1, 2007"
61,Zorya Lugansk,Karpaty Lviv,0,1,AwayTeam,8.Matchday,"Sep 2, 2007"
62,Vorskla Poltava,Dnipro Dnipropetrovsk,2,1,HomeTeam,8.Matchday,"Sep 2, 2007"
63,Metalist Kharkiv,Chornomorets Odessa,2,0,HomeTeam,8.Matchday,"Sep 2, 2007"
64,FK Kharkiv,Naftovyk-Ukrnafta Okhtyrka,1,0,HomeTeam,9.Matchday,"Sep 14, 2007"
65,MetallurgDonetsk,Dynamo Kyiv,1,2,AwayTeam,9.Matchday,"Sep 15, 2007"
66,Karpaty Lviv,Zakarpattia Uzhgorod,2,0,HomeTeam,9.Matchday,"Sep 15, 2007"
67,Metalurg Zaporizhya,Vorskla Poltava,1,1,Draw,9.Matchday,"Sep 15, 2007"
68,Chornomorets Odessa,Shakhtar Donetsk,1,2,AwayTeam,9.Matchday,"Sep 15, 2007"
69,Kryvbas Kryvyi Rig,Zorya Lugansk,1,2,AwayTeam,9.Matchday,"Sep 16, 2007"
70,Arsenal Kyiv,SK Tavriya Simferopol,0,1,AwayTeam,9.Matchday,"Sep 16, 2007"
71,Dnipro Dnipropetrovsk,Metalist Kharkiv,3,0,HomeTeam,9.Matchday,"Sep 16, 2007"
72,Naftovyk-Ukrnafta Okhtyrka,MetallurgDonetsk,2,2,Draw,10.Matchday,"Sep 21, 2007"
73,Zorya Lugansk,FK Kharkiv,2,1,HomeTeam,10.Matchday,"Sep 22, 2007"
74,Zakarpattia Uzhgorod,Kryvbas Kryvyi Rig,2,3,AwayTeam,10.Matchday,"Sep 22, 2007"
75,Vorskla Poltava,Karpaty Lviv,0,0,Draw,10.Matchday,"Sep 22, 2007"
76,SK Tavriya Simferopol,Dynamo Kyiv,1,4,AwayTeam,10.Matchday,"Sep 22, 2007"
77,Metalist Kharkiv,Metalurg Zaporizhya,2,1,HomeTeam,10.Matchday,"Sep 23, 2007"
78,Arsenal Kyiv,Chornomorets Odessa,1,2,AwayTeam,10.Matchday,"Sep 23, 2007"
79,Shakhtar Donetsk,Dnipro Dnipropetrovsk,4,1,HomeTeam,10.Matchday,"Sep 23, 2007"
80,MetallurgDonetsk,Zorya Lugansk,1,0,HomeTeam,11.Matchday,"Sep 28, 2007"
81,Kryvbas Kryvyi Rig,Vorskla Poltava,3,0,HomeTeam,11.Matchday,"Sep 29, 2007"
82,FK Kharkiv,Zakarpattia Uzhgorod,0,2,AwayTeam,11.Matchday,"Sep 29, 2007"
83,Metalurg Zaporizhya,Shakhtar Donetsk,1,3,AwayTeam,11.Matchday,"Sep 29, 2007"
84,Dynamo Kyiv,Naftovyk-Ukrnafta Okhtyrka,0,1,AwayTeam,11.Matchday,"Sep 29, 2007"
85,Chornomorets Odessa,SK Tavriya Simferopol,2,0,HomeTeam,11.Matchday,"Sep 30, 2007"
86,Karpaty Lviv,Metalist Kharkiv,0,2,AwayTeam,11.Matchday,"Sep 30, 2007"
87,Dnipro Dnipropetrovsk,Arsenal Kyiv,1,3,AwayTeam,11.Matchday,"Sep 30, 2007"
88,Vorskla Poltava,FK Kharkiv,1,1,Draw,12.Matchday,"Oct 5, 2007"
89,Zakarpattia Uzhgorod,MetallurgDonetsk,1,1,Draw,12.Matchday,"Oct 6, 2007"
90,Arsenal Kyiv,Metalurg Zaporizhya,2,1,HomeTeam,12.Matchday,"Oct 6, 2007"
91,SK Tavriya Simferopol,Naftovyk-Ukrnafta Okhtyrka,1,0,HomeTeam,12.Matchday,"Oct 6, 2007"
92,Zorya Lugansk,Dynamo Kyiv,1,2,AwayTeam,12.Matchday,"Oct 6, 2007"
93,Shakhtar Donetsk,Karpaty Lviv,3,0,HomeTeam,12.Matchday,"Oct 7, 2007"
94,Chornomorets Odessa,Dnipro Dnipropetrovsk,1,2,AwayTeam,12.Matchday,"Oct 7, 2007"
95,Metalist Kharkiv,Kryvbas Kryvyi Rig,3,2,HomeTeam,12.Matchday,"Oct 7, 2007"
96,MetallurgDonetsk,Vorskla Poltava,0,0,Draw,13.Matchday,"Oct 19, 2007"
97,Kryvbas Kryvyi Rig,Shakhtar Donetsk,1,0,HomeTeam,13.Matchday,"Oct 20, 2007"
98,Naftovyk-Ukrnafta Okhtyrka,Zorya Lugansk,0,0,Draw,13.Matchday,"Oct 20, 2007"
99,Metalurg Zaporizhya,Chornomorets Odessa,0,2,AwayTeam,13.Matchday,"Oct 20, 2007"
100,Dynamo Kyiv,Zakarpattia Uzhgorod,1,0,HomeTeam,13.Matchday,"Oct 20, 2007"
101,Dnipro Dnipropetrovsk,SK Tavriya Simferopol,2,1,HomeTeam,13.Matchday,"Oct 21, 2007"
102,Karpaty Lviv,Arsenal Kyiv,0,0,Draw,13.Matchday,"Oct 21, 2007"
103,FK Kharkiv,Metalist Kharkiv,0,2,AwayTeam,13.Matchday,"Oct 21, 2007"
104,Chornomorets Odessa,Karpaty Lviv,4,0,HomeTeam,14.Matchday,"Oct 26, 2007"
105,Zakarpattia Uzhgorod,Naftovyk-Ukrnafta Okhtyrka,0,0,Draw,14.Matchday,"Oct 27, 2007"
106,Vorskla Poltava,Dynamo Kyiv,0,1,AwayTeam,14.Matchday,"Oct 27, 2007"
107,Arsenal Kyiv,Kryvbas Kryvyi Rig,0,0,Draw,14.Matchday,"Oct 27, 2007"
108,Metalist Kharkiv,MetallurgDonetsk,1,1,Draw,14.Matchday,"Oct 27, 2007"
109,Shakhtar Donetsk,FK Kharkiv,2,1,HomeTeam,14.Matchday,"Oct 28, 2007"
110,SK Tavriya Simferopol,Zorya Lugansk,2,0,HomeTeam,14.Matchday,"Oct 28, 2007"
111,Dnipro Dnipropetrovsk,Metalurg Zaporizhya,1,0,HomeTeam,14.Matchday,"Oct 28, 2007"
112,Karpaty Lviv,Dnipro Dnipropetrovsk,0,1,AwayTeam,15.Matchday,"Nov 2, 2007"
113,FK Kharkiv,Arsenal Kyiv,2,0,HomeTeam,15.Matchday,"Nov 3, 2007"
114,MetallurgDonetsk,Shakhtar Donetsk,0,1,AwayTeam,15.Matchday,"Nov 3, 2007"
115,Naftovyk-Ukrnafta Okhtyrka,Vorskla Poltava,2,0,HomeTeam,15.Matchday,"Nov 3, 2007"
116,Dynamo Kyiv,Metalist Kharkiv,0,1,AwayTeam,15.Matchday,"Nov 3, 2007"
117,Zorya Lugansk,Zakarpattia Uzhgorod,1,0,HomeTeam,15.Matchday,"Nov 4, 2007"
118,Kryvbas Kryvyi Rig,Chornomorets Odessa,3,0,HomeTeam,15.Matchday,"Nov 4, 2007"
119,Metalurg Zaporizhya,SK Tavriya Simferopol,0,0,Draw,15.Matchday,"Nov 4, 2007"
120,FK Kharkiv,Chornomorets Odessa,1,1,Draw,16.Matchday,"Nov 9, 2007"
121,SK Tavriya Simferopol,Zakarpattia Uzhgorod,4,1,HomeTeam,16.Matchday,"Nov 10, 2007"
122,Karpaty Lviv,Metalurg Zaporizhya,1,3,AwayTeam,16.Matchday,"Nov 10, 2007"
123,MetallurgDonetsk,Arsenal Kyiv,1,2,AwayTeam,16.Matchday,"Nov 10, 2007"
124,Kryvbas Kryvyi Rig,Dnipro Dnipropetrovsk,1,2,AwayTeam,16.Matchday,"Nov 10, 2007"
125,Naftovyk-Ukrnafta Okhtyrka,Metalist Kharkiv,0,2,AwayTeam,16.Matchday,"Nov 11, 2007"
126,Zorya Lugansk,Vorskla Poltava,3,0,HomeTeam,16.Matchday,"Nov 11, 2007"
127,Dynamo Kyiv,Shakhtar Donetsk,2,1,HomeTeam,16.Matchday,"Nov 11, 2007"
128,Chornomorets Odessa,MetallurgDonetsk,1,0,HomeTeam,17.Matchday,"Nov 23, 2007"
129,Vorskla Poltava,Zakarpattia Uzhgorod,2,0,HomeTeam,17.Matchday,"Nov 24, 2007"
130,Shakhtar Donetsk,Naftovyk-Ukrnafta Okhtyrka,1,1,Draw,17.Matchday,"Nov 24, 2007"
131,Karpaty Lviv,SK Tavriya Simferopol,4,0,HomeTeam,17.Matchday,"Nov 24, 2007"
132,Arsenal Kyiv,Dynamo Kyiv,0,1,AwayTeam,17.Matchday,"Nov 24, 2007"
133,Metalist Kharkiv,Zorya Lugansk,2,1,HomeTeam,17.Matchday,"Nov 25, 2007"
134,Metalurg Zaporizhya,Kryvbas Kryvyi Rig,1,1,Draw,17.Matchday,"Nov 25, 2007"
135,Dnipro Dnipropetrovsk,FK Kharkiv,1,0,HomeTeam,17.Matchday,"Nov 25, 2007"
136,SK Tavriya Simferopol,Vorskla Poltava,1,0,HomeTeam,18.Matchday,"Nov 30, 2007"
137,Zakarpattia Uzhgorod,Metalist Kharkiv,0,1,AwayTeam,18.Matchday,"Dec 1, 2007"
138,Dynamo Kyiv,Chornomorets Odessa,5,2,HomeTeam,18.Matchday,"Dec 1, 2007"
139,Naftovyk-Ukrnafta Okhtyrka,Arsenal Kyiv,1,0,HomeTeam,18.Matchday,"Dec 1, 2007"
140,MetallurgDonetsk,Dnipro Dnipropetrovsk,0,3,AwayTeam,18.Matchday,"Dec 1, 2007"
141,FK Kharkiv,Metalurg Zaporizhya,0,1,AwayTeam,18.Matchday,"Dec 2, 2007"
142,Kryvbas Kryvyi Rig,Karpaty Lviv,0,1,AwayTeam,18.Matchday,"Dec 2, 2007"
143,Zorya Lugansk,Shakhtar Donetsk,1,4,AwayTeam,18.Matchday,"Apr 22, 2008"
144,Arsenal Kyiv,Zorya Lugansk,1,1,Draw,19.Matchday,"Feb 29, 2008"
145,Shakhtar Donetsk,Zakarpattia Uzhgorod,5,0,HomeTeam,19.Matchday,"Mar 1, 2008"
146,Karpaty Lviv,FK Kharkiv,1,0,HomeTeam,19.Matchday,"Mar 1, 2008"
147,Metalist Kharkiv,Vorskla Poltava,3,0,HomeTeam,19.Matchday,"Mar 1, 2008"
148,Chornomorets Odessa,Naftovyk-Ukrnafta Okhtyrka,0,1,AwayTeam,19.Matchday,"Mar 1, 2008"
149,Metalurg Zaporizhya,MetallurgDonetsk,1,0,HomeTeam,19.Matchday,"Mar 2, 2008"
150,Dnipro Dnipropetrovsk,Dynamo Kyiv,0,4,AwayTeam,19.Matchday,"Mar 2, 2008"
151,Kryvbas Kryvyi Rig,SK Tavriya Simferopol,1,1,Draw,19.Matchday,"Mar 2, 2008"
152,MetallurgDonetsk,Karpaty Lviv,1,0,HomeTeam,20.Matchday,"Mar 7, 2008"
153,SK Tavriya Simferopol,Metalist Kharkiv,0,0,Draw,20.Matchday,"Mar 8, 2008"
154,Zakarpattia Uzhgorod,Arsenal Kyiv,0,0,Draw,20.Matchday,"Mar 8, 2008"
155,Zorya Lugansk,Chornomorets Odessa,0,2,AwayTeam,20.Matchday,"Mar 8, 2008"
156,Dynamo Kyiv,Metalurg Zaporizhya,2,1,HomeTeam,20.Matchday,"Mar 8, 2008"
157,Vorskla Poltava,Shakhtar Donetsk,0,1,AwayTeam,20.Matchday,"Mar 9, 2008"
158,FK Kharkiv,Kryvbas Kryvyi Rig,0,0,Draw,20.Matchday,"Mar 9, 2008"
159,Naftovyk-Ukrnafta Okhtyrka,Dnipro Dnipropetrovsk,1,1,Draw,20.Matchday,"Mar 9, 2008"
160,FK Kharkiv,SK Tavriya Simferopol,1,1,Draw,21.Matchday,"Mar 14, 2008"
161,Karpaty Lviv,Dynamo Kyiv,1,2,AwayTeam,21.Matchday,"Mar 15, 2008"
162,Shakhtar Donetsk,Metalist Kharkiv,4,1,HomeTeam,21.Matchday,"Mar 15, 2008"
163,Kryvbas Kryvyi Rig,MetallurgDonetsk,1,1,Draw,21.Matchday,"Mar 15, 2008"
164,Chornomorets Odessa,Zakarpattia Uzhgorod,3,1,HomeTeam,21.Matchday,"Mar 15, 2008"
165,Arsenal Kyiv,Vorskla Poltava,3,2,HomeTeam,21.Matchday,"Mar 16, 2008"
166,Dnipro Dnipropetrovsk,Zorya Lugansk,1,0,HomeTeam,21.Matchday,"Mar 16, 2008"
167,Metalurg Zaporizhya,Naftovyk-Ukrnafta Okhtyrka,1,0,HomeTeam,21.Matchday,"Mar 16, 2008"
168,Metalist Kharkiv,Arsenal Kyiv,2,4,AwayTeam,22.Matchday,"Mar 21, 2008"
169,Zorya Lugansk,Metalurg Zaporizhya,0,1,AwayTeam,22.Matchday,"Mar 22, 2008"
170,Naftovyk-Ukrnafta Okhtyrka,Karpaty Lviv,0,0,Draw,22.Matchday,"Mar 22, 2008"
171,Zakarpattia Uzhgorod,Dnipro Dnipropetrovsk,1,1,Draw,22.Matchday,"Mar 22, 2008"
172,SK Tavriya Simferopol,Shakhtar Donetsk,3,2,HomeTeam,22.Matchday,"Mar 23, 2008"
173,MetallurgDonetsk,FK Kharkiv,0,0,Draw,22.Matchday,"Mar 23, 2008"
174,Vorskla Poltava,Chornomorets Odessa,2,0,HomeTeam,22.Matchday,"Mar 23, 2008"
175,Dynamo Kyiv,Kryvbas Kryvyi Rig,3,0,HomeTeam,22.Matchday,"Mar 23, 2008"
176,Chornomorets Odessa,Metalist Kharkiv,0,1,AwayTeam,23.Matchday,"Mar 29, 2008"
177,Karpaty Lviv,Zorya Lugansk,3,0,HomeTeam,23.Matchday,"Mar 29, 2008"
178,MetallurgDonetsk,SK Tavriya Simferopol,1,2,AwayTeam,23.Matchday,"Mar 29, 2008"
179,Metalurg Zaporizhya,Zakarpattia Uzhgorod,0,0,Draw,23.Matchday,"Mar 29, 2008"
180,Arsenal Kyiv,Shakhtar Donetsk,2,4,AwayTeam,23.Matchday,"Mar 30, 2008"
181,FK Kharkiv,Dynamo Kyiv,0,1,AwayTeam,23.Matchday,"Mar 30, 2008"
182,Kryvbas Kryvyi Rig,Naftovyk-Ukrnafta Okhtyrka,0,1,AwayTeam,23.Matchday,"Mar 30, 2008"
183,Dnipro Dnipropetrovsk,Vorskla Poltava,1,0,HomeTeam,23.Matchday,"Mar 31, 2008"
184,SK Tavriya Simferopol,Arsenal Kyiv,1,1,Draw,24.Matchday,"Apr 4, 2008"
185,Zorya Lugansk,Kryvbas Kryvyi Rig,1,2,AwayTeam,24.Matchday,"Apr 5, 2008"
186,Zakarpattia Uzhgorod,Karpaty Lviv,1,2,AwayTeam,24.Matchday,"Apr 5, 2008"
187,Dynamo Kyiv,MetallurgDonetsk,3,3,Draw,24.Matchday,"Apr 5, 2008"
188,Vorskla Poltava,Metalurg Zaporizhya,2,1,HomeTeam,24.Matchday,"Apr 6, 2008"
189,Metalist Kharkiv,Dnipro Dnipropetrovsk,1,0,HomeTeam,24.Matchday,"Apr 6, 2008"
190,Shakhtar Donetsk,Chornomorets Odessa,0,1,AwayTeam,24.Matchday,"Apr 6, 2008"
191,Naftovyk-Ukrnafta Okhtyrka,FK Kharkiv,1,4,AwayTeam,24.Matchday,"Apr 6, 2008"
192,Karpaty Lviv,Vorskla Poltava,1,2,AwayTeam,25.Matchday,"Apr 11, 2008"
193,Dnipro Dnipropetrovsk,Shakhtar Donetsk,1,3,AwayTeam,25.Matchday,"Apr 12, 2008"
194,MetallurgDonetsk,Naftovyk-Ukrnafta Okhtyrka,2,1,HomeTeam,25.Matchday,"Apr 12, 2008"
195,Chornomorets Odessa,Arsenal Kyiv,0,1,AwayTeam,25.Matchday,"Apr 12, 2008"
196,Dynamo Kyiv,SK Tavriya Simferopol,3,0,HomeTeam,25.Matchday,"Apr 12, 2008"
197,Metalurg Zaporizhya,Metalist Kharkiv,0,2,AwayTeam,25.Matchday,"Apr 13, 2008"
198,FK Kharkiv,Zorya Lugansk,0,1,AwayTeam,25.Matchday,"Apr 13, 2008"
199,Kryvbas Kryvyi Rig,Zakarpattia Uzhgorod,1,1,Draw,25.Matchday,"Apr 13, 2008"
200,Arsenal Kyiv,Dnipro Dnipropetrovsk,2,1,HomeTeam,26.Matchday,"Apr 18, 2008"
201,Shakhtar Donetsk,Metalurg Zaporizhya,4,0,HomeTeam,26.Matchday,"Apr 18, 2008"
202,Metalist Kharkiv,Karpaty Lviv,4,0,HomeTeam,26.Matchday,"Apr 19, 2008"
203,Vorskla Poltava,Kryvbas Kryvyi Rig,2,1,HomeTeam,26.Matchday,"Apr 19, 2008"
204,Zorya Lugansk,MetallurgDonetsk,1,1,Draw,26.Matchday,"Apr 19, 2008"
205,SK Tavriya Simferopol,Chornomorets Odessa,3,0,HomeTeam,26.Matchday,"Apr 20, 2008"
206,Naftovyk-Ukrnafta Okhtyrka,Dynamo Kyiv,0,3,AwayTeam,26.Matchday,"Apr 20, 2008"
207,Zakarpattia Uzhgorod,FK Kharkiv,0,3,AwayTeam,26.Matchday,"Apr 20, 2008"
208,Dnipro Dnipropetrovsk,Chornomorets Odessa,1,0,HomeTeam,27.Matchday,"Apr 25, 2008"
209,Karpaty Lviv,Shakhtar Donetsk,2,4,AwayTeam,27.Matchday,"Apr 26, 2008"
210,MetallurgDonetsk,Zakarpattia Uzhgorod,5,0,HomeTeam,27.Matchday,"Apr 26, 2008"
211,Naftovyk-Ukrnafta Okhtyrka,SK Tavriya Simferopol,0,1,AwayTeam,27.Matchday,"Apr 26, 2008"
212,Dynamo Kyiv,Zorya Lugansk,3,0,HomeTeam,27.Matchday,"Apr 26, 2008"
213,FK Kharkiv,Vorskla Poltava,0,3,AwayTeam,27.Matchday,"Apr 26, 2008"
214,Kryvbas Kryvyi Rig,Metalist Kharkiv,0,3,AwayTeam,27.Matchday,"Apr 26, 2008"
215,Metalurg Zaporizhya,Arsenal Kyiv,0,1,AwayTeam,27.Matchday,"Apr 26, 2008"
216,Metalist Kharkiv,FK Kharkiv,2,0,HomeTeam,28.Matchday,"May 2, 2008"
217,Zakarpattia Uzhgorod,Dynamo Kyiv,1,4,AwayTeam,28.Matchday,"May 3, 2008"
218,Vorskla Poltava,MetallurgDonetsk,2,0,HomeTeam,28.Matchday,"May 3, 2008"
219,Chornomorets Odessa,Metalurg Zaporizhya,1,1,Draw,28.Matchday,"May 3, 2008"
220,Shakhtar Donetsk,Kryvbas Kryvyi Rig,1,0,HomeTeam,28.Matchday,"May 3, 2008"
221,Zorya Lugansk,Naftovyk-Ukrnafta Okhtyrka,1,0,HomeTeam,28.Matchday,"May 4, 2008"
222,Arsenal Kyiv,Karpaty Lviv,2,0,HomeTeam,28.Matchday,"May 4, 2008"
223,SK Tavriya Simferopol,Dnipro Dnipropetrovsk,0,1,AwayTeam,28.Matchday,"May 4, 2008"
224,Zorya Lugansk,SK Tavriya Simferopol,2,3,AwayTeam,29.Matchday,"May 11, 2008"
225,Naftovyk-Ukrnafta Okhtyrka,Zakarpattia Uzhgorod,3,2,HomeTeam,29.Matchday,"May 11, 2008"
226,Dynamo Kyiv,Vorskla Poltava,2,1,HomeTeam,29.Matchday,"May 11, 2008"
227,MetallurgDonetsk,Metalist Kharkiv,1,1,Draw,29.Matchday,"May 11, 2008"
228,FK Kharkiv,Shakhtar Donetsk,0,3,AwayTeam,29.Matchday,"May 11, 2008"
229,Kryvbas Kryvyi Rig,Arsenal Kyiv,0,0,Draw,29.Matchday,"May 11, 2008"
230,Karpaty Lviv,Chornomorets Odessa,2,0,HomeTeam,29.Matchday,"May 11, 2008"
231,Metalurg Zaporizhya,Dnipro Dnipropetrovsk,0,0,Draw,29.Matchday,"May 11, 2008"
232,Dnipro Dnipropetrovsk,Karpaty Lviv,0,0,Draw,30.Matchday,"May 18, 2008"
233,Chornomorets Odessa,Kryvbas Kryvyi Rig,1,1,Draw,30.Matchday,"May 18, 2008"
234,Arsenal Kyiv,FK Kharkiv,0,0,Draw,30.Matchday,"May 18, 2008"
235,Shakhtar Donetsk,MetallurgDonetsk,4,1,HomeTeam,30.Matchday,"May 18, 2008"
236,Metalist Kharkiv,Dynamo Kyiv,2,2,Draw,30.Matchday,"May 18, 2008"
237,Vorskla Poltava,Naftovyk-Ukrnafta Okhtyrka,1,1,Draw,30.Matchday,"May 18, 2008"
238,Zakarpattia Uzhgorod,Zorya Lugansk,0,2,AwayTeam,30.Matchday,"May 18, 2008"
239,SK Tavriya Simferopol,Metalurg Zaporizhya,2,2,Draw,30.Matchday,"May 18, 2008"
