,HomeTeam,AwayTeam,HomeScore,AwayScore,Winner,Stage,Date
45,Elazigspor,Malatyaspor,2,1,HomeTeam,6.Matchday,"Sep 21, 2002"
46,Samsunspor,Göztepe,0,0,Draw,6.Matchday,"Sep 21, 2002"
47,Adanaspor,Gaziantepspor,0,2,AwayTeam,6.Matchday,"Sep 21, 2002"
48,Bursaspor,Diyarbakirspor,4,1,HomeTeam,6.Matchday,"Sep 21, 2002"
49,Altay SK,Denizlispor,3,1,HomeTeam,6.Matchday,"Sep 22, 2002"
50,Genclerbirligi Ankara,MKE Ankaragücü,0,1,AwayTeam,6.Matchday,"Sep 22, 2002"
51,Kocaelispor,Istanbulspor,0,1,AwayTeam,6.Matchday,"Sep 22, 2002"
52,Besiktas JK,Trabzonspor,0,0,Draw,6.Matchday,"Sep 22, 2002"
53,Fenerbahce SK,Galatasaray SK,6,0,HomeTeam,6.Matchday,"Nov 6, 2002"
54,Galatasaray SK,Istanbulspor,2,0,HomeTeam,7.Matchday,"Sep 27, 2002"
55,MKE Ankaragücü,Besiktas JK,0,1,AwayTeam,7.Matchday,"Sep 28, 2002"
56,Trabzonspor,Samsunspor,0,1,AwayTeam,7.Matchday,"Sep 28, 2002"
57,Diyarbakirspor,Kocaelispor,1,1,Draw,7.Matchday,"Sep 28, 2002"
58,Denizlispor,Adanaspor,2,0,HomeTeam,7.Matchday,"Sep 28, 2002"
59,Malatyaspor,Altay SK,6,0,HomeTeam,7.Matchday,"Sep 29, 2002"
60,Göztepe,Bursaspor,1,1,Draw,7.Matchday,"Sep 29, 2002"
61,Gaziantepspor,Genclerbirligi Ankara,2,0,HomeTeam,7.Matchday,"Sep 29, 2002"
62,Fenerbahce SK,Elazigspor,4,2,HomeTeam,7.Matchday,"Sep 29, 2002"
63,Elazigspor,Galatasaray SK,0,0,Draw,8.Matchday,"Oct 5, 2002"
64,Istanbulspor,Diyarbakirspor,1,0,HomeTeam,8.Matchday,"Oct 5, 2002"
65,Adanaspor,Malatyaspor,1,1,Draw,8.Matchday,"Oct 5, 2002"
66,Bursaspor,Trabzonspor,1,2,AwayTeam,8.Matchday,"Oct 5, 2002"
67,Besiktas JK,Gaziantepspor,0,0,Draw,8.Matchday,"Oct 6, 2002"
68,Samsunspor,MKE Ankaragücü,1,0,HomeTeam,8.Matchday,"Oct 6, 2002"
69,Genclerbirligi Ankara,Denizlispor,0,0,Draw,8.Matchday,"Oct 6, 2002"
70,Altay SK,Fenerbahce SK,1,3,AwayTeam,8.Matchday,"Oct 6, 2002"
71,Kocaelispor,Göztepe,1,3,AwayTeam,8.Matchday,"Oct 6, 2002"
72,Fenerbahce SK,Adanaspor,1,1,Draw,9.Matchday,"Oct 18, 2002"
73,Malatyaspor,Genclerbirligi Ankara,5,4,HomeTeam,9.Matchday,"Oct 19, 2002"
74,Gaziantepspor,Samsunspor,4,2,HomeTeam,9.Matchday,"Oct 19, 2002"
75,Göztepe,Istanbulspor,1,1,Draw,9.Matchday,"Oct 19, 2002"
76,Galatasaray SK,Diyarbakirspor,1,0,HomeTeam,9.Matchday,"Oct 19, 2002"
77,Elazigspor,Altay SK,2,0,HomeTeam,9.Matchday,"Oct 20, 2002"
78,Trabzonspor,Kocaelispor,2,0,HomeTeam,9.Matchday,"Oct 20, 2002"
79,Denizlispor,Besiktas JK,1,2,AwayTeam,9.Matchday,"Oct 20, 2002"
80,MKE Ankaragücü,Bursaspor,4,0,HomeTeam,9.Matchday,"Oct 20, 2002"
81,Besiktas JK,Malatyaspor,3,0,HomeTeam,10.Matchday,"Oct 25, 2002"
82,Istanbulspor,Trabzonspor,1,2,AwayTeam,10.Matchday,"Oct 26, 2002"
83,Kocaelispor,MKE Ankaragücü,3,0,HomeTeam,10.Matchday,"Oct 26, 2002"
84,Samsunspor,Denizlispor,0,0,Draw,10.Matchday,"Oct 26, 2002"
85,Altay SK,Galatasaray SK,1,2,AwayTeam,10.Matchday,"Oct 26, 2002"
86,Genclerbirligi Ankara,Fenerbahce SK,1,1,Draw,10.Matchday,"Oct 27, 2002"
87,Adanaspor,Elazigspor,0,0,Draw,10.Matchday,"Oct 27, 2002"
88,Diyarbakirspor,Göztepe,1,0,HomeTeam,10.Matchday,"Oct 27, 2002"
89,Bursaspor,Gaziantepspor,1,1,Draw,10.Matchday,"Oct 27, 2002"
90,Trabzonspor,Diyarbakirspor,3,0,HomeTeam,11.Matchday,"Nov 1, 2002"
91,Elazigspor,Genclerbirligi Ankara,0,3,AwayTeam,11.Matchday,"Nov 2, 2002"
92,Gaziantepspor,Kocaelispor,2,1,HomeTeam,11.Matchday,"Nov 2, 2002"
93,MKE Ankaragücü,Istanbulspor,1,0,HomeTeam,11.Matchday,"Nov 2, 2002"
94,Altay SK,Adanaspor,0,4,AwayTeam,11.Matchday,"Nov 2, 2002"
95,Malatyaspor,Samsunspor,2,1,HomeTeam,11.Matchday,"Nov 2, 2002"
96,Galatasaray SK,Göztepe,3,1,HomeTeam,11.Matchday,"Nov 2, 2002"
97,Denizlispor,Bursaspor,2,2,Draw,11.Matchday,"Nov 6, 2002"
98,Fenerbahce SK,Besiktas JK,0,1,AwayTeam,11.Matchday,"Feb 2, 2003"
99,Besiktas JK,Elazigspor,3,1,HomeTeam,12.Matchday,"Nov 8, 2002"
100,Diyarbakirspor,MKE Ankaragücü,3,0,HomeTeam,12.Matchday,"Nov 9, 2002"
101,Göztepe,Trabzonspor,1,2,AwayTeam,12.Matchday,"Nov 9, 2002"
102,Istanbulspor,Gaziantepspor,1,3,AwayTeam,12.Matchday,"Nov 9, 2002"
103,Adanaspor,Galatasaray SK,0,0,Draw,12.Matchday,"Nov 9, 2002"
104,Kocaelispor,Denizlispor,2,1,HomeTeam,12.Matchday,"Nov 10, 2002"
105,Genclerbirligi Ankara,Altay SK,1,0,HomeTeam,12.Matchday,"Nov 10, 2002"
106,Bursaspor,Malatyaspor,1,1,Draw,12.Matchday,"Nov 10, 2002"
107,Samsunspor,Fenerbahce SK,1,3,AwayTeam,12.Matchday,"Nov 10, 2002"
108,MKE Ankaragücü,Göztepe,1,0,HomeTeam,13.Matchday,"Nov 16, 2002"
109,Adanaspor,Genclerbirligi Ankara,2,7,AwayTeam,13.Matchday,"Nov 16, 2002"
110,Gaziantepspor,Diyarbakirspor,2,0,HomeTeam,13.Matchday,"Nov 16, 2002"
111,Galatasaray SK,Trabzonspor,2,1,HomeTeam,13.Matchday,"Nov 16, 2002"
112,Malatyaspor,Kocaelispor,2,1,HomeTeam,13.Matchday,"Nov 17, 2002"
113,Elazigspor,Samsunspor,3,1,HomeTeam,13.Matchday,"Nov 17, 2002"
114,Denizlispor,Istanbulspor,2,1,HomeTeam,13.Matchday,"Nov 17, 2002"
115,Altay SK,Besiktas JK,0,1,AwayTeam,13.Matchday,"Nov 17, 2002"
116,Fenerbahce SK,Bursaspor,7,1,HomeTeam,13.Matchday,"Nov 17, 2002"
117,Diyarbakirspor,Denizlispor,0,0,Draw,14.Matchday,"Nov 23, 2002"
118,Istanbulspor,Malatyaspor,0,0,Draw,14.Matchday,"Nov 23, 2002"
119,Kocaelispor,Fenerbahce SK,1,2,AwayTeam,14.Matchday,"Nov 23, 2002"
120,Trabzonspor,MKE Ankaragücü,3,0,HomeTeam,14.Matchday,"Nov 23, 2002"
121,Besiktas JK,Adanaspor,3,0,HomeTeam,14.Matchday,"Nov 23, 2002"
122,Göztepe,Gaziantepspor,2,1,HomeTeam,14.Matchday,"Nov 24, 2002"
123,Bursaspor,Elazigspor,1,1,Draw,14.Matchday,"Nov 24, 2002"
124,Samsunspor,Altay SK,2,4,AwayTeam,14.Matchday,"Nov 24, 2002"
125,Genclerbirligi Ankara,Galatasaray SK,1,0,HomeTeam,14.Matchday,"Nov 24, 2002"
126,Fenerbahce SK,Istanbulspor,2,0,HomeTeam,15.Matchday,"Nov 29, 2002"
127,Elazigspor,Kocaelispor,0,1,AwayTeam,15.Matchday,"Nov 30, 2002"
128,Gaziantepspor,Trabzonspor,0,0,Draw,15.Matchday,"Nov 30, 2002"
129,Altay SK,Bursaspor,2,1,HomeTeam,15.Matchday,"Nov 30, 2002"
130,MKE Ankaragücü,Galatasaray SK,1,2,AwayTeam,15.Matchday,"Nov 30, 2002"
131,Malatyaspor,Diyarbakirspor,0,1,AwayTeam,15.Matchday,"Dec 1, 2002"
132,Adanaspor,Samsunspor,1,1,Draw,15.Matchday,"Dec 1, 2002"
133,Denizlispor,Göztepe,0,0,Draw,15.Matchday,"Dec 1, 2002"
134,Besiktas JK,Genclerbirligi Ankara,1,1,Draw,15.Matchday,"Dec 1, 2002"
135,Kocaelispor,Altay SK,3,0,HomeTeam,16.Matchday,"Dec 7, 2002"
136,Istanbulspor,Elazigspor,2,1,HomeTeam,16.Matchday,"Dec 7, 2002"
137,Trabzonspor,Denizlispor,1,0,HomeTeam,16.Matchday,"Dec 7, 2002"
138,Diyarbakirspor,Fenerbahce SK,3,0,HomeTeam,16.Matchday,"Dec 7, 2002"
139,Göztepe,Malatyaspor,0,3,AwayTeam,16.Matchday,"Dec 8, 2002"
140,Samsunspor,Genclerbirligi Ankara,2,7,AwayTeam,16.Matchday,"Dec 8, 2002"
141,MKE Ankaragücü,Gaziantepspor,5,3,HomeTeam,16.Matchday,"Dec 8, 2002"
142,Bursaspor,Adanaspor,3,0,HomeTeam,16.Matchday,"Dec 8, 2002"
143,Galatasaray SK,Besiktas JK,0,1,AwayTeam,16.Matchday,"Dec 8, 2002"
144,Gaziantepspor,Galatasaray SK,1,2,AwayTeam,17.Matchday,"Dec 13, 2002"
145,Adanaspor,Kocaelispor,1,0,HomeTeam,17.Matchday,"Dec 14, 2002"
146,Altay SK,Istanbulspor,4,3,HomeTeam,17.Matchday,"Dec 14, 2002"
147,Malatyaspor,Trabzonspor,2,2,Draw,17.Matchday,"Dec 14, 2002"
148,Fenerbahce SK,Göztepe,0,0,Draw,17.Matchday,"Dec 14, 2002"
149,Elazigspor,Diyarbakirspor,0,1,AwayTeam,17.Matchday,"Dec 15, 2002"
150,Genclerbirligi Ankara,Bursaspor,2,0,HomeTeam,17.Matchday,"Dec 15, 2002"
151,Besiktas JK,Samsunspor,2,0,HomeTeam,17.Matchday,"Dec 15, 2002"
152,Denizlispor,MKE Ankaragücü,2,1,HomeTeam,17.Matchday,"Jan 28, 2003"
153,Adanaspor,Istanbulspor,0,3,AwayTeam,18.Matchday,"Dec 21, 2002"
154,Besiktas JK,Bursaspor,1,0,HomeTeam,18.Matchday,"Dec 21, 2002"
155,Altay SK,Diyarbakirspor,2,2,Draw,18.Matchday,"Dec 22, 2002"
156,Genclerbirligi Ankara,Kocaelispor,5,1,HomeTeam,18.Matchday,"Dec 22, 2002"
157,Samsunspor,Galatasaray SK,0,1,AwayTeam,18.Matchday,"Dec 22, 2002"
158,Fenerbahce SK,Trabzonspor,3,2,HomeTeam,18.Matchday,"Dec 22, 2002"
159,Denizlispor,Gaziantepspor,1,0,HomeTeam,18.Matchday,"Feb 2, 2003"
160,Elazigspor,Göztepe,0,0,Draw,18.Matchday,"Feb 2, 2003"
161,Malatyaspor,MKE Ankaragücü,3,1,HomeTeam,18.Matchday,"Feb 2, 2003"
162,Gaziantepspor,Malatyaspor,3,0,HomeTeam,19.Matchday,"Feb 8, 2003"
163,Göztepe,Altay SK,0,2,AwayTeam,19.Matchday,"Feb 8, 2003"
164,Bursaspor,Samsunspor,2,1,HomeTeam,19.Matchday,"Feb 8, 2003"
165,Kocaelispor,Besiktas JK,0,5,AwayTeam,19.Matchday,"Feb 8, 2003"
166,Istanbulspor,Genclerbirligi Ankara,1,3,AwayTeam,19.Matchday,"Feb 9, 2003"
167,Diyarbakirspor,Adanaspor,2,0,HomeTeam,19.Matchday,"Feb 9, 2003"
168,Trabzonspor,Elazigspor,1,1,Draw,19.Matchday,"Feb 9, 2003"
169,MKE Ankaragücü,Fenerbahce SK,0,0,Draw,19.Matchday,"Feb 9, 2003"
170,Galatasaray SK,Denizlispor,0,1,AwayTeam,19.Matchday,"Mar 19, 2003"
171,Samsunspor,Kocaelispor,1,0,HomeTeam,20.Matchday,"Feb 15, 2003"
172,Malatyaspor,Denizlispor,2,1,HomeTeam,20.Matchday,"Feb 15, 2003"
173,Genclerbirligi Ankara,Diyarbakirspor,3,1,HomeTeam,20.Matchday,"Feb 15, 2003"
174,Fenerbahce SK,Gaziantepspor,2,0,HomeTeam,20.Matchday,"Feb 15, 2003"
175,Elazigspor,MKE Ankaragücü,1,0,HomeTeam,20.Matchday,"Feb 16, 2003"
176,Altay SK,Trabzonspor,1,4,AwayTeam,20.Matchday,"Feb 16, 2003"
177,Adanaspor,Göztepe,1,2,AwayTeam,20.Matchday,"Feb 16, 2003"
178,Besiktas JK,Istanbulspor,2,1,HomeTeam,20.Matchday,"Feb 16, 2003"
179,Bursaspor,Galatasaray SK,0,4,AwayTeam,20.Matchday,"Feb 16, 2003"
180,Göztepe,Genclerbirligi Ankara,0,0,Draw,21.Matchday,"Feb 22, 2003"
181,Trabzonspor,Adanaspor,3,1,HomeTeam,21.Matchday,"Feb 22, 2003"
182,MKE Ankaragücü,Altay SK,3,0,HomeTeam,21.Matchday,"Feb 23, 2003"
183,Istanbulspor,Samsunspor,0,1,AwayTeam,21.Matchday,"Feb 23, 2003"
184,Galatasaray SK,Malatyaspor,2,1,HomeTeam,21.Matchday,"Feb 23, 2003"
185,Gaziantepspor,Elazigspor,4,0,HomeTeam,21.Matchday,"Mar 19, 2003"
186,Kocaelispor,Bursaspor,0,0,Draw,21.Matchday,"Mar 19, 2003"
187,Diyarbakirspor,Besiktas JK,1,0,HomeTeam,21.Matchday,"Apr 16, 2003"
188,Denizlispor,Fenerbahce SK,1,1,Draw,21.Matchday,"Apr 16, 2003"
189,Fenerbahce SK,Malatyaspor,2,0,HomeTeam,22.Matchday,"Feb 28, 2003"
190,Altay SK,Gaziantepspor,0,0,Draw,22.Matchday,"Mar 1, 2003"
191,Genclerbirligi Ankara,Trabzonspor,2,1,HomeTeam,22.Matchday,"Mar 1, 2003"
192,Bursaspor,Istanbulspor,1,2,AwayTeam,22.Matchday,"Mar 1, 2003"
193,Kocaelispor,Galatasaray SK,0,1,AwayTeam,22.Matchday,"Mar 1, 2003"
194,Elazigspor,Denizlispor,0,2,AwayTeam,22.Matchday,"Mar 2, 2003"
195,Adanaspor,MKE Ankaragücü,0,2,AwayTeam,22.Matchday,"Mar 2, 2003"
196,Samsunspor,Diyarbakirspor,3,1,HomeTeam,22.Matchday,"Mar 2, 2003"
197,Besiktas JK,Göztepe,7,3,HomeTeam,22.Matchday,"Mar 2, 2003"
198,Gaziantepspor,Adanaspor,1,1,Draw,23.Matchday,"Mar 7, 2003"
199,Malatyaspor,Elazigspor,1,1,Draw,23.Matchday,"Mar 8, 2003"
200,Göztepe,Samsunspor,0,0,Draw,23.Matchday,"Mar 8, 2003"
201,Denizlispor,Altay SK,1,1,Draw,23.Matchday,"Mar 8, 2003"
202,Galatasaray SK,Fenerbahce SK,2,0,HomeTeam,23.Matchday,"Mar 8, 2003"
203,Istanbulspor,Kocaelispor,2,1,HomeTeam,23.Matchday,"Mar 9, 2003"
204,Diyarbakirspor,Bursaspor,4,0,HomeTeam,23.Matchday,"Mar 9, 2003"
205,MKE Ankaragücü,Genclerbirligi Ankara,0,1,AwayTeam,23.Matchday,"Mar 9, 2003"
206,Trabzonspor,Besiktas JK,1,1,Draw,23.Matchday,"Mar 9, 2003"
207,Genclerbirligi Ankara,Gaziantepspor,2,1,HomeTeam,24.Matchday,"Mar 14, 2003"
208,Elazigspor,Fenerbahce SK,3,3,Draw,24.Matchday,"Mar 15, 2003"
209,Istanbulspor,Galatasaray SK,1,2,AwayTeam,24.Matchday,"Mar 15, 2003"
210,Samsunspor,Trabzonspor,1,3,AwayTeam,24.Matchday,"Mar 15, 2003"
211,Adanaspor,Denizlispor,2,1,HomeTeam,24.Matchday,"Mar 15, 2003"
212,Altay SK,Malatyaspor,0,2,AwayTeam,24.Matchday,"Mar 16, 2003"
213,Bursaspor,Göztepe,1,0,HomeTeam,24.Matchday,"Mar 16, 2003"
214,Kocaelispor,Diyarbakirspor,1,1,Draw,24.Matchday,"Mar 16, 2003"
215,Besiktas JK,MKE Ankaragücü,1,0,HomeTeam,24.Matchday,"Mar 16, 2003"
216,MKE Ankaragücü,Samsunspor,3,2,HomeTeam,25.Matchday,"Mar 22, 2003"
217,Malatyaspor,Adanaspor,1,0,HomeTeam,25.Matchday,"Mar 22, 2003"
218,Diyarbakirspor,Istanbulspor,1,1,Draw,25.Matchday,"Mar 22, 2003"
219,Fenerbahce SK,Altay SK,0,1,AwayTeam,25.Matchday,"Mar 22, 2003"
220,Trabzonspor,Bursaspor,3,0,HomeTeam,25.Matchday,"Mar 23, 2003"
221,Denizlispor,Genclerbirligi Ankara,1,3,AwayTeam,25.Matchday,"Mar 23, 2003"
222,Göztepe,Kocaelispor,1,2,AwayTeam,25.Matchday,"Mar 23, 2003"
223,Gaziantepspor,Besiktas JK,1,1,Draw,25.Matchday,"Mar 23, 2003"
224,Galatasaray SK,Elazigspor,3,0,HomeTeam,25.Matchday,"Mar 23, 2003"
225,Kocaelispor,Trabzonspor,2,2,Draw,26.Matchday,"Apr 5, 2003"
226,Samsunspor,Gaziantepspor,2,1,HomeTeam,26.Matchday,"Apr 5, 2003"
227,Genclerbirligi Ankara,Malatyaspor,3,0,HomeTeam,26.Matchday,"Apr 5, 2003"
228,Besiktas JK,Denizlispor,2,0,HomeTeam,26.Matchday,"Apr 5, 2003"
229,Altay SK,Elazigspor,5,1,HomeTeam,26.Matchday,"Apr 6, 2003"
230,Bursaspor,MKE Ankaragücü,0,2,AwayTeam,26.Matchday,"Apr 6, 2003"
231,Istanbulspor,Göztepe,3,1,HomeTeam,26.Matchday,"Apr 6, 2003"
232,Diyarbakirspor,Galatasaray SK,1,3,AwayTeam,26.Matchday,"Apr 6, 2003"
233,Adanaspor,Fenerbahce SK,3,1,HomeTeam,26.Matchday,"Apr 6, 2003"
234,Galatasaray SK,Altay SK,5,0,HomeTeam,27.Matchday,"Apr 11, 2003"
235,Göztepe,Diyarbakirspor,3,0,HomeTeam,27.Matchday,"Apr 12, 2003"
236,Denizlispor,Samsunspor,0,1,AwayTeam,27.Matchday,"Apr 12, 2003"
237,Malatyaspor,Besiktas JK,1,2,AwayTeam,27.Matchday,"Apr 12, 2003"
238,MKE Ankaragücü,Kocaelispor,2,0,HomeTeam,27.Matchday,"Apr 13, 2003"
239,Elazigspor,Adanaspor,4,2,HomeTeam,27.Matchday,"Apr 13, 2003"
240,Trabzonspor,Istanbulspor,0,0,Draw,27.Matchday,"Apr 13, 2003"
241,Gaziantepspor,Bursaspor,2,1,HomeTeam,27.Matchday,"Apr 13, 2003"
242,Fenerbahce SK,Genclerbirligi Ankara,3,3,Draw,27.Matchday,"Apr 13, 2003"
243,Göztepe,Galatasaray SK,0,1,AwayTeam,28.Matchday,"Apr 18, 2003"
244,Istanbulspor,MKE Ankaragücü,1,0,HomeTeam,28.Matchday,"Apr 19, 2003"
245,Genclerbirligi Ankara,Elazigspor,2,0,HomeTeam,28.Matchday,"Apr 19, 2003"
246,Samsunspor,Malatyaspor,1,1,Draw,28.Matchday,"Apr 19, 2003"
247,Diyarbakirspor,Trabzonspor,2,0,HomeTeam,28.Matchday,"Apr 19, 2003"
248,Kocaelispor,Gaziantepspor,0,3,AwayTeam,28.Matchday,"Apr 20, 2003"
249,Adanaspor,Altay SK,5,2,HomeTeam,28.Matchday,"Apr 20, 2003"
250,Bursaspor,Denizlispor,2,0,HomeTeam,28.Matchday,"Apr 20, 2003"
251,Besiktas JK,Fenerbahce SK,2,0,HomeTeam,28.Matchday,"Apr 20, 2003"
252,Elazigspor,Besiktas JK,0,1,AwayTeam,29.Matchday,"Apr 26, 2003"
253,MKE Ankaragücü,Diyarbakirspor,3,1,HomeTeam,29.Matchday,"Apr 26, 2003"
254,Denizlispor,Kocaelispor,1,2,AwayTeam,29.Matchday,"Apr 26, 2003"
255,Fenerbahce SK,Samsunspor,1,1,Draw,29.Matchday,"Apr 26, 2003"
256,Altay SK,Genclerbirligi Ankara,3,3,Draw,29.Matchday,"Apr 27, 2003"
257,Trabzonspor,Göztepe,0,0,Draw,29.Matchday,"Apr 27, 2003"
258,Gaziantepspor,Istanbulspor,4,3,HomeTeam,29.Matchday,"Apr 27, 2003"
259,Malatyaspor,Bursaspor,4,2,HomeTeam,29.Matchday,"Apr 27, 2003"
260,Galatasaray SK,Adanaspor,2,2,Draw,29.Matchday,"Apr 27, 2003"
261,Bursaspor,Fenerbahce SK,2,1,HomeTeam,30.Matchday,"May 3, 2003"
262,Genclerbirligi Ankara,Adanaspor,0,2,AwayTeam,30.Matchday,"May 3, 2003"
263,Samsunspor,Elazigspor,4,3,HomeTeam,30.Matchday,"May 3, 2003"
264,Istanbulspor,Denizlispor,2,1,HomeTeam,30.Matchday,"May 3, 2003"
265,Besiktas JK,Altay SK,2,0,HomeTeam,30.Matchday,"May 3, 2003"
266,Diyarbakirspor,Gaziantepspor,0,1,AwayTeam,30.Matchday,"May 4, 2003"
267,Kocaelispor,Malatyaspor,2,3,AwayTeam,30.Matchday,"May 4, 2003"
268,Göztepe,MKE Ankaragücü,0,1,AwayTeam,30.Matchday,"May 4, 2003"
269,Trabzonspor,Galatasaray SK,1,2,AwayTeam,30.Matchday,"May 4, 2003"
270,Fenerbahce SK,Kocaelispor,1,0,HomeTeam,31.Matchday,"May 9, 2003"
271,Adanaspor,Besiktas JK,0,1,AwayTeam,31.Matchday,"May 10, 2003"
272,MKE Ankaragücü,Trabzonspor,2,0,HomeTeam,31.Matchday,"May 11, 2003"
273,Gaziantepspor,Göztepe,3,1,HomeTeam,31.Matchday,"May 11, 2003"
274,Altay SK,Samsunspor,2,2,Draw,31.Matchday,"May 11, 2003"
275,Denizlispor,Diyarbakirspor,2,0,HomeTeam,31.Matchday,"May 11, 2003"
276,Malatyaspor,Istanbulspor,1,2,AwayTeam,31.Matchday,"May 11, 2003"
277,Elazigspor,Bursaspor,2,1,HomeTeam,31.Matchday,"May 11, 2003"
278,Galatasaray SK,Genclerbirligi Ankara,1,1,Draw,31.Matchday,"May 11, 2003"
279,Trabzonspor,Gaziantepspor,2,1,HomeTeam,32.Matchday,"May 16, 2003"
280,Bursaspor,Altay SK,2,1,HomeTeam,32.Matchday,"May 17, 2003"
281,Diyarbakirspor,Malatyaspor,1,1,Draw,32.Matchday,"May 17, 2003"
282,Samsunspor,Adanaspor,0,2,AwayTeam,32.Matchday,"May 17, 2003"
283,Kocaelispor,Elazigspor,1,3,AwayTeam,32.Matchday,"May 17, 2003"
284,Istanbulspor,Fenerbahce SK,2,0,HomeTeam,32.Matchday,"May 17, 2003"
285,Göztepe,Denizlispor,2,3,AwayTeam,32.Matchday,"May 17, 2003"
286,Galatasaray SK,MKE Ankaragücü,3,0,HomeTeam,32.Matchday,"May 17, 2003"
287,Genclerbirligi Ankara,Besiktas JK,1,2,AwayTeam,32.Matchday,"May 17, 2003"
288,Malatyaspor,Göztepe,4,1,HomeTeam,33.Matchday,"May 25, 2003"
289,Altay SK,Kocaelispor,5,0,HomeTeam,33.Matchday,"May 25, 2003"
290,Genclerbirligi Ankara,Samsunspor,1,1,Draw,33.Matchday,"May 25, 2003"
291,Gaziantepspor,MKE Ankaragücü,4,2,HomeTeam,33.Matchday,"May 25, 2003"
