,HomeTeam,AwayTeam,HomeScore,AwayScore,Winner,Stage,Date
61,Istanbul Basaksehir FK,Galatasaray SK,4,0,HomeTeam,7.Matchday,"Oct 26, 2014"
62,Kayseri Erciyesspor,Besiktas JK,3,2,HomeTeam,7.Matchday,"Oct 27, 2014"
63,Galatasaray SK,Kasimpasa,2,1,HomeTeam,8.Matchday,"Oct 31, 2014"
64,Genclerbirligi Ankara,Istanbul Basaksehir FK,1,0,HomeTeam,8.Matchday,"Nov 1, 2014"
65,Bursaspor,Sivasspor,3,0,HomeTeam,8.Matchday,"Nov 1, 2014"
66,Akhisar Belediyespor,Trabzonspor,1,1,Draw,8.Matchday,"Nov 1, 2014"
67,Caykur Rizespor,Kayseri Erciyesspor,1,1,Draw,8.Matchday,"Nov 2, 2014"
68,Gaziantepspor,Mersin Idmanyurdu,1,0,HomeTeam,8.Matchday,"Nov 2, 2014"
69,Besiktas JK,Fenerbahce SK,0,2,AwayTeam,8.Matchday,"Nov 2, 2014"
70,Eskisehirspor,Balikesirspor,2,2,Draw,8.Matchday,"Nov 3, 2014"
71,Konyaspor,Kardemir Karabükspor,1,0,HomeTeam,8.Matchday,"Nov 3, 2014"
72,Sivasspor,Eskisehirspor,1,1,Draw,9.Matchday,"Nov 7, 2014"
73,Gaziantepspor,Akhisar Belediyespor,1,0,HomeTeam,9.Matchday,"Nov 7, 2014"
74,Mersin Idmanyurdu,Balikesirspor,2,1,HomeTeam,9.Matchday,"Nov 8, 2014"
75,Kardemir Karabükspor,Galatasaray SK,1,2,AwayTeam,9.Matchday,"Nov 8, 2014"
76,Fenerbahce SK,Caykur Rizespor,2,1,HomeTeam,9.Matchday,"Nov 8, 2014"
77,Kayseri Erciyesspor,Bursaspor,1,1,Draw,9.Matchday,"Nov 9, 2014"
78,Kasimpasa,Genclerbirligi Ankara,2,2,Draw,9.Matchday,"Nov 9, 2014"
79,Trabzonspor,Konyaspor,3,2,HomeTeam,9.Matchday,"Nov 9, 2014"
80,Istanbul Basaksehir FK,Besiktas JK,1,2,AwayTeam,9.Matchday,"Nov 9, 2014"
81,Caykur Rizespor,Istanbul Basaksehir FK,0,2,AwayTeam,10.Matchday,"Nov 22, 2014"
82,Akhisar Belediyespor,Mersin Idmanyurdu,1,1,Draw,10.Matchday,"Nov 22, 2014"
83,Galatasaray SK,Trabzonspor,0,3,AwayTeam,10.Matchday,"Nov 22, 2014"
84,Genclerbirligi Ankara,Kardemir Karabükspor,2,2,Draw,10.Matchday,"Nov 23, 2014"
85,Konyaspor,Gaziantepspor,2,0,HomeTeam,10.Matchday,"Nov 23, 2014"
86,Eskisehirspor,Kayseri Erciyesspor,2,1,HomeTeam,10.Matchday,"Nov 23, 2014"
87,Besiktas JK,Kasimpasa,2,0,HomeTeam,10.Matchday,"Nov 23, 2014"
88,Balikesirspor,Sivasspor,1,3,AwayTeam,10.Matchday,"Nov 24, 2014"
89,Bursaspor,Fenerbahce SK,1,1,Draw,10.Matchday,"Nov 24, 2014"
90,Akhisar Belediyespor,Konyaspor,0,0,Draw,11.Matchday,"Nov 28, 2014"
91,Istanbul Basaksehir FK,Bursaspor,0,0,Draw,11.Matchday,"Nov 28, 2014"
92,Kasimpasa,Caykur Rizespor,3,1,HomeTeam,11.Matchday,"Nov 29, 2014"
93,Kayseri Erciyesspor,Balikesirspor,4,0,HomeTeam,11.Matchday,"Nov 29, 2014"
94,Gaziantepspor,Galatasaray SK,0,1,AwayTeam,11.Matchday,"Nov 29, 2014"
95,Mersin Idmanyurdu,Sivasspor,2,0,HomeTeam,11.Matchday,"Nov 30, 2014"
96,Fenerbahce SK,Eskisehirspor,2,2,Draw,11.Matchday,"Nov 30, 2014"
97,Kardemir Karabükspor,Besiktas JK,1,2,AwayTeam,11.Matchday,"Dec 1, 2014"
98,Trabzonspor,Genclerbirligi Ankara,4,1,HomeTeam,11.Matchday,"Dec 1, 2014"
99,Konyaspor,Mersin Idmanyurdu,2,0,HomeTeam,12.Matchday,"Dec 6, 2014"
100,Genclerbirligi Ankara,Gaziantepspor,2,0,HomeTeam,12.Matchday,"Dec 6, 2014"
101,Balikesirspor,Fenerbahce SK,0,1,AwayTeam,12.Matchday,"Dec 6, 2014"
102,Galatasaray SK,Akhisar Belediyespor,2,1,HomeTeam,12.Matchday,"Dec 6, 2014"
103,Bursaspor,Kasimpasa,5,1,HomeTeam,12.Matchday,"Dec 7, 2014"
104,Caykur Rizespor,Kardemir Karabükspor,0,3,AwayTeam,12.Matchday,"Dec 7, 2014"
105,Eskisehirspor,Istanbul Basaksehir FK,0,1,AwayTeam,12.Matchday,"Dec 7, 2014"
106,Besiktas JK,Trabzonspor,3,0,HomeTeam,12.Matchday,"Dec 7, 2014"
107,Sivasspor,Kayseri Erciyesspor,1,1,Draw,12.Matchday,"Dec 8, 2014"
108,Fenerbahce SK,Sivasspor,4,1,HomeTeam,13.Matchday,"Dec 12, 2014"
109,Istanbul Basaksehir FK,Balikesirspor,1,0,HomeTeam,13.Matchday,"Dec 13, 2014"
110,Akhisar Belediyespor,Genclerbirligi Ankara,1,1,Draw,13.Matchday,"Dec 13, 2014"
111,Konyaspor,Galatasaray SK,0,5,AwayTeam,13.Matchday,"Dec 13, 2014"
112,Kasimpasa,Eskisehirspor,1,0,HomeTeam,13.Matchday,"Dec 13, 2014"
113,Kardemir Karabükspor,Bursaspor,3,2,HomeTeam,13.Matchday,"Dec 14, 2014"
114,Mersin Idmanyurdu,Kayseri Erciyesspor,1,1,Draw,13.Matchday,"Dec 14, 2014"
115,Gaziantepspor,Besiktas JK,0,1,AwayTeam,13.Matchday,"Dec 14, 2014"
116,Trabzonspor,Caykur Rizespor,3,2,HomeTeam,13.Matchday,"Dec 15, 2014"
117,Kayseri Erciyesspor,Fenerbahce SK,0,1,AwayTeam,14.Matchday,"Dec 19, 2014"
118,Sivasspor,Istanbul Basaksehir FK,0,2,AwayTeam,14.Matchday,"Dec 20, 2014"
119,Genclerbirligi Ankara,Konyaspor,5,0,HomeTeam,14.Matchday,"Dec 20, 2014"
120,Eskisehirspor,Kardemir Karabükspor,1,1,Draw,14.Matchday,"Dec 20, 2014"
121,Galatasaray SK,Mersin Idmanyurdu,3,2,HomeTeam,14.Matchday,"Dec 20, 2014"
122,Balikesirspor,Kasimpasa,5,3,HomeTeam,14.Matchday,"Dec 21, 2014"
123,Bursaspor,Trabzonspor,3,3,Draw,14.Matchday,"Dec 21, 2014"
124,Besiktas JK,Akhisar Belediyespor,3,1,HomeTeam,14.Matchday,"Dec 21, 2014"
125,Caykur Rizespor,Gaziantepspor,0,1,AwayTeam,14.Matchday,"Dec 22, 2014"
126,Genclerbirligi Ankara,Galatasaray SK,1,1,Draw,15.Matchday,"Dec 26, 2014"
127,Kardemir Karabükspor,Balikesirspor,0,1,AwayTeam,15.Matchday,"Dec 27, 2014"
128,Istanbul Basaksehir FK,Kayseri Erciyesspor,3,1,HomeTeam,15.Matchday,"Dec 27, 2014"
129,Fenerbahce SK,Mersin Idmanyurdu,1,0,HomeTeam,15.Matchday,"Dec 27, 2014"
130,Gaziantepspor,Bursaspor,1,2,AwayTeam,15.Matchday,"Dec 28, 2014"
131,Kasimpasa,Sivasspor,0,0,Draw,15.Matchday,"Dec 28, 2014"
132,Akhisar Belediyespor,Caykur Rizespor,0,4,AwayTeam,15.Matchday,"Dec 28, 2014"
133,Konyaspor,Besiktas JK,1,2,AwayTeam,15.Matchday,"Dec 28, 2014"
134,Trabzonspor,Eskisehirspor,1,4,AwayTeam,15.Matchday,"Dec 29, 2014"
135,Caykur Rizespor,Konyaspor,1,1,Draw,16.Matchday,"Jan 3, 2015"
136,Bursaspor,Akhisar Belediyespor,3,1,HomeTeam,16.Matchday,"Jan 3, 2015"
137,Fenerbahce SK,Istanbul Basaksehir FK,2,0,HomeTeam,16.Matchday,"Jan 3, 2015"
138,Sivasspor,Kardemir Karabükspor,2,0,HomeTeam,16.Matchday,"Jan 4, 2015"
139,Kayseri Erciyesspor,Kasimpasa,2,5,AwayTeam,16.Matchday,"Jan 4, 2015"
140,Eskisehirspor,Gaziantepspor,1,3,AwayTeam,16.Matchday,"Jan 4, 2015"
141,Besiktas JK,Galatasaray SK,0,2,AwayTeam,16.Matchday,"Jan 4, 2015"
142,Mersin Idmanyurdu,Genclerbirligi Ankara,1,1,Draw,16.Matchday,"Jan 5, 2015"
143,Balikesirspor,Trabzonspor,2,2,Draw,16.Matchday,"Jan 5, 2015"
144,Konyaspor,Bursaspor,2,3,AwayTeam,17.Matchday,"Jan 23, 2015"
145,Trabzonspor,Sivasspor,3,1,HomeTeam,17.Matchday,"Jan 23, 2015"
146,Istanbul Basaksehir FK,Mersin Idmanyurdu,2,2,Draw,17.Matchday,"Jan 24, 2015"
147,Gaziantepspor,Balikesirspor,1,0,HomeTeam,17.Matchday,"Jan 24, 2015"
148,Kasimpasa,Fenerbahce SK,0,3,AwayTeam,17.Matchday,"Jan 24, 2015"
149,Akhisar Belediyespor,Eskisehirspor,2,2,Draw,17.Matchday,"Jan 24, 2015"
150,Kardemir Karabükspor,Kayseri Erciyesspor,1,2,AwayTeam,17.Matchday,"Jan 25, 2015"
151,Galatasaray SK,Caykur Rizespor,2,0,HomeTeam,17.Matchday,"Jan 25, 2015"
152,Genclerbirligi Ankara,Besiktas JK,0,2,AwayTeam,17.Matchday,"Jan 26, 2015"
153,Akhisar Belediyespor,Balikesirspor,2,2,Draw,18.Matchday,"Jan 30, 2015"
154,Trabzonspor,Kayseri Erciyesspor,2,1,HomeTeam,18.Matchday,"Jan 30, 2015"
155,Kasimpasa,Istanbul Basaksehir FK,0,1,AwayTeam,18.Matchday,"Jan 31, 2015"
156,Gaziantepspor,Sivasspor,1,3,AwayTeam,18.Matchday,"Jan 31, 2015"
157,Kardemir Karabükspor,Fenerbahce SK,1,2,AwayTeam,18.Matchday,"Jan 31, 2015"
158,Konyaspor,Eskisehirspor,1,0,HomeTeam,18.Matchday,"Feb 1, 2015"
159,Genclerbirligi Ankara,Caykur Rizespor,0,2,AwayTeam,18.Matchday,"Feb 1, 2015"
160,Besiktas JK,Mersin Idmanyurdu,2,1,HomeTeam,18.Matchday,"Feb 1, 2015"
161,Galatasaray SK,Bursaspor,2,2,Draw,18.Matchday,"Feb 1, 2015"
162,Istanbul Basaksehir FK,Kardemir Karabükspor,2,2,Draw,19.Matchday,"Feb 6, 2015"
163,Sivasspor,Akhisar Belediyespor,2,0,HomeTeam,19.Matchday,"Feb 7, 2015"
164,Kayseri Erciyesspor,Gaziantepspor,0,1,AwayTeam,19.Matchday,"Feb 7, 2015"
165,Fenerbahce SK,Trabzonspor,0,0,Draw,19.Matchday,"Feb 7, 2015"
166,Balikesirspor,Konyaspor,0,1,AwayTeam,19.Matchday,"Feb 8, 2015"
167,Mersin Idmanyurdu,Kasimpasa,6,2,HomeTeam,19.Matchday,"Feb 8, 2015"
168,Bursaspor,Genclerbirligi Ankara,3,1,HomeTeam,19.Matchday,"Feb 8, 2015"
169,Caykur Rizespor,Besiktas JK,1,2,AwayTeam,19.Matchday,"Feb 8, 2015"
170,Eskisehirspor,Galatasaray SK,1,2,AwayTeam,19.Matchday,"Feb 9, 2015"
171,Kardemir Karabükspor,Kasimpasa,0,0,Draw,20.Matchday,"Feb 14, 2015"
172,Akhisar Belediyespor,Kayseri Erciyesspor,1,0,HomeTeam,20.Matchday,"Feb 14, 2015"
173,Gaziantepspor,Fenerbahce SK,0,5,AwayTeam,20.Matchday,"Feb 14, 2015"
174,Caykur Rizespor,Mersin Idmanyurdu,0,4,AwayTeam,20.Matchday,"Feb 15, 2015"
175,Konyaspor,Sivasspor,0,1,AwayTeam,20.Matchday,"Feb 15, 2015"
176,Besiktas JK,Bursaspor,3,2,HomeTeam,20.Matchday,"Feb 15, 2015"
177,Trabzonspor,Istanbul Basaksehir FK,3,2,HomeTeam,20.Matchday,"Feb 15, 2015"
178,Genclerbirligi Ankara,Eskisehirspor,1,2,AwayTeam,20.Matchday,"Feb 16, 2015"
179,Galatasaray SK,Balikesirspor,3,1,HomeTeam,20.Matchday,"Feb 16, 2015"
180,Kayseri Erciyesspor,Konyaspor,3,0,HomeTeam,21.Matchday,"Feb 20, 2015"
181,Istanbul Basaksehir FK,Gaziantepspor,1,0,HomeTeam,21.Matchday,"Feb 21, 2015"
182,Bursaspor,Caykur Rizespor,1,1,Draw,21.Matchday,"Feb 21, 2015"
183,Sivasspor,Galatasaray SK,2,3,AwayTeam,21.Matchday,"Feb 21, 2015"
184,Mersin Idmanyurdu,Kardemir Karabükspor,2,1,HomeTeam,21.Matchday,"Feb 22, 2015"
185,Balikesirspor,Genclerbirligi Ankara,0,1,AwayTeam,21.Matchday,"Feb 22, 2015"
186,Kasimpasa,Trabzonspor,1,1,Draw,21.Matchday,"Feb 22, 2015"
187,Eskisehirspor,Besiktas JK,1,0,HomeTeam,21.Matchday,"Feb 22, 2015"
188,Fenerbahce SK,Akhisar Belediyespor,1,2,AwayTeam,21.Matchday,"Feb 23, 2015"
189,Galatasaray SK,Kayseri Erciyesspor,3,1,HomeTeam,22.Matchday,"Feb 27, 2015"
190,Genclerbirligi Ankara,Sivasspor,0,0,Draw,22.Matchday,"Feb 28, 2015"
191,Caykur Rizespor,Eskisehirspor,3,0,HomeTeam,22.Matchday,"Feb 28, 2015"
192,Konyaspor,Fenerbahce SK,1,1,Draw,22.Matchday,"Feb 28, 2015"
193,Akhisar Belediyespor,Istanbul Basaksehir FK,0,2,AwayTeam,22.Matchday,"Mar 1, 2015"
194,Gaziantepspor,Kasimpasa,0,2,AwayTeam,22.Matchday,"Mar 1, 2015"
195,Bursaspor,Mersin Idmanyurdu,2,1,HomeTeam,22.Matchday,"Mar 1, 2015"
196,Besiktas JK,Balikesirspor,2,2,Draw,22.Matchday,"Mar 1, 2015"
197,Trabzonspor,Kardemir Karabükspor,3,2,HomeTeam,22.Matchday,"Mar 2, 2015"
198,Kasimpasa,Akhisar Belediyespor,2,2,Draw,23.Matchday,"Mar 6, 2015"
199,Kayseri Erciyesspor,Genclerbirligi Ankara,2,4,AwayTeam,23.Matchday,"Mar 7, 2015"
200,Balikesirspor,Caykur Rizespor,2,2,Draw,23.Matchday,"Mar 7, 2015"
201,Eskisehirspor,Bursaspor,0,0,Draw,23.Matchday,"Mar 7, 2015"
202,Istanbul Basaksehir FK,Konyaspor,0,0,Draw,23.Matchday,"Mar 8, 2015"
203,Sivasspor,Besiktas JK,0,1,AwayTeam,23.Matchday,"Mar 8, 2015"
204,Kardemir Karabükspor,Gaziantepspor,0,0,Draw,23.Matchday,"Mar 8, 2015"
205,Fenerbahce SK,Galatasaray SK,1,0,HomeTeam,23.Matchday,"Mar 8, 2015"
206,Mersin Idmanyurdu,Trabzonspor,1,5,AwayTeam,23.Matchday,"Mar 9, 2015"
207,Bursaspor,Balikesirspor,4,2,HomeTeam,24.Matchday,"Mar 13, 2015"
208,Konyaspor,Kasimpasa,2,1,HomeTeam,24.Matchday,"Mar 13, 2015"
209,Akhisar Belediyespor,Kardemir Karabükspor,5,1,HomeTeam,24.Matchday,"Mar 14, 2015"
210,Caykur Rizespor,Sivasspor,2,1,HomeTeam,24.Matchday,"Mar 14, 2015"
211,Galatasaray SK,Istanbul Basaksehir FK,2,2,Draw,24.Matchday,"Mar 14, 2015"
212,Eskisehirspor,Mersin Idmanyurdu,2,0,HomeTeam,24.Matchday,"Mar 15, 2015"
213,Besiktas JK,Kayseri Erciyesspor,5,1,HomeTeam,24.Matchday,"Mar 15, 2015"
214,Genclerbirligi Ankara,Fenerbahce SK,2,1,HomeTeam,24.Matchday,"Mar 15, 2015"
215,Gaziantepspor,Trabzonspor,2,0,HomeTeam,24.Matchday,"Mar 16, 2015"
216,Kardemir Karabükspor,Konyaspor,0,1,AwayTeam,25.Matchday,"Mar 20, 2015"
217,Balikesirspor,Eskisehirspor,4,1,HomeTeam,25.Matchday,"Mar 20, 2015"
218,Kayseri Erciyesspor,Caykur Rizespor,0,3,AwayTeam,25.Matchday,"Mar 21, 2015"
219,Mersin Idmanyurdu,Gaziantepspor,0,1,AwayTeam,25.Matchday,"Mar 21, 2015"
220,Sivasspor,Bursaspor,4,1,HomeTeam,25.Matchday,"Mar 21, 2015"
221,Kasimpasa,Galatasaray SK,2,3,AwayTeam,25.Matchday,"Mar 21, 2015"
222,Istanbul Basaksehir FK,Genclerbirligi Ankara,3,1,HomeTeam,25.Matchday,"Mar 22, 2015"
223,Trabzonspor,Akhisar Belediyespor,2,0,HomeTeam,25.Matchday,"Mar 22, 2015"
224,Fenerbahce SK,Besiktas JK,1,0,HomeTeam,25.Matchday,"Mar 22, 2015"
225,Genclerbirligi Ankara,Kasimpasa,5,2,HomeTeam,26.Matchday,"Apr 4, 2015"
226,Balikesirspor,Mersin Idmanyurdu,1,3,AwayTeam,26.Matchday,"Apr 4, 2015"
227,Eskisehirspor,Sivasspor,1,3,AwayTeam,26.Matchday,"Apr 4, 2015"
228,Caykur Rizespor,Fenerbahce SK,1,5,AwayTeam,26.Matchday,"Apr 4, 2015"
229,Bursaspor,Kayseri Erciyesspor,3,0,HomeTeam,26.Matchday,"Apr 5, 2015"
230,Akhisar Belediyespor,Gaziantepspor,3,0,HomeTeam,26.Matchday,"Apr 5, 2015"
231,Galatasaray SK,Kardemir Karabükspor,4,2,HomeTeam,26.Matchday,"Apr 5, 2015"
232,Konyaspor,Trabzonspor,1,0,HomeTeam,26.Matchday,"Apr 5, 2015"
233,Besiktas JK,Istanbul Basaksehir FK,0,0,Draw,26.Matchday,"Apr 6, 2015"
234,Gaziantepspor,Konyaspor,1,1,Draw,27.Matchday,"Apr 17, 2015"
235,Kardemir Karabükspor,Genclerbirligi Ankara,2,1,HomeTeam,27.Matchday,"Apr 18, 2015"
236,Kasimpasa,Besiktas JK,1,5,AwayTeam,27.Matchday,"Apr 18, 2015"
237,Kayseri Erciyesspor,Eskisehirspor,0,1,AwayTeam,27.Matchday,"Apr 19, 2015"
238,Sivasspor,Balikesirspor,1,1,Draw,27.Matchday,"Apr 19, 2015"
239,Istanbul Basaksehir FK,Caykur Rizespor,3,1,HomeTeam,27.Matchday,"Apr 19, 2015"
240,Trabzonspor,Galatasaray SK,2,1,HomeTeam,27.Matchday,"Apr 19, 2015"
241,Fenerbahce SK,Bursaspor,1,0,HomeTeam,27.Matchday,"Apr 20, 2015"
242,Mersin Idmanyurdu,Akhisar Belediyespor,1,1,Draw,27.Matchday,"Apr 20, 2015"
243,Sivasspor,Mersin Idmanyurdu,1,2,AwayTeam,28.Matchday,"Apr 24, 2015"
244,Bursaspor,Istanbul Basaksehir FK,4,1,HomeTeam,28.Matchday,"Apr 25, 2015"
245,Caykur Rizespor,Kasimpasa,1,3,AwayTeam,28.Matchday,"Apr 25, 2015"
246,Eskisehirspor,Fenerbahce SK,1,1,Draw,28.Matchday,"Apr 25, 2015"
247,Balikesirspor,Kayseri Erciyesspor,1,1,Draw,28.Matchday,"Apr 26, 2015"
248,Konyaspor,Akhisar Belediyespor,2,1,HomeTeam,28.Matchday,"Apr 26, 2015"
249,Genclerbirligi Ankara,Trabzonspor,1,1,Draw,28.Matchday,"Apr 26, 2015"
250,Galatasaray SK,Gaziantepspor,1,0,HomeTeam,28.Matchday,"Apr 26, 2015"
251,Besiktas JK,Kardemir Karabükspor,2,1,HomeTeam,28.Matchday,"Apr 27, 2015"
252,Istanbul Basaksehir FK,Eskisehirspor,1,1,Draw,29.Matchday,"May 2, 2015"
253,Mersin Idmanyurdu,Konyaspor,3,1,HomeTeam,29.Matchday,"May 2, 2015"
254,Fenerbahce SK,Balikesirspor,4,3,HomeTeam,29.Matchday,"May 2, 2015"
255,Kardemir Karabükspor,Caykur Rizespor,2,0,HomeTeam,29.Matchday,"May 2, 2015"
256,Kasimpasa,Bursaspor,5,3,HomeTeam,29.Matchday,"May 3, 2015"
257,Gaziantepspor,Genclerbirligi Ankara,0,3,AwayTeam,29.Matchday,"May 3, 2015"
258,Trabzonspor,Besiktas JK,0,2,AwayTeam,29.Matchday,"May 3, 2015"
259,Akhisar Belediyespor,Galatasaray SK,0,2,AwayTeam,29.Matchday,"May 4, 2015"
260,Kayseri Erciyesspor,Sivasspor,2,3,AwayTeam,29.Matchday,"May 4, 2015"
261,Galatasaray SK,Konyaspor,1,0,HomeTeam,30.Matchday,"May 8, 2015"
262,Eskisehirspor,Kasimpasa,4,1,HomeTeam,30.Matchday,"May 8, 2015"
263,Kayseri Erciyesspor,Mersin Idmanyurdu,2,2,Draw,30.Matchday,"May 8, 2015"
264,Genclerbirligi Ankara,Akhisar Belediyespor,0,0,Draw,30.Matchday,"May 9, 2015"
265,Bursaspor,Kardemir Karabükspor,7,1,HomeTeam,30.Matchday,"May 9, 2015"
266,Balikesirspor,Istanbul Basaksehir FK,1,2,AwayTeam,30.Matchday,"May 9, 2015"
267,Sivasspor,Fenerbahce SK,2,3,AwayTeam,30.Matchday,"May 9, 2015"
268,Caykur Rizespor,Trabzonspor,0,2,AwayTeam,30.Matchday,"May 10, 2015"
269,Besiktas JK,Gaziantepspor,1,1,Draw,30.Matchday,"May 10, 2015"
270,Istanbul Basaksehir FK,Sivasspor,2,1,HomeTeam,31.Matchday,"May 12, 2015"
271,Konyaspor,Genclerbirligi Ankara,1,0,HomeTeam,31.Matchday,"May 12, 2015"
272,Mersin Idmanyurdu,Galatasaray SK,0,1,AwayTeam,31.Matchday,"May 12, 2015"
273,Kasimpasa,Balikesirspor,2,3,AwayTeam,31.Matchday,"May 12, 2015"
