,HomeTeam,AwayTeam,HomeScore,AwayScore,Winner,Stage,Date
37,Dnipro Dnipropetrovsk,Hoverla Uzhhorod,1,0,HomeTeam,5.Matchday,"Aug 11, 2013"
38,MetallurgDonetsk,Arsenal Kyiv,2,0,HomeTeam,5.Matchday,"Aug 11, 2013"
39,Dynamo Kyiv,Chornomorets Odessa,1,2,AwayTeam,5.Matchday,"Aug 11, 2013"
40,Chornomorets Odessa,Arsenal Kyiv,1,0,HomeTeam,6.Matchday,"Aug 16, 2013"
41,Ilyichivets Mariupol,MetallurgDonetsk,3,0,HomeTeam,6.Matchday,"Aug 17, 2013"
42,FK Sevastopol,Dnipro Dnipropetrovsk,1,1,Draw,6.Matchday,"Aug 17, 2013"
43,Hoverla Uzhhorod,Metalist Kharkiv,0,2,AwayTeam,6.Matchday,"Aug 17, 2013"
44,Zorya Lugansk,Vorskla Poltava,1,2,AwayTeam,6.Matchday,"Aug 18, 2013"
45,Shakhtar Donetsk,Metalurg Zaporizhya,2,0,HomeTeam,6.Matchday,"Aug 18, 2013"
46,Dynamo Kyiv,SK Tavriya Simferopol,2,0,HomeTeam,6.Matchday,"Aug 18, 2013"
47,Volyn Lutsk,Karpaty Lviv,1,1,Draw,6.Matchday,"Aug 19, 2013"
48,MetallurgDonetsk,Zorya Lugansk,2,0,HomeTeam,7.Matchday,"Aug 23, 2013"
49,Vorskla Poltava,Volyn Lutsk,3,3,Draw,7.Matchday,"Aug 24, 2013"
50,Arsenal Kyiv,Ilyichivets Mariupol,1,2,AwayTeam,7.Matchday,"Aug 24, 2013"
51,Metalist Kharkiv,FK Sevastopol,3,1,HomeTeam,7.Matchday,"Aug 24, 2013"
52,Karpaty Lviv,Hoverla Uzhhorod,1,0,HomeTeam,7.Matchday,"Aug 25, 2013"
53,Metalurg Zaporizhya,Dynamo Kyiv,1,2,AwayTeam,7.Matchday,"Aug 25, 2013"
54,Dnipro Dnipropetrovsk,Shakhtar Donetsk,3,1,HomeTeam,7.Matchday,"Aug 25, 2013"
55,SK Tavriya Simferopol,Chornomorets Odessa,1,2,AwayTeam,7.Matchday,"Aug 25, 2013"
56,SK Tavriya Simferopol,Metalurg Zaporizhya,3,1,HomeTeam,8.Matchday,"Aug 30, 2013"
57,Hoverla Uzhhorod,Vorskla Poltava,1,2,AwayTeam,8.Matchday,"Aug 31, 2013"
58,Shakhtar Donetsk,Metalist Kharkiv,1,1,Draw,8.Matchday,"Aug 31, 2013"
59,FK Sevastopol,Karpaty Lviv,1,0,HomeTeam,8.Matchday,"Aug 31, 2013"
60,Zorya Lugansk,Arsenal Kyiv,4,0,HomeTeam,8.Matchday,"Sep 1, 2013"
61,Volyn Lutsk,MetallurgDonetsk,1,0,HomeTeam,8.Matchday,"Sep 1, 2013"
62,Chornomorets Odessa,Ilyichivets Mariupol,1,0,HomeTeam,8.Matchday,"Sep 1, 2013"
63,Dynamo Kyiv,Dnipro Dnipropetrovsk,1,1,Draw,8.Matchday,"Sep 1, 2013"
64,Karpaty Lviv,Shakhtar Donetsk,3,2,HomeTeam,9.Matchday,"Sep 13, 2013"
65,Metalurg Zaporizhya,Chornomorets Odessa,0,1,AwayTeam,9.Matchday,"Sep 13, 2013"
66,Ilyichivets Mariupol,Zorya Lugansk,1,0,HomeTeam,9.Matchday,"Sep 14, 2013"
67,Arsenal Kyiv,Volyn Lutsk,2,1,HomeTeam,9.Matchday,"Sep 14, 2013"
68,Vorskla Poltava,FK Sevastopol,2,2,Draw,9.Matchday,"Sep 14, 2013"
69,MetallurgDonetsk,Hoverla Uzhhorod,4,2,HomeTeam,9.Matchday,"Sep 15, 2013"
70,Dnipro Dnipropetrovsk,SK Tavriya Simferopol,1,0,HomeTeam,9.Matchday,"Sep 15, 2013"
71,Metalist Kharkiv,Dynamo Kyiv,3,0,HomeTeam,9.Matchday,"Sep 15, 2013"
72,Volyn Lutsk,Ilyichivets Mariupol,1,0,HomeTeam,10.Matchday,"Sep 20, 2013"
73,FK Sevastopol,MetallurgDonetsk,4,2,HomeTeam,10.Matchday,"Sep 20, 2013"
74,Hoverla Uzhhorod,Arsenal Kyiv,2,0,HomeTeam,10.Matchday,"Sep 21, 2013"
75,SK Tavriya Simferopol,Metalist Kharkiv,0,3,AwayTeam,10.Matchday,"Sep 21, 2013"
76,Shakhtar Donetsk,Vorskla Poltava,3,0,HomeTeam,10.Matchday,"Sep 21, 2013"
77,Metalurg Zaporizhya,Dnipro Dnipropetrovsk,2,3,AwayTeam,10.Matchday,"Sep 22, 2013"
78,Chornomorets Odessa,Zorya Lugansk,3,1,HomeTeam,10.Matchday,"Sep 22, 2013"
79,Dynamo Kyiv,Karpaty Lviv,1,0,HomeTeam,10.Matchday,"Sep 22, 2013"
80,Zorya Lugansk,Volyn Lutsk,2,0,HomeTeam,11.Matchday,"Sep 28, 2013"
81,MetallurgDonetsk,Shakhtar Donetsk,2,2,Draw,11.Matchday,"Sep 28, 2013"
82,Dnipro Dnipropetrovsk,Chornomorets Odessa,2,0,HomeTeam,11.Matchday,"Sep 28, 2013"
83,Ilyichivets Mariupol,Hoverla Uzhhorod,0,1,AwayTeam,11.Matchday,"Sep 29, 2013"
84,Karpaty Lviv,SK Tavriya Simferopol,2,1,HomeTeam,11.Matchday,"Sep 29, 2013"
85,Vorskla Poltava,Dynamo Kyiv,2,2,Draw,11.Matchday,"Sep 29, 2013"
86,Metalist Kharkiv,Metalurg Zaporizhya,3,2,HomeTeam,11.Matchday,"Sep 29, 2013"
87,Arsenal Kyiv,FK Sevastopol,3,1,HomeTeam,11.Matchday,"Sep 30, 2013"
88,SK Tavriya Simferopol,Vorskla Poltava,0,1,AwayTeam,12.Matchday,"Oct 4, 2013"
89,Hoverla Uzhhorod,Zorya Lugansk,0,0,Draw,12.Matchday,"Oct 5, 2013"
90,Metalurg Zaporizhya,Karpaty Lviv,1,3,AwayTeam,12.Matchday,"Oct 5, 2013"
91,Shakhtar Donetsk,Arsenal Kyiv,7,0,HomeTeam,12.Matchday,"Oct 5, 2013"
92,FK Sevastopol,Ilyichivets Mariupol,0,1,AwayTeam,12.Matchday,"Oct 6, 2013"
93,Dynamo Kyiv,MetallurgDonetsk,9,1,HomeTeam,12.Matchday,"Oct 6, 2013"
94,Chornomorets Odessa,Volyn Lutsk,0,0,Draw,12.Matchday,"Oct 6, 2013"
95,Dnipro Dnipropetrovsk,Metalist Kharkiv,2,2,Draw,12.Matchday,"Dec 4, 2013"
96,Volyn Lutsk,Hoverla Uzhhorod,0,1,AwayTeam,13.Matchday,"Oct 18, 2013"
97,Ilyichivets Mariupol,Shakhtar Donetsk,1,3,AwayTeam,13.Matchday,"Oct 19, 2013"
98,Karpaty Lviv,Dnipro Dnipropetrovsk,0,4,AwayTeam,13.Matchday,"Oct 19, 2013"
99,Vorskla Poltava,Metalurg Zaporizhya,2,1,HomeTeam,13.Matchday,"Oct 19, 2013"
100,Zorya Lugansk,FK Sevastopol,3,0,HomeTeam,13.Matchday,"Oct 20, 2013"
101,Arsenal Kyiv,Dynamo Kyiv,0,2,AwayTeam,13.Matchday,"Oct 20, 2013"
102,MetallurgDonetsk,SK Tavriya Simferopol,2,1,HomeTeam,13.Matchday,"Oct 20, 2013"
103,Metalist Kharkiv,Chornomorets Odessa,0,0,Draw,13.Matchday,"Oct 20, 2013"
104,SK Tavriya Simferopol,Arsenal Kyiv,3,0,HomeTeam,14.Matchday,"Oct 25, 2013"
105,Metalurg Zaporizhya,MetallurgDonetsk,0,0,Draw,14.Matchday,"Oct 26, 2013"
106,Shakhtar Donetsk,Zorya Lugansk,4,0,HomeTeam,14.Matchday,"Oct 26, 2013"
107,Metalist Kharkiv,Karpaty Lviv,2,1,HomeTeam,14.Matchday,"Oct 26, 2013"
108,FK Sevastopol,Volyn Lutsk,2,1,HomeTeam,14.Matchday,"Oct 27, 2013"
109,Dynamo Kyiv,Ilyichivets Mariupol,1,0,HomeTeam,14.Matchday,"Oct 27, 2013"
110,Chornomorets Odessa,Hoverla Uzhhorod,2,1,HomeTeam,14.Matchday,"Oct 27, 2013"
111,Dnipro Dnipropetrovsk,Vorskla Poltava,2,2,Draw,14.Matchday,"Oct 27, 2013"
112,Volyn Lutsk,Shakhtar Donetsk,2,0,HomeTeam,15.Matchday,"Nov 1, 2013"
113,Hoverla Uzhhorod,FK Sevastopol,1,2,AwayTeam,15.Matchday,"Nov 2, 2013"
114,Ilyichivets Mariupol,SK Tavriya Simferopol,1,2,AwayTeam,15.Matchday,"Nov 2, 2013"
115,Vorskla Poltava,Metalist Kharkiv,1,1,Draw,15.Matchday,"Nov 3, 2013"
116,MetallurgDonetsk,Dnipro Dnipropetrovsk,1,1,Draw,15.Matchday,"Nov 3, 2013"
117,Zorya Lugansk,Dynamo Kyiv,2,0,HomeTeam,15.Matchday,"Nov 3, 2013"
118,Karpaty Lviv,Chornomorets Odessa,1,1,Draw,15.Matchday,"Nov 3, 2013"
119,Ilyichivets Mariupol,Metalurg Zaporizhya,3,1,HomeTeam,16.Matchday,"Nov 8, 2013"
120,Zorya Lugansk,SK Tavriya Simferopol,0,0,Draw,16.Matchday,"Nov 9, 2013"
121,Vorskla Poltava,Karpaty Lviv,2,2,Draw,16.Matchday,"Nov 9, 2013"
122,Hoverla Uzhhorod,Shakhtar Donetsk,0,2,AwayTeam,16.Matchday,"Nov 9, 2013"
123,MetallurgDonetsk,Metalist Kharkiv,3,0,HomeTeam,16.Matchday,"Nov 10, 2013"
124,Chornomorets Odessa,FK Sevastopol,2,0,HomeTeam,16.Matchday,"Nov 10, 2013"
125,Volyn Lutsk,Dynamo Kyiv,1,4,AwayTeam,16.Matchday,"Nov 10, 2013"
126,Metalurg Zaporizhya,Zorya Lugansk,1,1,Draw,17.Matchday,"Nov 22, 2013"
127,Vorskla Poltava,Chornomorets Odessa,0,1,AwayTeam,17.Matchday,"Nov 23, 2013"
128,Shakhtar Donetsk,FK Sevastopol,4,0,HomeTeam,17.Matchday,"Nov 23, 2013"
129,Karpaty Lviv,MetallurgDonetsk,2,2,Draw,17.Matchday,"Nov 23, 2013"
130,Dnipro Dnipropetrovsk,Ilyichivets Mariupol,3,1,HomeTeam,17.Matchday,"Nov 23, 2013"
131,SK Tavriya Simferopol,Volyn Lutsk,2,2,Draw,17.Matchday,"Nov 24, 2013"
132,Dynamo Kyiv,Hoverla Uzhhorod,3,0,HomeTeam,17.Matchday,"Nov 24, 2013"
133,MetallurgDonetsk,Vorskla Poltava,4,1,HomeTeam,18.Matchday,"Nov 29, 2013"
134,Hoverla Uzhhorod,SK Tavriya Simferopol,2,1,HomeTeam,18.Matchday,"Nov 30, 2013"
135,Ilyichivets Mariupol,Metalist Kharkiv,1,1,Draw,18.Matchday,"Nov 30, 2013"
136,Zorya Lugansk,Dnipro Dnipropetrovsk,3,0,HomeTeam,18.Matchday,"Dec 1, 2013"
137,Volyn Lutsk,Metalurg Zaporizhya,2,0,HomeTeam,18.Matchday,"Dec 1, 2013"
138,FK Sevastopol,Dynamo Kyiv,1,2,AwayTeam,18.Matchday,"Dec 2, 2013"
139,Chornomorets Odessa,Shakhtar Donetsk,0,1,AwayTeam,18.Matchday,"Dec 3, 2013"
140,Dnipro Dnipropetrovsk,Volyn Lutsk,5,1,HomeTeam,19.Matchday,"Apr 15, 2014"
141,MetallurgDonetsk,Chornomorets Odessa,3,2,HomeTeam,19.Matchday,"Apr 16, 2014"
142,Metalurg Zaporizhya,Hoverla Uzhhorod,0,1,AwayTeam,19.Matchday,"Apr 16, 2014"
143,Karpaty Lviv,Ilyichivets Mariupol,0,1,AwayTeam,19.Matchday,"Apr 16, 2014"
144,Dynamo Kyiv,Shakhtar Donetsk,0,2,AwayTeam,19.Matchday,"Apr 16, 2014"
145,SK Tavriya Simferopol,FK Sevastopol,0,2,AwayTeam,19.Matchday,"Apr 17, 2014"
146,Metalist Kharkiv,Zorya Lugansk,1,1,Draw,19.Matchday,"Apr 17, 2014"
147,FK Sevastopol,Metalurg Zaporizhya,5,0,HomeTeam,20.Matchday,"Apr 23, 2014"
148,Zorya Lugansk,Karpaty Lviv,2,2,Draw,20.Matchday,"Apr 23, 2014"
149,Shakhtar Donetsk,SK Tavriya Simferopol,2,1,HomeTeam,20.Matchday,"Apr 23, 2014"
150,Ilyichivets Mariupol,Vorskla Poltava,1,2,AwayTeam,20.Matchday,"Apr 24, 2014"
151,Hoverla Uzhhorod,Dnipro Dnipropetrovsk,0,2,AwayTeam,20.Matchday,"Apr 24, 2014"
152,Volyn Lutsk,Metalist Kharkiv,1,4,AwayTeam,20.Matchday,"Apr 24, 2014"
153,Chornomorets Odessa,Dynamo Kyiv,1,1,Draw,20.Matchday,"Apr 24, 2014"
154,MetallurgDonetsk,Ilyichivets Mariupol,1,1,Draw,21.Matchday,"Mar 15, 2014"
155,Karpaty Lviv,Volyn Lutsk,0,1,AwayTeam,21.Matchday,"Mar 15, 2014"
156,Dnipro Dnipropetrovsk,FK Sevastopol,3,0,HomeTeam,21.Matchday,"Mar 15, 2014"
157,Vorskla Poltava,Zorya Lugansk,1,1,Draw,21.Matchday,"Mar 16, 2014"
158,Metalurg Zaporizhya,Shakhtar Donetsk,0,3,AwayTeam,21.Matchday,"Mar 16, 2014"
159,SK Tavriya Simferopol,Dynamo Kyiv,1,2,AwayTeam,21.Matchday,"Mar 16, 2014"
160,Metalist Kharkiv,Hoverla Uzhhorod,1,1,Draw,21.Matchday,"Mar 16, 2014"
161,Shakhtar Donetsk,Dnipro Dnipropetrovsk,0,2,AwayTeam,22.Matchday,"Mar 22, 2014"
162,Chornomorets Odessa,SK Tavriya Simferopol,0,0,Draw,22.Matchday,"Mar 22, 2014"
163,Dynamo Kyiv,Metalurg Zaporizhya,4,0,HomeTeam,22.Matchday,"Mar 22, 2014"
164,Zorya Lugansk,MetallurgDonetsk,0,4,AwayTeam,22.Matchday,"Mar 23, 2014"
165,Volyn Lutsk,Vorskla Poltava,0,0,Draw,22.Matchday,"Mar 23, 2014"
166,Hoverla Uzhhorod,Karpaty Lviv,1,0,HomeTeam,22.Matchday,"Mar 23, 2014"
167,FK Sevastopol,Metalist Kharkiv,0,2,AwayTeam,22.Matchday,"May 7, 2014"
168,Metalurg Zaporizhya,SK Tavriya Simferopol,1,0,HomeTeam,23.Matchday,"Mar 28, 2014"
169,MetallurgDonetsk,Volyn Lutsk,1,3,AwayTeam,23.Matchday,"Mar 29, 2014"
170,Karpaty Lviv,FK Sevastopol,2,0,HomeTeam,23.Matchday,"Mar 29, 2014"
171,Vorskla Poltava,Hoverla Uzhhorod,3,1,HomeTeam,23.Matchday,"Mar 29, 2014"
172,Ilyichivets Mariupol,Chornomorets Odessa,3,1,HomeTeam,23.Matchday,"Mar 30, 2014"
173,Dnipro Dnipropetrovsk,Dynamo Kyiv,2,0,HomeTeam,23.Matchday,"Mar 30, 2014"
174,Metalist Kharkiv,Shakhtar Donetsk,2,4,AwayTeam,23.Matchday,"Mar 30, 2014"
175,FK Sevastopol,Vorskla Poltava,1,0,HomeTeam,24.Matchday,"Apr 4, 2014"
176,SK Tavriya Simferopol,Dnipro Dnipropetrovsk,0,2,AwayTeam,24.Matchday,"Apr 5, 2014"
177,Shakhtar Donetsk,Karpaty Lviv,3,0,HomeTeam,24.Matchday,"Apr 5, 2014"
178,Hoverla Uzhhorod,MetallurgDonetsk,0,0,Draw,24.Matchday,"Apr 5, 2014"
179,Chornomorets Odessa,Metalurg Zaporizhya,3,0,HomeTeam,24.Matchday,"Apr 6, 2014"
180,Zorya Lugansk,Ilyichivets Mariupol,3,0,HomeTeam,24.Matchday,"Apr 6, 2014"
181,Dynamo Kyiv,Metalist Kharkiv,4,2,HomeTeam,24.Matchday,"Apr 6, 2014"
182,Ilyichivets Mariupol,Volyn Lutsk,1,0,HomeTeam,25.Matchday,"Apr 11, 2014"
183,MetallurgDonetsk,FK Sevastopol,3,0,HomeTeam,25.Matchday,"Apr 11, 2014"
184,Vorskla Poltava,Shakhtar Donetsk,1,0,HomeTeam,25.Matchday,"Apr 12, 2014"
185,Zorya Lugansk,Chornomorets Odessa,1,0,HomeTeam,25.Matchday,"Apr 12, 2014"
186,Karpaty Lviv,Dynamo Kyiv,2,2,Draw,25.Matchday,"Apr 12, 2014"
187,Dnipro Dnipropetrovsk,Metalurg Zaporizhya,1,0,HomeTeam,25.Matchday,"Apr 12, 2014"
188,Metalist Kharkiv,SK Tavriya Simferopol,1,0,HomeTeam,25.Matchday,"Apr 13, 2014"
189,Hoverla Uzhhorod,Ilyichivets Mariupol,1,2,AwayTeam,26.Matchday,"Apr 19, 2014"
190,Shakhtar Donetsk,MetallurgDonetsk,2,1,HomeTeam,26.Matchday,"Apr 19, 2014"
191,SK Tavriya Simferopol,Karpaty Lviv,0,1,AwayTeam,26.Matchday,"Apr 20, 2014"
192,Volyn Lutsk,Zorya Lugansk,0,2,AwayTeam,26.Matchday,"Apr 20, 2014"
193,Metalurg Zaporizhya,Metalist Kharkiv,0,3,AwayTeam,26.Matchday,"Apr 20, 2014"
194,Dynamo Kyiv,Vorskla Poltava,2,1,HomeTeam,26.Matchday,"Apr 20, 2014"
195,Chornomorets Odessa,Dnipro Dnipropetrovsk,1,0,HomeTeam,26.Matchday,"Apr 20, 2014"
196,Ilyichivets Mariupol,FK Sevastopol,0,0,Draw,27.Matchday,"Apr 27, 2014"
197,Zorya Lugansk,Hoverla Uzhhorod,1,0,HomeTeam,27.Matchday,"Apr 27, 2014"
198,Karpaty Lviv,Metalurg Zaporizhya,2,2,Draw,27.Matchday,"Apr 27, 2014"
199,MetallurgDonetsk,Dynamo Kyiv,2,1,HomeTeam,27.Matchday,"Apr 27, 2014"
200,Metalist Kharkiv,Dnipro Dnipropetrovsk,2,1,HomeTeam,27.Matchday,"Apr 27, 2014"
201,Vorskla Poltava,SK Tavriya Simferopol,1,1,Draw,27.Matchday,"Apr 28, 2014"
202,Volyn Lutsk,Chornomorets Odessa,1,2,AwayTeam,27.Matchday,"Apr 28, 2014"
203,FK Sevastopol,Zorya Lugansk,0,2,AwayTeam,28.Matchday,"May 2, 2014"
204,Chornomorets Odessa,Metalist Kharkiv,1,1,Draw,28.Matchday,"May 2, 2014"
205,Shakhtar Donetsk,Ilyichivets Mariupol,3,1,HomeTeam,28.Matchday,"May 2, 2014"
206,Metalurg Zaporizhya,Vorskla Poltava,0,1,AwayTeam,28.Matchday,"May 3, 2014"
207,SK Tavriya Simferopol,MetallurgDonetsk,0,1,AwayTeam,28.Matchday,"May 4, 2014"
208,Hoverla Uzhhorod,Volyn Lutsk,6,0,HomeTeam,28.Matchday,"May 4, 2014"
209,Dnipro Dnipropetrovsk,Karpaty Lviv,1,4,AwayTeam,28.Matchday,"May 4, 2014"
210,Volyn Lutsk,FK Sevastopol,1,2,AwayTeam,29.Matchday,"May 11, 2014"
211,Zorya Lugansk,Shakhtar Donetsk,1,3,AwayTeam,29.Matchday,"May 11, 2014"
212,Hoverla Uzhhorod,Chornomorets Odessa,1,1,Draw,29.Matchday,"May 11, 2014"
213,MetallurgDonetsk,Metalurg Zaporizhya,2,0,HomeTeam,29.Matchday,"May 11, 2014"
214,Ilyichivets Mariupol,Dynamo Kyiv,0,2,AwayTeam,29.Matchday,"May 11, 2014"
215,Karpaty Lviv,Metalist Kharkiv,2,4,AwayTeam,29.Matchday,"May 11, 2014"
216,Vorskla Poltava,Dnipro Dnipropetrovsk,1,4,AwayTeam,29.Matchday,"May 11, 2014"
217,SK Tavriya Simferopol,Ilyichivets Mariupol,0,3,AwayTeam,30.Matchday,"May 16, 2014"
218,FK Sevastopol,Hoverla Uzhhorod,3,0,HomeTeam,30.Matchday,"May 17, 2014"
219,Shakhtar Donetsk,Volyn Lutsk,2,0,HomeTeam,30.Matchday,"May 18, 2014"
220,Chornomorets Odessa,Karpaty Lviv,0,0,Draw,30.Matchday,"May 18, 2014"
221,Dynamo Kyiv,Zorya Lugansk,3,1,HomeTeam,30.Matchday,"May 18, 2014"
222,Dnipro Dnipropetrovsk,MetallurgDonetsk,3,1,HomeTeam,30.Matchday,"May 18, 2014"
223,Metalist Kharkiv,Vorskla Poltava,1,0,HomeTeam,30.Matchday,"May 18, 2014"
