,HomeTeam,AwayTeam,HomeScore,AwayScore,Winner,Stage,Date
278,Kasimpasa,Osmanlispor FK,1,1,Draw,31.Matchday,"May 2, 2016"
279,Sivasspor,Genclerbirligi Ankara,2,1,HomeTeam,32.Matchday,"May 7, 2016"
280,Gaziantepspor,Eskisehirspor,1,1,Draw,32.Matchday,"May 7, 2016"
281,Osmanlispor FK,Bursaspor,3,3,Draw,32.Matchday,"May 7, 2016"
282,Akhisar Belediyespor,Kayserispor,1,1,Draw,32.Matchday,"May 8, 2016"
283,Trabzonspor,Caykur Rizespor,6,0,HomeTeam,32.Matchday,"May 8, 2016"
284,Mersin Idmanyurdu,Antalyaspor,0,1,AwayTeam,32.Matchday,"May 8, 2016"
285,Galatasaray SK,Besiktas JK,0,1,AwayTeam,32.Matchday,"May 8, 2016"
286,Istanbul Basaksehir FK,Fenerbahce SK,2,1,HomeTeam,32.Matchday,"May 9, 2016"
287,Konyaspor,Kasimpasa,2,0,HomeTeam,32.Matchday,"May 9, 2016"
288,Antalyaspor,Trabzonspor,7,0,HomeTeam,33.Matchday,"May 13, 2016"
289,Bursaspor,Konyaspor,1,1,Draw,33.Matchday,"May 14, 2016"
290,Caykur Rizespor,Gaziantepspor,1,0,HomeTeam,33.Matchday,"May 14, 2016"
291,Kayserispor,Sivasspor,1,1,Draw,33.Matchday,"May 14, 2016"
292,Eskisehirspor,Istanbul Basaksehir FK,1,2,AwayTeam,33.Matchday,"May 14, 2016"
293,Akhisar Belediyespor,Galatasaray SK,1,2,AwayTeam,33.Matchday,"May 15, 2016"
294,Fenerbahce SK,Genclerbirligi Ankara,2,1,HomeTeam,33.Matchday,"May 15, 2016"
295,Kasimpasa,Mersin Idmanyurdu,7,0,HomeTeam,33.Matchday,"May 15, 2016"
296,Besiktas JK,Osmanlispor FK,3,1,HomeTeam,33.Matchday,"May 15, 2016"
297,Konyaspor,Besiktas JK,2,1,HomeTeam,34.Matchday,"May 18, 2016"
298,Mersin Idmanyurdu,Bursaspor,2,5,AwayTeam,34.Matchday,"May 18, 2016"
299,Istanbul Basaksehir FK,Caykur Rizespor,1,0,HomeTeam,34.Matchday,"May 18, 2016"
300,Sivasspor,Fenerbahce SK,2,2,Draw,34.Matchday,"May 19, 2016"
301,Trabzonspor,Kasimpasa,0,6,AwayTeam,34.Matchday,"May 19, 2016"
302,Genclerbirligi Ankara,Eskisehirspor,3,1,HomeTeam,34.Matchday,"May 19, 2016"
303,Osmanlispor FK,Akhisar Belediyespor,1,0,HomeTeam,34.Matchday,"May 19, 2016"
304,Gaziantepspor,Antalyaspor,2,0,HomeTeam,34.Matchday,"May 19, 2016"
305,Galatasaray SK,Kayserispor,6,0,HomeTeam,34.Matchday,"May 19, 2016"
