,HomeTeam,AwayTeam,HomeScore,AwayScore,Winner,Stage,Date
98,Bursaspor,Samsunspor,1,0,HomeTeam,11.Matchday,"Nov 21, 2011"
99,Genclerbirligi Ankara,Fenerbahce SK,0,0,Draw,12.Matchday,"Nov 25, 2011"
100,Samsunspor,Antalyaspor,1,0,HomeTeam,12.Matchday,"Nov 26, 2011"
101,Orduspor,Mersin Idmanyurdu,0,1,AwayTeam,12.Matchday,"Nov 26, 2011"
102,Galatasaray SK,Sivasspor,2,1,HomeTeam,12.Matchday,"Nov 26, 2011"
103,Istanbul Büyüksehir Belediyespor,Gaziantepspor,3,1,HomeTeam,12.Matchday,"Nov 27, 2011"
104,Eskisehirspor,MKE Ankaragücü,3,2,HomeTeam,12.Matchday,"Nov 27, 2011"
105,Manisaspor,Kayserispor,1,0,HomeTeam,12.Matchday,"Nov 27, 2011"
106,Trabzonspor,Besiktas JK,0,1,AwayTeam,12.Matchday,"Nov 27, 2011"
107,Kardemir D.C. Karabükspor,Bursaspor,3,1,HomeTeam,12.Matchday,"Nov 28, 2011"
108,Sivasspor,Trabzonspor,2,2,Draw,13.Matchday,"Dec 2, 2011"
109,Gaziantepspor,Samsunspor,1,0,HomeTeam,13.Matchday,"Dec 3, 2011"
110,Genclerbirligi Ankara,Galatasaray SK,0,1,AwayTeam,13.Matchday,"Dec 3, 2011"
111,Fenerbahce SK,MKE Ankaragücü,4,2,HomeTeam,13.Matchday,"Dec 3, 2011"
112,Antalyaspor,Kardemir D.C. Karabükspor,2,1,HomeTeam,13.Matchday,"Dec 4, 2011"
113,Kayserispor,Istanbul Büyüksehir Belediyespor,1,0,HomeTeam,13.Matchday,"Dec 4, 2011"
114,Mersin Idmanyurdu,Manisaspor,0,0,Draw,13.Matchday,"Dec 4, 2011"
115,Bursaspor,Eskisehirspor,0,1,AwayTeam,13.Matchday,"Dec 4, 2011"
116,Besiktas JK,Orduspor,2,1,HomeTeam,13.Matchday,"Dec 5, 2011"
117,Eskisehirspor,Antalyaspor,1,0,HomeTeam,14.Matchday,"Dec 7, 2011"
118,Kardemir D.C. Karabükspor,Gaziantepspor,0,0,Draw,14.Matchday,"Dec 7, 2011"
119,Galatasaray SK,Fenerbahce SK,3,1,HomeTeam,14.Matchday,"Dec 7, 2011"
120,MKE Ankaragücü,Bursaspor,0,0,Draw,14.Matchday,"Dec 8, 2011"
121,Samsunspor,Kayserispor,0,1,AwayTeam,14.Matchday,"Dec 8, 2011"
122,Istanbul Büyüksehir Belediyespor,Mersin Idmanyurdu,0,0,Draw,14.Matchday,"Dec 8, 2011"
123,Orduspor,Sivasspor,1,2,AwayTeam,14.Matchday,"Dec 8, 2011"
124,Manisaspor,Besiktas JK,1,4,AwayTeam,14.Matchday,"Dec 8, 2011"
125,Trabzonspor,Genclerbirligi Ankara,1,2,AwayTeam,14.Matchday,"Dec 14, 2011"
126,Gaziantepspor,Eskisehirspor,0,1,AwayTeam,15.Matchday,"Dec 10, 2011"
127,Antalyaspor,MKE Ankaragücü,1,0,HomeTeam,15.Matchday,"Dec 11, 2011"
128,Genclerbirligi Ankara,Orduspor,3,1,HomeTeam,15.Matchday,"Dec 11, 2011"
129,Besiktas JK,Istanbul Büyüksehir Belediyespor,1,1,Draw,15.Matchday,"Dec 11, 2011"
130,Mersin Idmanyurdu,Samsunspor,1,0,HomeTeam,15.Matchday,"Dec 11, 2011"
131,Trabzonspor,Galatasaray SK,0,3,AwayTeam,15.Matchday,"Dec 11, 2011"
132,Sivasspor,Manisaspor,2,2,Draw,15.Matchday,"Dec 12, 2011"
133,Kayserispor,Kardemir D.C. Karabükspor,2,0,HomeTeam,15.Matchday,"Dec 12, 2011"
134,Bursaspor,Fenerbahce SK,0,2,AwayTeam,15.Matchday,"Dec 12, 2011"
135,Orduspor,Galatasaray SK,0,2,AwayTeam,16.Matchday,"Dec 16, 2011"
136,MKE Ankaragücü,Gaziantepspor,0,0,Draw,16.Matchday,"Dec 17, 2011"
137,Kardemir D.C. Karabükspor,Mersin Idmanyurdu,3,5,AwayTeam,16.Matchday,"Dec 17, 2011"
138,Eskisehirspor,Kayserispor,1,0,HomeTeam,16.Matchday,"Dec 17, 2011"
139,Bursaspor,Antalyaspor,0,0,Draw,16.Matchday,"Dec 17, 2011"
140,Istanbul Büyüksehir Belediyespor,Sivasspor,1,1,Draw,16.Matchday,"Dec 18, 2011"
141,Manisaspor,Genclerbirligi Ankara,0,1,AwayTeam,16.Matchday,"Dec 18, 2011"
142,Samsunspor,Besiktas JK,1,1,Draw,16.Matchday,"Dec 18, 2011"
143,Fenerbahce SK,Trabzonspor,1,0,HomeTeam,16.Matchday,"Dec 18, 2011"
144,Antalyaspor,Fenerbahce SK,0,0,Draw,17.Matchday,"Dec 21, 2011"
145,Mersin Idmanyurdu,Eskisehirspor,0,0,Draw,17.Matchday,"Dec 21, 2011"
146,Kayserispor,MKE Ankaragücü,3,0,HomeTeam,17.Matchday,"Dec 21, 2011"
147,Galatasaray SK,Manisaspor,1,0,HomeTeam,17.Matchday,"Dec 21, 2011"
148,Sivasspor,Samsunspor,3,2,HomeTeam,17.Matchday,"Dec 21, 2011"
149,Genclerbirligi Ankara,Istanbul Büyüksehir Belediyespor,4,0,HomeTeam,17.Matchday,"Dec 22, 2011"
150,Trabzonspor,Orduspor,4,1,HomeTeam,17.Matchday,"Dec 22, 2011"
151,Besiktas JK,Kardemir D.C. Karabükspor,1,0,HomeTeam,17.Matchday,"Dec 22, 2011"
152,Gaziantepspor,Bursaspor,2,2,Draw,17.Matchday,"Dec 22, 2011"
153,Kayserispor,Bursaspor,0,2,AwayTeam,18.Matchday,"Jan 3, 2012"
154,Sivasspor,Kardemir D.C. Karabükspor,3,0,HomeTeam,18.Matchday,"Jan 3, 2012"
155,Trabzonspor,Manisaspor,2,1,HomeTeam,18.Matchday,"Jan 3, 2012"
156,Mersin Idmanyurdu,MKE Ankaragücü,1,2,AwayTeam,18.Matchday,"Jan 3, 2012"
157,Galatasaray SK,Istanbul Büyüksehir Belediyespor,4,1,HomeTeam,18.Matchday,"Jan 3, 2012"
158,Genclerbirligi Ankara,Samsunspor,1,1,Draw,18.Matchday,"Jan 4, 2012"
159,Orduspor,Fenerbahce SK,1,1,Draw,18.Matchday,"Jan 4, 2012"
160,Gaziantepspor,Antalyaspor,1,0,HomeTeam,18.Matchday,"Jan 4, 2012"
161,Besiktas JK,Eskisehirspor,2,0,HomeTeam,18.Matchday,"Jan 4, 2012"
162,Bursaspor,Mersin Idmanyurdu,1,0,HomeTeam,19.Matchday,"Jan 7, 2012"
163,Istanbul Büyüksehir Belediyespor,Trabzonspor,0,2,AwayTeam,19.Matchday,"Jan 7, 2012"
164,Samsunspor,Galatasaray SK,2,4,AwayTeam,19.Matchday,"Jan 7, 2012"
165,Kardemir D.C. Karabükspor,Genclerbirligi Ankara,2,1,HomeTeam,19.Matchday,"Jan 8, 2012"
166,Manisaspor,Orduspor,0,0,Draw,19.Matchday,"Jan 8, 2012"
167,Antalyaspor,Kayserispor,1,0,HomeTeam,19.Matchday,"Jan 8, 2012"
168,Eskisehirspor,Sivasspor,1,1,Draw,19.Matchday,"Jan 8, 2012"
169,MKE Ankaragücü,Besiktas JK,0,0,Draw,19.Matchday,"Jan 8, 2012"
170,Fenerbahce SK,Gaziantepspor,3,1,HomeTeam,19.Matchday,"Jan 9, 2012"
171,Genclerbirligi Ankara,Eskisehirspor,2,1,HomeTeam,20.Matchday,"Jan 14, 2012"
172,Galatasaray SK,Kardemir D.C. Karabükspor,5,1,HomeTeam,20.Matchday,"Jan 14, 2012"
173,Sivasspor,MKE Ankaragücü,3,0,HomeTeam,20.Matchday,"Jan 15, 2012"
174,Orduspor,Istanbul Büyüksehir Belediyespor,1,0,HomeTeam,20.Matchday,"Jan 15, 2012"
175,Mersin Idmanyurdu,Antalyaspor,0,2,AwayTeam,20.Matchday,"Jan 15, 2012"
176,Trabzonspor,Samsunspor,4,0,HomeTeam,20.Matchday,"Jan 15, 2012"
177,Besiktas JK,Bursaspor,3,1,HomeTeam,20.Matchday,"Jan 15, 2012"
178,Manisaspor,Fenerbahce SK,1,2,AwayTeam,20.Matchday,"Jan 16, 2012"
179,Kayserispor,Gaziantepspor,1,1,Draw,20.Matchday,"Jan 16, 2012"
180,Antalyaspor,Besiktas JK,1,2,AwayTeam,21.Matchday,"Jan 20, 2012"
181,Gaziantepspor,Mersin Idmanyurdu,1,0,HomeTeam,21.Matchday,"Jan 20, 2012"
182,Istanbul Büyüksehir Belediyespor,Manisaspor,3,2,HomeTeam,21.Matchday,"Jan 21, 2012"
183,Samsunspor,Orduspor,2,0,HomeTeam,21.Matchday,"Jan 21, 2012"
184,Bursaspor,Sivasspor,1,2,AwayTeam,21.Matchday,"Jan 21, 2012"
185,Kardemir D.C. Karabükspor,Trabzonspor,2,1,HomeTeam,21.Matchday,"Jan 21, 2012"
186,Fenerbahce SK,Kayserispor,4,0,HomeTeam,21.Matchday,"Jan 21, 2012"
187,MKE Ankaragücü,Genclerbirligi Ankara,0,1,AwayTeam,21.Matchday,"Jan 22, 2012"
188,Eskisehirspor,Galatasaray SK,0,0,Draw,21.Matchday,"Jan 22, 2012"
189,Sivasspor,Antalyaspor,2,1,HomeTeam,22.Matchday,"Jan 24, 2012"
190,Manisaspor,Samsunspor,1,1,Draw,22.Matchday,"Jan 24, 2012"
191,Mersin Idmanyurdu,Kayserispor,1,2,AwayTeam,22.Matchday,"Jan 24, 2012"
192,Besiktas JK,Gaziantepspor,3,2,HomeTeam,22.Matchday,"Jan 24, 2012"
193,Genclerbirligi Ankara,Bursaspor,2,2,Draw,22.Matchday,"Jan 25, 2012"
194,Istanbul Büyüksehir Belediyespor,Fenerbahce SK,3,2,HomeTeam,22.Matchday,"Jan 25, 2012"
195,Trabzonspor,Eskisehirspor,4,1,HomeTeam,22.Matchday,"Jan 25, 2012"
196,Orduspor,Kardemir D.C. Karabükspor,3,2,HomeTeam,22.Matchday,"Jan 25, 2012"
197,Galatasaray SK,MKE Ankaragücü,4,0,HomeTeam,22.Matchday,"Jan 25, 2012"
198,Antalyaspor,Genclerbirligi Ankara,2,2,Draw,23.Matchday,"Jan 28, 2012"
199,Bursaspor,Galatasaray SK,1,0,HomeTeam,23.Matchday,"Jan 28, 2012"
200,Eskisehirspor,Orduspor,0,1,AwayTeam,23.Matchday,"Jan 29, 2012"
201,Samsunspor,Istanbul Büyüksehir Belediyespor,2,4,AwayTeam,23.Matchday,"Jan 29, 2012"
202,Kardemir D.C. Karabükspor,Manisaspor,2,1,HomeTeam,23.Matchday,"Jan 29, 2012"
203,Gaziantepspor,Sivasspor,2,1,HomeTeam,23.Matchday,"Jan 29, 2012"
204,MKE Ankaragücü,Trabzonspor,0,4,AwayTeam,23.Matchday,"Jan 29, 2012"
205,Fenerbahce SK,Mersin Idmanyurdu,2,1,HomeTeam,23.Matchday,"Jan 29, 2012"
206,Kayserispor,Besiktas JK,1,0,HomeTeam,23.Matchday,"Jan 30, 2012"
207,Orduspor,MKE Ankaragücü,2,0,HomeTeam,24.Matchday,"Feb 1, 2012"
208,Genclerbirligi Ankara,Gaziantepspor,1,0,HomeTeam,24.Matchday,"Feb 1, 2012"
209,Galatasaray SK,Antalyaspor,1,1,Draw,24.Matchday,"Feb 1, 2012"
210,Trabzonspor,Bursaspor,2,1,HomeTeam,24.Matchday,"Feb 1, 2012"
211,Sivasspor,Kayserispor,1,1,Draw,24.Matchday,"Feb 2, 2012"
212,Samsunspor,Fenerbahce SK,3,1,HomeTeam,24.Matchday,"Feb 2, 2012"
213,Manisaspor,Eskisehirspor,2,3,AwayTeam,24.Matchday,"Feb 2, 2012"
214,Besiktas JK,Mersin Idmanyurdu,0,1,AwayTeam,24.Matchday,"Feb 2, 2012"
215,Istanbul Büyüksehir Belediyespor,Kardemir D.C. Karabükspor,2,2,Draw,24.Matchday,"Feb 9, 2012"
216,Antalyaspor,Trabzonspor,2,1,HomeTeam,25.Matchday,"Feb 4, 2012"
217,Gaziantepspor,Galatasaray SK,1,2,AwayTeam,25.Matchday,"Feb 4, 2012"
218,Mersin Idmanyurdu,Sivasspor,1,5,AwayTeam,25.Matchday,"Feb 5, 2012"
219,Bursaspor,Orduspor,0,0,Draw,25.Matchday,"Feb 5, 2012"
220,Kayserispor,Genclerbirligi Ankara,2,3,AwayTeam,25.Matchday,"Feb 5, 2012"
221,Fenerbahce SK,Besiktas JK,2,0,HomeTeam,25.Matchday,"Feb 5, 2012"
222,Eskisehirspor,Istanbul Büyüksehir Belediyespor,3,1,HomeTeam,25.Matchday,"Feb 6, 2012"
223,MKE Ankaragücü,Manisaspor,0,1,AwayTeam,25.Matchday,"Feb 6, 2012"
224,Kardemir D.C. Karabükspor,Samsunspor,2,1,HomeTeam,25.Matchday,"Feb 6, 2012"
225,Sivasspor,Besiktas JK,1,1,Draw,26.Matchday,"Feb 9, 2012"
226,Trabzonspor,Gaziantepspor,4,0,HomeTeam,26.Matchday,"Feb 10, 2012"
227,Genclerbirligi Ankara,Mersin Idmanyurdu,1,2,AwayTeam,26.Matchday,"Feb 11, 2012"
228,Galatasaray SK,Kayserispor,1,0,HomeTeam,26.Matchday,"Feb 11, 2012"
229,Istanbul Büyüksehir Belediyespor,MKE Ankaragücü,3,0,HomeTeam,26.Matchday,"Feb 12, 2012"
230,Orduspor,Antalyaspor,3,2,HomeTeam,26.Matchday,"Feb 12, 2012"
231,Manisaspor,Bursaspor,1,3,AwayTeam,26.Matchday,"Feb 12, 2012"
232,Samsunspor,Eskisehirspor,3,1,HomeTeam,26.Matchday,"Feb 12, 2012"
233,Kardemir D.C. Karabükspor,Fenerbahce SK,2,1,HomeTeam,26.Matchday,"Feb 12, 2012"
234,Mersin Idmanyurdu,Galatasaray SK,1,3,AwayTeam,27.Matchday,"Feb 17, 2012"
235,MKE Ankaragücü,Samsunspor,0,3,AwayTeam,27.Matchday,"Feb 18, 2012"
236,Antalyaspor,Manisaspor,2,1,HomeTeam,27.Matchday,"Feb 18, 2012"
237,Fenerbahce SK,Sivasspor,4,2,HomeTeam,27.Matchday,"Feb 18, 2012"
238,Gaziantepspor,Orduspor,1,0,HomeTeam,27.Matchday,"Feb 19, 2012"
239,Kayserispor,Trabzonspor,3,3,Draw,27.Matchday,"Feb 19, 2012"
240,Eskisehirspor,Kardemir D.C. Karabükspor,1,2,AwayTeam,27.Matchday,"Feb 19, 2012"
241,Besiktas JK,Genclerbirligi Ankara,3,2,HomeTeam,27.Matchday,"Feb 19, 2012"
242,Bursaspor,Istanbul Büyüksehir Belediyespor,2,1,HomeTeam,27.Matchday,"Feb 20, 2012"
243,Orduspor,Kayserispor,1,0,HomeTeam,28.Matchday,"Feb 24, 2012"
244,Kardemir D.C. Karabükspor,MKE Ankaragücü,3,2,HomeTeam,28.Matchday,"Feb 25, 2012"
245,Samsunspor,Bursaspor,0,3,AwayTeam,28.Matchday,"Feb 25, 2012"
246,Manisaspor,Gaziantepspor,0,2,AwayTeam,28.Matchday,"Feb 25, 2012"
247,Eskisehirspor,Fenerbahce SK,2,1,HomeTeam,28.Matchday,"Feb 25, 2012"
248,Istanbul Büyüksehir Belediyespor,Antalyaspor,4,0,HomeTeam,28.Matchday,"Feb 26, 2012"
249,Genclerbirligi Ankara,Sivasspor,3,3,Draw,28.Matchday,"Feb 26, 2012"
250,Trabzonspor,Mersin Idmanyurdu,2,3,AwayTeam,28.Matchday,"Feb 26, 2012"
251,Galatasaray SK,Besiktas JK,3,2,HomeTeam,28.Matchday,"Feb 26, 2012"
252,MKE Ankaragücü,Eskisehirspor,2,5,AwayTeam,29.Matchday,"Mar 3, 2012"
253,Antalyaspor,Samsunspor,0,2,AwayTeam,29.Matchday,"Mar 3, 2012"
254,Mersin Idmanyurdu,Orduspor,1,0,HomeTeam,29.Matchday,"Mar 3, 2012"
255,Fenerbahce SK,Genclerbirligi Ankara,6,1,HomeTeam,29.Matchday,"Mar 3, 2012"
256,Bursaspor,Kardemir D.C. Karabükspor,3,0,HomeTeam,29.Matchday,"Mar 4, 2012"
257,Gaziantepspor,Istanbul Büyüksehir Belediyespor,5,0,HomeTeam,29.Matchday,"Mar 4, 2012"
258,Kayserispor,Manisaspor,2,0,HomeTeam,29.Matchday,"Mar 4, 2012"
259,Besiktas JK,Trabzonspor,1,2,AwayTeam,29.Matchday,"Mar 4, 2012"
260,Sivasspor,Galatasaray SK,0,4,AwayTeam,29.Matchday,"Mar 5, 2012"
261,MKE Ankaragücü,Fenerbahce SK,0,2,AwayTeam,30.Matchday,"Mar 9, 2012"
262,Istanbul Büyüksehir Belediyespor,Kayserispor,1,0,HomeTeam,30.Matchday,"Mar 10, 2012"
263,Galatasaray SK,Genclerbirligi Ankara,2,0,HomeTeam,30.Matchday,"Mar 10, 2012"
264,Kardemir D.C. Karabükspor,Antalyaspor,2,1,HomeTeam,30.Matchday,"Mar 11, 2012"
265,Manisaspor,Mersin Idmanyurdu,2,0,HomeTeam,30.Matchday,"Mar 11, 2012"
266,Samsunspor,Gaziantepspor,0,0,Draw,30.Matchday,"Mar 11, 2012"
267,Orduspor,Besiktas JK,1,1,Draw,30.Matchday,"Mar 11, 2012"
268,Eskisehirspor,Bursaspor,1,1,Draw,30.Matchday,"Mar 11, 2012"
269,Trabzonspor,Sivasspor,2,1,HomeTeam,30.Matchday,"Mar 12, 2012"
270,Genclerbirligi Ankara,Trabzonspor,1,1,Draw,31.Matchday,"Mar 16, 2012"
271,Antalyaspor,Eskisehirspor,0,0,Draw,31.Matchday,"Mar 17, 2012"
272,Sivasspor,Orduspor,1,1,Draw,31.Matchday,"Mar 17, 2012"
273,Bursaspor,MKE Ankaragücü,2,1,HomeTeam,31.Matchday,"Mar 17, 2012"
274,Fenerbahce SK,Galatasaray SK,2,2,Draw,31.Matchday,"Mar 17, 2012"
