,HomeTeam,AwayTeam,HomeScore,AwayScore,Winner,Stage,Date
82,Molde FK,Ranheim IL,2,0,HomeTeam,11.Matchday,"Jun 16, 2019"
83,Mjøndalen IF,Kristiansund BK,1,1,Draw,11.Matchday,"Jun 16, 2019"
84,FK Bodø/Glimt,Strømsgodset IF,2,0,HomeTeam,11.Matchday,"Jun 16, 2019"
85,Lillestrøm SK,Viking Stavanger,0,2,AwayTeam,11.Matchday,"Jun 16, 2019"
86,Rosenborg BK,Vålerenga Fotball,3,0,HomeTeam,11.Matchday,"Jun 16, 2019"
87,Stabæk Fotball,Tromsø IL,0,1,AwayTeam,11.Matchday,"Jun 17, 2019"
88,Strømsgodset IF,Molde FK,0,4,AwayTeam,12.Matchday,"Jun 22, 2019"
89,Vålerenga Fotball,Sarpsborg 08 FF,1,1,Draw,12.Matchday,"Jun 23, 2019"
90,Kristiansund BK,Stabæk Fotball,0,1,AwayTeam,12.Matchday,"Jun 23, 2019"
91,Ranheim IL,Mjøndalen IF,1,1,Draw,12.Matchday,"Jun 23, 2019"
92,Viking Stavanger,FK Bodø/Glimt,3,4,AwayTeam,12.Matchday,"Jun 23, 2019"
93,Odds BK,FK Haugesund,3,1,HomeTeam,12.Matchday,"Jun 23, 2019"
94,Tromsø IL,Rosenborg BK,1,0,HomeTeam,12.Matchday,"Jun 23, 2019"
95,SK Brann,Lillestrøm SK,1,0,HomeTeam,12.Matchday,"Jun 23, 2019"
96,Rosenborg BK,Kristiansund BK,1,0,HomeTeam,13.Matchday,"Jun 29, 2019"
97,FK Bodø/Glimt,Odds BK,3,0,HomeTeam,13.Matchday,"Jun 30, 2019"
98,Mjøndalen IF,Viking Stavanger,1,1,Draw,13.Matchday,"Jun 30, 2019"
99,FK Haugesund,Vålerenga Fotball,1,4,AwayTeam,13.Matchday,"Jun 30, 2019"
100,Stabæk Fotball,Ranheim IL,0,0,Draw,13.Matchday,"Jun 30, 2019"
101,Lillestrøm SK,Tromsø IL,4,0,HomeTeam,13.Matchday,"Jun 30, 2019"
102,Molde FK,SK Brann,1,1,Draw,13.Matchday,"Jun 30, 2019"
103,Sarpsborg 08 FF,Strømsgodset IF,2,2,Draw,13.Matchday,"Jul 1, 2019"
104,Ranheim IL,Rosenborg BK,2,3,AwayTeam,14.Matchday,"Jul 4, 2019"
105,Kristiansund BK,Lillestrøm SK,5,2,HomeTeam,14.Matchday,"Jul 5, 2019"
106,Strømsgodset IF,Stabæk Fotball,0,2,AwayTeam,14.Matchday,"Jul 5, 2019"
107,Tromsø IL,Sarpsborg 08 FF,2,0,HomeTeam,14.Matchday,"Jul 5, 2019"
108,SK Brann,Mjøndalen IF,0,0,Draw,14.Matchday,"Jul 5, 2019"
109,Odds BK,Molde FK,2,2,Draw,14.Matchday,"Jul 5, 2019"
110,Vålerenga Fotball,FK Bodø/Glimt,6,0,HomeTeam,14.Matchday,"Jul 5, 2019"
111,Viking Stavanger,FK Haugesund,0,0,Draw,14.Matchday,"Jul 5, 2019"
112,SK Brann,Kristiansund BK,2,1,HomeTeam,15.Matchday,"Apr 10, 2019"
113,Molde FK,Vålerenga Fotball,4,1,HomeTeam,15.Matchday,"Apr 10, 2019"
114,Rosenborg BK,Viking Stavanger,5,1,HomeTeam,15.Matchday,"Jul 13, 2019"
115,FK Bodø/Glimt,Ranheim IL,5,1,HomeTeam,15.Matchday,"Jul 13, 2019"
116,FK Haugesund,Tromsø IL,5,1,HomeTeam,15.Matchday,"Jul 14, 2019"
117,Mjøndalen IF,Odds BK,2,0,HomeTeam,15.Matchday,"Jul 14, 2019"
118,Lillestrøm SK,Strømsgodset IF,2,1,HomeTeam,15.Matchday,"Jul 14, 2019"
119,Stabæk Fotball,Sarpsborg 08 FF,3,3,Draw,15.Matchday,"Jul 15, 2019"
120,Sarpsborg 08 FF,Rosenborg BK,1,1,Draw,16.Matchday,"Aug 3, 2019"
121,Odds BK,Lillestrøm SK,2,1,HomeTeam,16.Matchday,"Aug 3, 2019"
122,Tromsø IL,Mjøndalen IF,2,2,Draw,16.Matchday,"Aug 4, 2019"
123,Viking Stavanger,Molde FK,0,2,AwayTeam,16.Matchday,"Aug 4, 2019"
124,Ranheim IL,SK Brann,0,3,AwayTeam,16.Matchday,"Aug 4, 2019"
125,Stabæk Fotball,FK Haugesund,1,1,Draw,16.Matchday,"Aug 4, 2019"
126,Vålerenga Fotball,Kristiansund BK,1,1,Draw,16.Matchday,"Aug 4, 2019"
127,Strømsgodset IF,FK Bodø/Glimt,1,3,AwayTeam,16.Matchday,"Aug 5, 2019"
128,SK Brann,Stabæk Fotball,2,1,HomeTeam,17.Matchday,"Jul 21, 2019"
129,Molde FK,Sarpsborg 08 FF,2,1,HomeTeam,17.Matchday,"Jul 21, 2019"
130,Rosenborg BK,Tromsø IL,5,2,HomeTeam,17.Matchday,"Aug 10, 2019"
131,FK Bodø/Glimt,Viking Stavanger,2,1,HomeTeam,17.Matchday,"Aug 11, 2019"
132,FK Haugesund,Ranheim IL,0,1,AwayTeam,17.Matchday,"Aug 11, 2019"
133,Kristiansund BK,Odds BK,1,1,Draw,17.Matchday,"Aug 11, 2019"
134,Strømsgodset IF,Vålerenga Fotball,3,2,HomeTeam,17.Matchday,"Aug 11, 2019"
135,Lillestrøm SK,Mjøndalen IF,3,2,HomeTeam,17.Matchday,"Aug 12, 2019"
136,Odds BK,Rosenborg BK,1,1,Draw,18.Matchday,"Aug 17, 2019"
137,Stabæk Fotball,Kristiansund BK,2,0,HomeTeam,18.Matchday,"Aug 18, 2019"
138,Mjøndalen IF,SK Brann,2,1,HomeTeam,18.Matchday,"Aug 18, 2019"
139,Tromsø IL,Lillestrøm SK,1,1,Draw,18.Matchday,"Aug 18, 2019"
140,Ranheim IL,Molde FK,2,3,AwayTeam,18.Matchday,"Aug 18, 2019"
141,Vålerenga Fotball,FK Haugesund,1,2,AwayTeam,18.Matchday,"Aug 18, 2019"
142,Viking Stavanger,Strømsgodset IF,4,0,HomeTeam,18.Matchday,"Aug 18, 2019"
143,Sarpsborg 08 FF,FK Bodø/Glimt,1,1,Draw,18.Matchday,"Aug 19, 2019"
144,Rosenborg BK,Stabæk Fotball,3,2,HomeTeam,19.Matchday,"Aug 24, 2019"
145,FK Haugesund,Lillestrøm SK,0,2,AwayTeam,19.Matchday,"Aug 25, 2019"
146,SK Brann,Tromsø IL,2,3,AwayTeam,19.Matchday,"Aug 25, 2019"
147,Kristiansund BK,Mjøndalen IF,4,0,HomeTeam,19.Matchday,"Aug 25, 2019"
148,Molde FK,Odds BK,2,2,Draw,19.Matchday,"Aug 25, 2019"
149,Viking Stavanger,Ranheim IL,2,2,Draw,19.Matchday,"Aug 25, 2019"
150,Strømsgodset IF,Sarpsborg 08 FF,2,1,HomeTeam,19.Matchday,"Aug 25, 2019"
151,FK Bodø/Glimt,Vålerenga Fotball,4,0,HomeTeam,19.Matchday,"Aug 26, 2019"
152,Odds BK,FK Bodø/Glimt,3,1,HomeTeam,20.Matchday,"Aug 30, 2019"
153,Stabæk Fotball,Strømsgodset IF,2,1,HomeTeam,20.Matchday,"Aug 31, 2019"
154,Mjøndalen IF,Molde FK,1,3,AwayTeam,20.Matchday,"Sep 1, 2019"
155,Sarpsborg 08 FF,Viking Stavanger,2,2,Draw,20.Matchday,"Sep 1, 2019"
156,Ranheim IL,Kristiansund BK,1,2,AwayTeam,20.Matchday,"Sep 1, 2019"
157,Lillestrøm SK,SK Brann,1,3,AwayTeam,20.Matchday,"Sep 1, 2019"
158,Tromsø IL,FK Haugesund,2,2,Draw,20.Matchday,"Sep 1, 2019"
159,Vålerenga Fotball,Rosenborg BK,1,1,Draw,20.Matchday,"Sep 1, 2019"
160,Rosenborg BK,Lillestrøm SK,3,1,HomeTeam,21.Matchday,"Sep 14, 2019"
161,Strømsgodset IF,Ranheim IL,1,0,HomeTeam,21.Matchday,"Sep 15, 2019"
162,FK Bodø/Glimt,Stabæk Fotball,3,3,Draw,21.Matchday,"Sep 15, 2019"
163,Viking Stavanger,Odds BK,2,0,HomeTeam,21.Matchday,"Sep 15, 2019"
164,FK Haugesund,Mjøndalen IF,0,0,Draw,21.Matchday,"Sep 15, 2019"
165,Molde FK,Tromsø IL,3,0,HomeTeam,21.Matchday,"Sep 15, 2019"
166,Kristiansund BK,SK Brann,1,0,HomeTeam,21.Matchday,"Sep 15, 2019"
167,Sarpsborg 08 FF,Vålerenga Fotball,1,0,HomeTeam,21.Matchday,"Sep 16, 2019"
168,SK Brann,FK Haugesund,0,0,Draw,22.Matchday,"Sep 21, 2019"
169,Odds BK,Sarpsborg 08 FF,3,0,HomeTeam,22.Matchday,"Sep 22, 2019"
170,Vålerenga Fotball,Viking Stavanger,0,4,AwayTeam,22.Matchday,"Sep 22, 2019"
171,Ranheim IL,FK Bodø/Glimt,1,1,Draw,22.Matchday,"Sep 22, 2019"
172,Lillestrøm SK,Kristiansund BK,1,1,Draw,22.Matchday,"Sep 22, 2019"
173,Tromsø IL,Strømsgodset IF,0,1,AwayTeam,22.Matchday,"Sep 22, 2019"
174,Mjøndalen IF,Rosenborg BK,1,2,AwayTeam,22.Matchday,"Sep 22, 2019"
175,Stabæk Fotball,Molde FK,1,2,AwayTeam,22.Matchday,"Sep 23, 2019"
176,Rosenborg BK,SK Brann,0,0,Draw,23.Matchday,"Sep 28, 2019"
177,Sarpsborg 08 FF,Stabæk Fotball,0,0,Draw,23.Matchday,"Sep 29, 2019"
178,Molde FK,Lillestrøm SK,2,1,HomeTeam,23.Matchday,"Sep 29, 2019"
179,Kristiansund BK,FK Haugesund,2,2,Draw,23.Matchday,"Sep 29, 2019"
180,Strømsgodset IF,Odds BK,2,3,AwayTeam,23.Matchday,"Sep 29, 2019"
181,Vålerenga Fotball,Ranheim IL,1,1,Draw,23.Matchday,"Sep 29, 2019"
182,FK Bodø/Glimt,Tromsø IL,4,0,HomeTeam,23.Matchday,"Sep 29, 2019"
183,Viking Stavanger,Mjøndalen IF,4,1,HomeTeam,23.Matchday,"Sep 30, 2019"
184,Mjøndalen IF,Strømsgodset IF,1,1,Draw,24.Matchday,"Oct 4, 2019"
185,Odds BK,Vålerenga Fotball,1,1,Draw,24.Matchday,"Oct 5, 2019"
186,Tromsø IL,Kristiansund BK,5,0,HomeTeam,24.Matchday,"Oct 6, 2019"
187,Stabæk Fotball,Viking Stavanger,0,0,Draw,24.Matchday,"Oct 6, 2019"
188,Ranheim IL,Sarpsborg 08 FF,0,2,AwayTeam,24.Matchday,"Oct 6, 2019"
189,Lillestrøm SK,FK Bodø/Glimt,0,0,Draw,24.Matchday,"Oct 6, 2019"
190,FK Haugesund,Rosenborg BK,2,1,HomeTeam,24.Matchday,"Oct 6, 2019"
191,SK Brann,Molde FK,0,0,Draw,24.Matchday,"Oct 6, 2019"
192,Kristiansund BK,Rosenborg BK,2,2,Draw,25.Matchday,"Oct 19, 2019"
193,Vålerenga Fotball,Stabæk Fotball,0,2,AwayTeam,25.Matchday,"Oct 19, 2019"
194,Viking Stavanger,Tromsø IL,2,1,HomeTeam,25.Matchday,"Oct 20, 2019"
195,Molde FK,FK Haugesund,3,1,HomeTeam,25.Matchday,"Oct 20, 2019"
196,Strømsgodset IF,Lillestrøm SK,1,1,Draw,25.Matchday,"Oct 20, 2019"
197,Ranheim IL,Odds BK,4,1,HomeTeam,25.Matchday,"Oct 20, 2019"
198,Sarpsborg 08 FF,SK Brann,1,1,Draw,25.Matchday,"Oct 20, 2019"
199,FK Bodø/Glimt,Mjøndalen IF,0,0,Draw,25.Matchday,"Oct 21, 2019"
200,Lillestrøm SK,Vålerenga Fotball,0,0,Draw,26.Matchday,"Oct 26, 2019"
201,Tromsø IL,Ranheim IL,4,2,HomeTeam,26.Matchday,"Oct 27, 2019"
202,Kristiansund BK,Viking Stavanger,4,2,HomeTeam,26.Matchday,"Oct 27, 2019"
203,FK Haugesund,Strømsgodset IF,2,2,Draw,26.Matchday,"Oct 27, 2019"
204,Mjøndalen IF,Sarpsborg 08 FF,0,0,Draw,26.Matchday,"Oct 27, 2019"
205,Stabæk Fotball,Odds BK,0,0,Draw,26.Matchday,"Oct 27, 2019"
206,Rosenborg BK,Molde FK,3,1,HomeTeam,26.Matchday,"Oct 27, 2019"
207,SK Brann,FK Bodø/Glimt,1,1,Draw,26.Matchday,"Oct 28, 2019"
208,Strømsgodset IF,Rosenborg BK,3,3,Draw,27.Matchday,"Nov 1, 2019"
209,Molde FK,Kristiansund BK,2,0,HomeTeam,27.Matchday,"Nov 2, 2019"
210,Ranheim IL,Stabæk Fotball,0,2,AwayTeam,27.Matchday,"Nov 3, 2019"
211,FK Bodø/Glimt,FK Haugesund,2,2,Draw,27.Matchday,"Nov 3, 2019"
212,Viking Stavanger,Lillestrøm SK,3,0,HomeTeam,27.Matchday,"Nov 3, 2019"
213,Sarpsborg 08 FF,Tromsø IL,3,2,HomeTeam,27.Matchday,"Nov 3, 2019"
214,Vålerenga Fotball,SK Brann,1,0,HomeTeam,27.Matchday,"Nov 3, 2019"
215,Odds BK,Mjøndalen IF,3,2,HomeTeam,27.Matchday,"Nov 4, 2019"
216,SK Brann,Odds BK,1,0,HomeTeam,28.Matchday,"Nov 8, 2019"
217,FK Haugesund,Viking Stavanger,1,0,HomeTeam,28.Matchday,"Nov 9, 2019"
218,Lillestrøm SK,Stabæk Fotball,1,3,AwayTeam,28.Matchday,"Nov 10, 2019"
219,Tromsø IL,Vålerenga Fotball,0,0,Draw,28.Matchday,"Nov 10, 2019"
220,Kristiansund BK,Sarpsborg 08 FF,4,0,HomeTeam,28.Matchday,"Nov 10, 2019"
221,Molde FK,Strømsgodset IF,4,0,HomeTeam,28.Matchday,"Nov 10, 2019"
222,Mjøndalen IF,Ranheim IL,3,1,HomeTeam,28.Matchday,"Nov 10, 2019"
223,Rosenborg BK,FK Bodø/Glimt,3,2,HomeTeam,28.Matchday,"Nov 10, 2019"
224,Stabæk Fotball,Mjøndalen IF,4,2,HomeTeam,29.Matchday,"Nov 24, 2019"
225,Ranheim IL,Lillestrøm SK,2,1,HomeTeam,29.Matchday,"Nov 24, 2019"
226,Sarpsborg 08 FF,FK Haugesund,1,1,Draw,29.Matchday,"Nov 24, 2019"
227,Vålerenga Fotball,Molde FK,2,4,AwayTeam,29.Matchday,"Nov 24, 2019"
228,Viking Stavanger,Rosenborg BK,2,2,Draw,29.Matchday,"Nov 24, 2019"
229,FK Bodø/Glimt,Kristiansund BK,3,0,HomeTeam,29.Matchday,"Nov 24, 2019"
230,Odds BK,Tromsø IL,2,1,HomeTeam,29.Matchday,"Nov 24, 2019"
231,Strømsgodset IF,SK Brann,6,0,HomeTeam,29.Matchday,"Nov 24, 2019"
232,Rosenborg BK,Ranheim IL,3,2,HomeTeam,30.Matchday,"Dec 1, 2019"
233,Molde FK,FK Bodø/Glimt,4,2,HomeTeam,30.Matchday,"Dec 1, 2019"
234,FK Haugesund,Odds BK,4,1,HomeTeam,30.Matchday,"Dec 1, 2019"
235,Kristiansund BK,Strømsgodset IF,1,2,AwayTeam,30.Matchday,"Dec 1, 2019"
236,Tromsø IL,Stabæk Fotball,1,1,Draw,30.Matchday,"Dec 1, 2019"
237,Lillestrøm SK,Sarpsborg 08 FF,0,0,Draw,30.Matchday,"Dec 1, 2019"
238,Mjøndalen IF,Vålerenga Fotball,1,0,HomeTeam,30.Matchday,"Dec 1, 2019"
239,SK Brann,Viking Stavanger,1,5,AwayTeam,30.Matchday,"Dec 1, 2019"
