,HomeTeam,AwayTeam,HomeScore,AwayScore,Winner,Stage,Date
50,AS Roma,Carpi FC 1909,5,1,HomeTeam,6.Matchday,"Sep 26, 2015"
51,SSC Napoli,Juventus FC,2,1,HomeTeam,6.Matchday,"Sep 26, 2015"
52,Genoa CFC,AC Milan,1,0,HomeTeam,6.Matchday,"Sep 27, 2015"
53,Bologna FC 1909,Udinese Calcio,1,2,AwayTeam,6.Matchday,"Sep 27, 2015"
54,Hellas Verona,SS Lazio,1,2,AwayTeam,6.Matchday,"Sep 27, 2015"
55,US Sassuolo,Chievo Verona,1,1,Draw,6.Matchday,"Sep 27, 2015"
56,Torino FC,US Palermo,2,1,HomeTeam,6.Matchday,"Sep 27, 2015"
57,Inter Milan,ACF Fiorentina,1,4,AwayTeam,6.Matchday,"Sep 27, 2015"
58,Frosinone Calcio,FC Empoli,2,0,HomeTeam,6.Matchday,"Sep 28, 2015"
59,Atalanta BC,UC Sampdoria,2,1,HomeTeam,6.Matchday,"Sep 28, 2015"
60,Carpi FC 1909,Torino FC,2,1,HomeTeam,7.Matchday,"Oct 3, 2015"
61,Chievo Verona,Hellas Verona,1,1,Draw,7.Matchday,"Oct 3, 2015"
62,FC Empoli,US Sassuolo,1,0,HomeTeam,7.Matchday,"Oct 4, 2015"
63,US Palermo,AS Roma,2,4,AwayTeam,7.Matchday,"Oct 4, 2015"
64,UC Sampdoria,Inter Milan,1,1,Draw,7.Matchday,"Oct 4, 2015"
65,Udinese Calcio,Genoa CFC,1,1,Draw,7.Matchday,"Oct 4, 2015"
66,Juventus FC,Bologna FC 1909,3,1,HomeTeam,7.Matchday,"Oct 4, 2015"
67,SS Lazio,Frosinone Calcio,2,0,HomeTeam,7.Matchday,"Oct 4, 2015"
68,ACF Fiorentina,Atalanta BC,3,0,HomeTeam,7.Matchday,"Oct 4, 2015"
69,AC Milan,SSC Napoli,0,4,AwayTeam,7.Matchday,"Oct 4, 2015"
70,AS Roma,FC Empoli,3,1,HomeTeam,8.Matchday,"Oct 17, 2015"
71,Torino FC,AC Milan,1,1,Draw,8.Matchday,"Oct 17, 2015"
72,Bologna FC 1909,US Palermo,0,1,AwayTeam,8.Matchday,"Oct 18, 2015"
73,Atalanta BC,Carpi FC 1909,3,0,HomeTeam,8.Matchday,"Oct 18, 2015"
74,Frosinone Calcio,UC Sampdoria,2,0,HomeTeam,8.Matchday,"Oct 18, 2015"
75,Genoa CFC,Chievo Verona,3,2,HomeTeam,8.Matchday,"Oct 18, 2015"
76,Hellas Verona,Udinese Calcio,1,1,Draw,8.Matchday,"Oct 18, 2015"
77,SSC Napoli,ACF Fiorentina,2,1,HomeTeam,8.Matchday,"Oct 18, 2015"
78,US Sassuolo,SS Lazio,2,1,HomeTeam,8.Matchday,"Oct 18, 2015"
79,Inter Milan,Juventus FC,0,0,Draw,8.Matchday,"Oct 18, 2015"
80,FC Empoli,Genoa CFC,2,0,HomeTeam,9.Matchday,"Oct 24, 2015"
81,Carpi FC 1909,Bologna FC 1909,1,2,AwayTeam,9.Matchday,"Oct 24, 2015"
82,US Palermo,Inter Milan,1,1,Draw,9.Matchday,"Oct 24, 2015"
83,UC Sampdoria,Hellas Verona,4,1,HomeTeam,9.Matchday,"Oct 25, 2015"
84,Juventus FC,Atalanta BC,2,0,HomeTeam,9.Matchday,"Oct 25, 2015"
85,AC Milan,US Sassuolo,2,1,HomeTeam,9.Matchday,"Oct 25, 2015"
86,Udinese Calcio,Frosinone Calcio,1,0,HomeTeam,9.Matchday,"Oct 25, 2015"
87,ACF Fiorentina,AS Roma,1,2,AwayTeam,9.Matchday,"Oct 25, 2015"
88,SS Lazio,Torino FC,3,0,HomeTeam,9.Matchday,"Oct 25, 2015"
89,Chievo Verona,SSC Napoli,0,1,AwayTeam,9.Matchday,"Oct 25, 2015"
90,Bologna FC 1909,Inter Milan,0,1,AwayTeam,10.Matchday,"Oct 27, 2015"
91,Atalanta BC,SS Lazio,2,1,HomeTeam,10.Matchday,"Oct 28, 2015"
92,Frosinone Calcio,Carpi FC 1909,2,1,HomeTeam,10.Matchday,"Oct 28, 2015"
93,Hellas Verona,ACF Fiorentina,0,2,AwayTeam,10.Matchday,"Oct 28, 2015"
94,AC Milan,Chievo Verona,1,0,HomeTeam,10.Matchday,"Oct 28, 2015"
95,SSC Napoli,US Palermo,2,0,HomeTeam,10.Matchday,"Oct 28, 2015"
96,AS Roma,Udinese Calcio,3,1,HomeTeam,10.Matchday,"Oct 28, 2015"
97,US Sassuolo,Juventus FC,1,0,HomeTeam,10.Matchday,"Oct 28, 2015"
98,Torino FC,Genoa CFC,3,3,Draw,10.Matchday,"Oct 28, 2015"
99,UC Sampdoria,FC Empoli,1,1,Draw,10.Matchday,"Oct 29, 2015"
100,Juventus FC,Torino FC,2,1,HomeTeam,11.Matchday,"Oct 31, 2015"
101,Inter Milan,AS Roma,1,0,HomeTeam,11.Matchday,"Oct 31, 2015"
102,ACF Fiorentina,Frosinone Calcio,4,1,HomeTeam,11.Matchday,"Nov 1, 2015"
103,Bologna FC 1909,Atalanta BC,3,0,HomeTeam,11.Matchday,"Nov 1, 2015"
104,Carpi FC 1909,Hellas Verona,0,0,Draw,11.Matchday,"Nov 1, 2015"
105,Genoa CFC,SSC Napoli,0,0,Draw,11.Matchday,"Nov 1, 2015"
106,Udinese Calcio,US Sassuolo,0,0,Draw,11.Matchday,"Nov 1, 2015"
107,SS Lazio,AC Milan,1,3,AwayTeam,11.Matchday,"Nov 1, 2015"
108,Chievo Verona,UC Sampdoria,1,1,Draw,11.Matchday,"Nov 2, 2015"
109,US Palermo,FC Empoli,0,1,AwayTeam,11.Matchday,"Nov 2, 2015"
110,Hellas Verona,Bologna FC 1909,0,2,AwayTeam,12.Matchday,"Nov 7, 2015"
111,AC Milan,Atalanta BC,0,0,Draw,12.Matchday,"Nov 7, 2015"
112,Torino FC,Inter Milan,0,1,AwayTeam,12.Matchday,"Nov 8, 2015"
113,FC Empoli,Juventus FC,1,3,AwayTeam,12.Matchday,"Nov 8, 2015"
114,Frosinone Calcio,Genoa CFC,2,2,Draw,12.Matchday,"Nov 8, 2015"
115,US Palermo,Chievo Verona,1,0,HomeTeam,12.Matchday,"Nov 8, 2015"
116,AS Roma,SS Lazio,2,0,HomeTeam,12.Matchday,"Nov 8, 2015"
117,US Sassuolo,Carpi FC 1909,1,0,HomeTeam,12.Matchday,"Nov 8, 2015"
118,SSC Napoli,Udinese Calcio,1,0,HomeTeam,12.Matchday,"Nov 8, 2015"
119,UC Sampdoria,ACF Fiorentina,0,2,AwayTeam,12.Matchday,"Nov 8, 2015"
120,Bologna FC 1909,AS Roma,2,2,Draw,13.Matchday,"Nov 21, 2015"
121,Juventus FC,AC Milan,1,0,HomeTeam,13.Matchday,"Nov 21, 2015"
122,Hellas Verona,SSC Napoli,0,2,AwayTeam,13.Matchday,"Nov 22, 2015"
123,Atalanta BC,Torino FC,0,1,AwayTeam,13.Matchday,"Nov 22, 2015"
124,Carpi FC 1909,Chievo Verona,1,2,AwayTeam,13.Matchday,"Nov 22, 2015"
125,ACF Fiorentina,FC Empoli,2,2,Draw,13.Matchday,"Nov 22, 2015"
126,Genoa CFC,US Sassuolo,2,1,HomeTeam,13.Matchday,"Nov 22, 2015"
127,SS Lazio,US Palermo,1,1,Draw,13.Matchday,"Nov 22, 2015"
128,Udinese Calcio,UC Sampdoria,1,0,HomeTeam,13.Matchday,"Nov 22, 2015"
129,Inter Milan,Frosinone Calcio,4,0,HomeTeam,13.Matchday,"Nov 22, 2015"
130,Torino FC,Bologna FC 1909,2,0,HomeTeam,14.Matchday,"Nov 28, 2015"
131,AC Milan,UC Sampdoria,4,1,HomeTeam,14.Matchday,"Nov 28, 2015"
132,Chievo Verona,Udinese Calcio,2,3,AwayTeam,14.Matchday,"Nov 29, 2015"
133,Frosinone Calcio,Hellas Verona,3,2,HomeTeam,14.Matchday,"Nov 29, 2015"
134,Genoa CFC,Carpi FC 1909,1,2,AwayTeam,14.Matchday,"Nov 29, 2015"
135,AS Roma,Atalanta BC,0,2,AwayTeam,14.Matchday,"Nov 29, 2015"
136,FC Empoli,SS Lazio,1,0,HomeTeam,14.Matchday,"Nov 29, 2015"
137,US Palermo,Juventus FC,0,3,AwayTeam,14.Matchday,"Nov 29, 2015"
138,US Sassuolo,ACF Fiorentina,1,1,Draw,14.Matchday,"Nov 30, 2015"
139,SSC Napoli,Inter Milan,2,1,HomeTeam,14.Matchday,"Nov 30, 2015"
140,SS Lazio,Juventus FC,0,2,AwayTeam,15.Matchday,"Dec 4, 2015"
141,Torino FC,AS Roma,1,1,Draw,15.Matchday,"Dec 5, 2015"
142,Inter Milan,Genoa CFC,1,0,HomeTeam,15.Matchday,"Dec 5, 2015"
143,Bologna FC 1909,SSC Napoli,3,2,HomeTeam,15.Matchday,"Dec 6, 2015"
144,Atalanta BC,US Palermo,3,0,HomeTeam,15.Matchday,"Dec 6, 2015"
145,ACF Fiorentina,Udinese Calcio,3,0,HomeTeam,15.Matchday,"Dec 6, 2015"
146,Frosinone Calcio,Chievo Verona,0,2,AwayTeam,15.Matchday,"Dec 6, 2015"
147,Hellas Verona,FC Empoli,0,1,AwayTeam,15.Matchday,"Dec 6, 2015"
148,UC Sampdoria,US Sassuolo,1,3,AwayTeam,15.Matchday,"Dec 6, 2015"
149,Carpi FC 1909,AC Milan,0,0,Draw,15.Matchday,"Dec 6, 2015"
150,Genoa CFC,Bologna FC 1909,0,1,AwayTeam,16.Matchday,"Dec 12, 2015"
151,US Palermo,Frosinone Calcio,4,1,HomeTeam,16.Matchday,"Dec 12, 2015"
152,Udinese Calcio,Inter Milan,0,4,AwayTeam,16.Matchday,"Dec 12, 2015"
153,Chievo Verona,Atalanta BC,1,0,HomeTeam,16.Matchday,"Dec 13, 2015"
154,FC Empoli,Carpi FC 1909,3,0,HomeTeam,16.Matchday,"Dec 13, 2015"
155,AC Milan,Hellas Verona,1,1,Draw,16.Matchday,"Dec 13, 2015"
156,SSC Napoli,AS Roma,0,0,Draw,16.Matchday,"Dec 13, 2015"
157,Juventus FC,ACF Fiorentina,3,1,HomeTeam,16.Matchday,"Dec 13, 2015"
158,SS Lazio,UC Sampdoria,1,1,Draw,16.Matchday,"Dec 14, 2015"
159,US Sassuolo,Torino FC,1,1,Draw,16.Matchday,"Jan 20, 2016"
160,Bologna FC 1909,FC Empoli,2,3,AwayTeam,17.Matchday,"Dec 19, 2015"
161,Carpi FC 1909,Juventus FC,2,3,AwayTeam,17.Matchday,"Dec 20, 2015"
162,Atalanta BC,SSC Napoli,1,3,AwayTeam,17.Matchday,"Dec 20, 2015"
163,ACF Fiorentina,Chievo Verona,2,0,HomeTeam,17.Matchday,"Dec 20, 2015"
164,Hellas Verona,US Sassuolo,1,1,Draw,17.Matchday,"Dec 20, 2015"
165,AS Roma,Genoa CFC,2,0,HomeTeam,17.Matchday,"Dec 20, 2015"
166,Frosinone Calcio,AC Milan,2,4,AwayTeam,17.Matchday,"Dec 20, 2015"
167,UC Sampdoria,US Palermo,2,0,HomeTeam,17.Matchday,"Dec 20, 2015"
168,Torino FC,Udinese Calcio,0,1,AwayTeam,17.Matchday,"Dec 20, 2015"
169,Inter Milan,SS Lazio,1,2,AwayTeam,17.Matchday,"Dec 20, 2015"
170,Genoa CFC,UC Sampdoria,2,3,AwayTeam,18.Matchday,"Jan 5, 2016"
171,Udinese Calcio,Atalanta BC,2,1,HomeTeam,18.Matchday,"Jan 6, 2016"
172,Chievo Verona,AS Roma,3,3,Draw,18.Matchday,"Jan 6, 2016"
173,Juventus FC,Hellas Verona,3,0,HomeTeam,18.Matchday,"Jan 6, 2016"
174,SS Lazio,Carpi FC 1909,0,0,Draw,18.Matchday,"Jan 6, 2016"
175,AC Milan,Bologna FC 1909,0,1,AwayTeam,18.Matchday,"Jan 6, 2016"
176,US Palermo,ACF Fiorentina,1,3,AwayTeam,18.Matchday,"Jan 6, 2016"
177,US Sassuolo,Frosinone Calcio,2,2,Draw,18.Matchday,"Jan 6, 2016"
178,FC Empoli,Inter Milan,0,1,AwayTeam,18.Matchday,"Jan 6, 2016"
179,SSC Napoli,Torino FC,2,1,HomeTeam,18.Matchday,"Jan 6, 2016"
180,Carpi FC 1909,Udinese Calcio,2,1,HomeTeam,19.Matchday,"Jan 9, 2016"
181,ACF Fiorentina,SS Lazio,1,3,AwayTeam,19.Matchday,"Jan 9, 2016"
182,AS Roma,AC Milan,1,1,Draw,19.Matchday,"Jan 9, 2016"
183,Inter Milan,US Sassuolo,0,1,AwayTeam,19.Matchday,"Jan 10, 2016"
184,Atalanta BC,Genoa CFC,0,2,AwayTeam,19.Matchday,"Jan 10, 2016"
185,Bologna FC 1909,Chievo Verona,0,1,AwayTeam,19.Matchday,"Jan 10, 2016"
186,Frosinone Calcio,SSC Napoli,1,5,AwayTeam,19.Matchday,"Jan 10, 2016"
187,Hellas Verona,US Palermo,0,1,AwayTeam,19.Matchday,"Jan 10, 2016"
188,Torino FC,FC Empoli,0,1,AwayTeam,19.Matchday,"Jan 10, 2016"
189,UC Sampdoria,Juventus FC,1,2,AwayTeam,19.Matchday,"Jan 10, 2016"
190,Atalanta BC,Inter Milan,1,1,Draw,20.Matchday,"Jan 16, 2016"
191,Torino FC,Frosinone Calcio,4,2,HomeTeam,20.Matchday,"Jan 16, 2016"
192,SSC Napoli,US Sassuolo,3,1,HomeTeam,20.Matchday,"Jan 16, 2016"
193,Genoa CFC,US Palermo,4,0,HomeTeam,20.Matchday,"Jan 17, 2016"
194,Chievo Verona,FC Empoli,1,1,Draw,20.Matchday,"Jan 17, 2016"
195,AS Roma,Hellas Verona,1,1,Draw,20.Matchday,"Jan 17, 2016"
196,Udinese Calcio,Juventus FC,0,4,AwayTeam,20.Matchday,"Jan 17, 2016"
197,Bologna FC 1909,SS Lazio,2,2,Draw,20.Matchday,"Jan 17, 2016"
198,Carpi FC 1909,UC Sampdoria,2,1,HomeTeam,20.Matchday,"Jan 17, 2016"
199,AC Milan,ACF Fiorentina,2,0,HomeTeam,20.Matchday,"Jan 17, 2016"
200,Frosinone Calcio,Atalanta BC,0,0,Draw,21.Matchday,"Jan 23, 2016"
201,FC Empoli,AC Milan,2,2,Draw,21.Matchday,"Jan 23, 2016"
202,ACF Fiorentina,Torino FC,2,0,HomeTeam,21.Matchday,"Jan 24, 2016"
203,US Sassuolo,Bologna FC 1909,0,2,AwayTeam,21.Matchday,"Jan 24, 2016"
204,Inter Milan,Carpi FC 1909,1,1,Draw,21.Matchday,"Jan 24, 2016"
205,SS Lazio,Chievo Verona,4,1,HomeTeam,21.Matchday,"Jan 24, 2016"
206,Hellas Verona,Genoa CFC,1,1,Draw,21.Matchday,"Jan 24, 2016"
207,UC Sampdoria,SSC Napoli,2,4,AwayTeam,21.Matchday,"Jan 24, 2016"
208,US Palermo,Udinese Calcio,4,1,HomeTeam,21.Matchday,"Jan 24, 2016"
209,Juventus FC,AS Roma,1,0,HomeTeam,21.Matchday,"Jan 24, 2016"
210,Carpi FC 1909,US Palermo,1,1,Draw,22.Matchday,"Jan 30, 2016"
211,Atalanta BC,US Sassuolo,1,1,Draw,22.Matchday,"Jan 30, 2016"
212,AS Roma,Frosinone Calcio,3,1,HomeTeam,22.Matchday,"Jan 30, 2016"
213,Chievo Verona,Juventus FC,0,4,AwayTeam,22.Matchday,"Jan 31, 2016"
214,SSC Napoli,FC Empoli,5,1,HomeTeam,22.Matchday,"Jan 31, 2016"
215,Genoa CFC,ACF Fiorentina,0,0,Draw,22.Matchday,"Jan 31, 2016"
216,Torino FC,Hellas Verona,0,0,Draw,22.Matchday,"Jan 31, 2016"
217,Udinese Calcio,SS Lazio,0,0,Draw,22.Matchday,"Jan 31, 2016"
218,Bologna FC 1909,UC Sampdoria,3,2,HomeTeam,22.Matchday,"Jan 31, 2016"
219,AC Milan,Inter Milan,3,0,HomeTeam,22.Matchday,"Jan 31, 2016"
220,US Sassuolo,AS Roma,0,2,AwayTeam,23.Matchday,"Feb 2, 2016"
221,Frosinone Calcio,Bologna FC 1909,1,0,HomeTeam,23.Matchday,"Feb 3, 2016"
222,Hellas Verona,Atalanta BC,2,1,HomeTeam,23.Matchday,"Feb 3, 2016"
223,ACF Fiorentina,Carpi FC 1909,2,1,HomeTeam,23.Matchday,"Feb 3, 2016"
224,Inter Milan,Chievo Verona,1,0,HomeTeam,23.Matchday,"Feb 3, 2016"
225,Juventus FC,Genoa CFC,1,0,HomeTeam,23.Matchday,"Feb 3, 2016"
226,US Palermo,AC Milan,0,2,AwayTeam,23.Matchday,"Feb 3, 2016"
227,SS Lazio,SSC Napoli,0,2,AwayTeam,23.Matchday,"Feb 3, 2016"
228,UC Sampdoria,Torino FC,2,2,Draw,23.Matchday,"Feb 3, 2016"
229,FC Empoli,Udinese Calcio,1,1,Draw,23.Matchday,"Feb 3, 2016"
230,Bologna FC 1909,ACF Fiorentina,1,1,Draw,24.Matchday,"Feb 6, 2016"
231,Genoa CFC,SS Lazio,0,0,Draw,24.Matchday,"Feb 6, 2016"
232,Hellas Verona,Inter Milan,3,3,Draw,24.Matchday,"Feb 7, 2016"
233,SSC Napoli,Carpi FC 1909,1,0,HomeTeam,24.Matchday,"Feb 7, 2016"
234,Torino FC,Chievo Verona,1,2,AwayTeam,24.Matchday,"Feb 7, 2016"
235,Frosinone Calcio,Juventus FC,0,2,AwayTeam,24.Matchday,"Feb 7, 2016"
236,US Sassuolo,US Palermo,2,2,Draw,24.Matchday,"Feb 7, 2016"
237,AC Milan,Udinese Calcio,1,1,Draw,24.Matchday,"Feb 7, 2016"
238,Atalanta BC,FC Empoli,0,0,Draw,24.Matchday,"Feb 7, 2016"
239,AS Roma,UC Sampdoria,2,1,HomeTeam,24.Matchday,"Feb 7, 2016"
240,SS Lazio,Hellas Verona,5,2,HomeTeam,25.Matchday,"Feb 11, 2016"
241,Carpi FC 1909,AS Roma,1,3,AwayTeam,25.Matchday,"Feb 12, 2016"
242,FC Empoli,Frosinone Calcio,1,2,AwayTeam,25.Matchday,"Feb 13, 2016"
243,Chievo Verona,US Sassuolo,1,1,Draw,25.Matchday,"Feb 13, 2016"
244,Juventus FC,SSC Napoli,1,0,HomeTeam,25.Matchday,"Feb 13, 2016"
245,AC Milan,Genoa CFC,2,1,HomeTeam,25.Matchday,"Feb 14, 2016"
246,UC Sampdoria,Atalanta BC,0,0,Draw,25.Matchday,"Feb 14, 2016"
247,Udinese Calcio,Bologna FC 1909,0,1,AwayTeam,25.Matchday,"Feb 14, 2016"
248,US Palermo,Torino FC,1,3,AwayTeam,25.Matchday,"Feb 14, 2016"
249,ACF Fiorentina,Inter Milan,2,1,HomeTeam,25.Matchday,"Feb 14, 2016"
250,Bologna FC 1909,Juventus FC,0,0,Draw,26.Matchday,"Feb 19, 2016"
251,Hellas Verona,Chievo Verona,3,1,HomeTeam,26.Matchday,"Feb 20, 2016"
252,Inter Milan,UC Sampdoria,3,1,HomeTeam,26.Matchday,"Feb 20, 2016"
253,Torino FC,Carpi FC 1909,0,0,Draw,26.Matchday,"Feb 21, 2016"
254,US Sassuolo,FC Empoli,3,2,HomeTeam,26.Matchday,"Feb 21, 2016"
255,Atalanta BC,ACF Fiorentina,2,3,AwayTeam,26.Matchday,"Feb 21, 2016"
256,Genoa CFC,Udinese Calcio,2,1,HomeTeam,26.Matchday,"Feb 21, 2016"
257,Frosinone Calcio,SS Lazio,0,0,Draw,26.Matchday,"Feb 21, 2016"
258,AS Roma,US Palermo,5,0,HomeTeam,26.Matchday,"Feb 21, 2016"
259,SSC Napoli,AC Milan,1,1,Draw,26.Matchday,"Feb 22, 2016"
260,FC Empoli,AS Roma,1,3,AwayTeam,27.Matchday,"Feb 27, 2016"
261,AC Milan,Torino FC,1,0,HomeTeam,27.Matchday,"Feb 27, 2016"
262,US Palermo,Bologna FC 1909,0,0,Draw,27.Matchday,"Feb 28, 2016"
263,Carpi FC 1909,Atalanta BC,1,1,Draw,27.Matchday,"Feb 28, 2016"
264,UC Sampdoria,Frosinone Calcio,2,0,HomeTeam,27.Matchday,"Feb 28, 2016"
265,Chievo Verona,Genoa CFC,1,0,HomeTeam,27.Matchday,"Feb 28, 2016"
266,Udinese Calcio,Hellas Verona,2,0,HomeTeam,27.Matchday,"Feb 28, 2016"
267,Juventus FC,Inter Milan,2,0,HomeTeam,27.Matchday,"Feb 28, 2016"
268,SS Lazio,US Sassuolo,0,2,AwayTeam,27.Matchday,"Feb 29, 2016"
269,ACF Fiorentina,SSC Napoli,1,1,Draw,27.Matchday,"Feb 29, 2016"
270,AS Roma,ACF Fiorentina,4,1,HomeTeam,28.Matchday,"Mar 4, 2016"
271,Hellas Verona,UC Sampdoria,0,3,AwayTeam,28.Matchday,"Mar 5, 2016"
272,SSC Napoli,Chievo Verona,3,1,HomeTeam,28.Matchday,"Mar 5, 2016"
273,Torino FC,SS Lazio,1,1,Draw,28.Matchday,"Mar 6, 2016"
274,Bologna FC 1909,Carpi FC 1909,0,0,Draw,28.Matchday,"Mar 6, 2016"
275,Genoa CFC,FC Empoli,1,0,HomeTeam,28.Matchday,"Mar 6, 2016"
276,Atalanta BC,Juventus FC,0,2,AwayTeam,28.Matchday,"Mar 6, 2016"
277,US Sassuolo,AC Milan,2,0,HomeTeam,28.Matchday,"Mar 6, 2016"
278,Frosinone Calcio,Udinese Calcio,2,0,HomeTeam,28.Matchday,"Mar 6, 2016"
279,Inter Milan,US Palermo,3,1,HomeTeam,28.Matchday,"Mar 6, 2016"
280,Juventus FC,US Sassuolo,1,0,HomeTeam,29.Matchday,"Mar 11, 2016"
281,FC Empoli,UC Sampdoria,1,1,Draw,29.Matchday,"Mar 12, 2016"
282,Inter Milan,Bologna FC 1909,2,1,HomeTeam,29.Matchday,"Mar 12, 2016"
283,Chievo Verona,AC Milan,0,0,Draw,29.Matchday,"Mar 13, 2016"
284,Carpi FC 1909,Frosinone Calcio,2,1,HomeTeam,29.Matchday,"Mar 13, 2016"
285,ACF Fiorentina,Hellas Verona,1,1,Draw,29.Matchday,"Mar 13, 2016"
286,Udinese Calcio,AS Roma,1,2,AwayTeam,29.Matchday,"Mar 13, 2016"
287,Genoa CFC,Torino FC,3,2,HomeTeam,29.Matchday,"Mar 13, 2016"
288,SS Lazio,Atalanta BC,2,0,HomeTeam,29.Matchday,"Mar 13, 2016"
289,US Palermo,SSC Napoli,0,1,AwayTeam,29.Matchday,"Mar 13, 2016"
290,FC Empoli,US Palermo,0,0,Draw,30.Matchday,"Mar 19, 2016"
291,AS Roma,Inter Milan,1,1,Draw,30.Matchday,"Mar 19, 2016"
292,Atalanta BC,Bologna FC 1909,2,0,HomeTeam,30.Matchday,"Mar 20, 2016"
293,Torino FC,Juventus FC,1,4,AwayTeam,30.Matchday,"Mar 20, 2016"
294,US Sassuolo,Udinese Calcio,1,1,Draw,30.Matchday,"Mar 20, 2016"
295,Hellas Verona,Carpi FC 1909,1,2,AwayTeam,30.Matchday,"Mar 20, 2016"
