,HomeTeam,AwayTeam,HomeScore,AwayScore,Winner,Stage,Date
23,Besiktas JK,Gaziantepspor,2,0,HomeTeam,3.Matchday,"Sep 1, 2013"
24,Kardemir Karabükspor,Genclerbirligi Ankara,1,0,HomeTeam,3.Matchday,"Sep 1, 2013"
25,Caykur Rizespor,Kayseri Erciyesspor,2,1,HomeTeam,3.Matchday,"Sep 1, 2013"
26,Akhisar Belediyespor,Trabzonspor,3,0,HomeTeam,3.Matchday,"Sep 1, 2013"
27,Galatasaray SK,Antalyaspor,1,1,Draw,4.Matchday,"Sep 13, 2013"
28,Kayseri Erciyesspor,Akhisar Belediyespor,1,0,HomeTeam,4.Matchday,"Sep 14, 2013"
29,Trabzonspor,Kardemir Karabükspor,1,0,HomeTeam,4.Matchday,"Sep 14, 2013"
30,Gaziantepspor,Caykur Rizespor,2,5,AwayTeam,4.Matchday,"Sep 14, 2013"
31,Genclerbirligi Ankara,Kayserispor,1,1,Draw,4.Matchday,"Sep 15, 2013"
32,Sivasspor,Eskisehirspor,3,2,HomeTeam,4.Matchday,"Sep 15, 2013"
33,Elazigspor,Konyaspor,2,0,HomeTeam,4.Matchday,"Sep 15, 2013"
34,Bursaspor,Besiktas JK,0,3,AwayTeam,4.Matchday,"Sep 15, 2013"
35,Kasimpasa,Fenerbahce SK,2,3,AwayTeam,4.Matchday,"Sep 16, 2013"
36,Kardemir Karabükspor,Kayseri Erciyesspor,0,0,Draw,5.Matchday,"Sep 20, 2013"
37,Akhisar Belediyespor,Gaziantepspor,2,0,HomeTeam,5.Matchday,"Sep 20, 2013"
38,Konyaspor,Genclerbirligi Ankara,1,0,HomeTeam,5.Matchday,"Sep 21, 2013"
39,Sivasspor,Kasimpasa,1,2,AwayTeam,5.Matchday,"Sep 21, 2013"
40,Fenerbahce SK,Elazigspor,4,0,HomeTeam,5.Matchday,"Sep 21, 2013"
41,Eskisehirspor,Antalyaspor,2,1,HomeTeam,5.Matchday,"Sep 21, 2013"
42,Caykur Rizespor,Bursaspor,2,1,HomeTeam,5.Matchday,"Sep 22, 2013"
43,Besiktas JK,Galatasaray SK,0,3,AwayTeam,5.Matchday,"Sep 22, 2013"
44,Kayserispor,Trabzonspor,0,1,AwayTeam,5.Matchday,"Sep 23, 2013"
45,Bursaspor,Akhisar Belediyespor,0,0,Draw,6.Matchday,"Sep 27, 2013"
46,Galatasaray SK,Caykur Rizespor,1,1,Draw,6.Matchday,"Sep 28, 2013"
47,Gaziantepspor,Kardemir Karabükspor,3,0,HomeTeam,6.Matchday,"Sep 28, 2013"
48,Elazigspor,Sivasspor,2,4,AwayTeam,6.Matchday,"Sep 29, 2013"
49,Trabzonspor,Konyaspor,2,0,HomeTeam,6.Matchday,"Sep 29, 2013"
50,Kasimpasa,Eskisehirspor,0,2,AwayTeam,6.Matchday,"Sep 29, 2013"
51,Genclerbirligi Ankara,Fenerbahce SK,0,1,AwayTeam,6.Matchday,"Sep 29, 2013"
52,Kayseri Erciyesspor,Kayserispor,1,1,Draw,6.Matchday,"Sep 30, 2013"
53,Antalyaspor,Besiktas JK,2,0,HomeTeam,6.Matchday,"Sep 30, 2013"
54,Kardemir Karabükspor,Bursaspor,0,1,AwayTeam,7.Matchday,"Oct 4, 2013"
55,Kayserispor,Gaziantepspor,0,1,AwayTeam,7.Matchday,"Oct 5, 2013"
56,Konyaspor,Kayseri Erciyesspor,1,0,HomeTeam,7.Matchday,"Oct 5, 2013"
57,Eskisehirspor,Besiktas JK,0,1,AwayTeam,7.Matchday,"Oct 5, 2013"
58,Kasimpasa,Elazigspor,4,0,HomeTeam,7.Matchday,"Oct 6, 2013"
59,Akhisar Belediyespor,Galatasaray SK,2,1,HomeTeam,7.Matchday,"Oct 6, 2013"
60,Caykur Rizespor,Antalyaspor,1,2,AwayTeam,7.Matchday,"Oct 6, 2013"
61,Sivasspor,Genclerbirligi Ankara,2,0,HomeTeam,7.Matchday,"Oct 6, 2013"
62,Fenerbahce SK,Trabzonspor,0,0,Draw,7.Matchday,"Oct 6, 2013"
63,Elazigspor,Eskisehirspor,0,2,AwayTeam,8.Matchday,"Oct 19, 2013"
64,Galatasaray SK,Kardemir Karabükspor,2,1,HomeTeam,8.Matchday,"Oct 19, 2013"
65,Genclerbirligi Ankara,Kasimpasa,1,3,AwayTeam,8.Matchday,"Oct 19, 2013"
66,Trabzonspor,Sivasspor,0,0,Draw,8.Matchday,"Oct 20, 2013"
67,Gaziantepspor,Konyaspor,3,3,Draw,8.Matchday,"Oct 20, 2013"
68,Kayseri Erciyesspor,Fenerbahce SK,1,2,AwayTeam,8.Matchday,"Oct 20, 2013"
69,Antalyaspor,Akhisar Belediyespor,1,0,HomeTeam,8.Matchday,"Oct 20, 2013"
70,Bursaspor,Kayserispor,2,0,HomeTeam,8.Matchday,"Oct 21, 2013"
71,Besiktas JK,Caykur Rizespor,0,0,Draw,8.Matchday,"Oct 21, 2013"
72,Fenerbahce SK,Gaziantepspor,3,1,HomeTeam,9.Matchday,"Oct 25, 2013"
73,Sivasspor,Kayseri Erciyesspor,2,0,HomeTeam,9.Matchday,"Oct 25, 2013"
74,Kardemir Karabükspor,Antalyaspor,1,1,Draw,9.Matchday,"Oct 26, 2013"
75,Elazigspor,Genclerbirligi Ankara,1,2,AwayTeam,9.Matchday,"Oct 26, 2013"
76,Akhisar Belediyespor,Besiktas JK,3,3,Draw,9.Matchday,"Oct 26, 2013"
77,Eskisehirspor,Caykur Rizespor,4,1,HomeTeam,9.Matchday,"Oct 27, 2013"
78,Konyaspor,Bursaspor,0,1,AwayTeam,9.Matchday,"Oct 27, 2013"
79,Kayserispor,Galatasaray SK,2,4,AwayTeam,9.Matchday,"Oct 27, 2013"
80,Kasimpasa,Trabzonspor,3,2,HomeTeam,9.Matchday,"Oct 28, 2013"
81,Galatasaray SK,Konyaspor,2,1,HomeTeam,10.Matchday,"Nov 1, 2013"
82,Bursaspor,Fenerbahce SK,2,3,AwayTeam,10.Matchday,"Nov 2, 2013"
83,Kayseri Erciyesspor,Kasimpasa,0,3,AwayTeam,10.Matchday,"Nov 2, 2013"
84,Trabzonspor,Elazigspor,4,0,HomeTeam,10.Matchday,"Nov 3, 2013"
85,Caykur Rizespor,Akhisar Belediyespor,0,0,Draw,10.Matchday,"Nov 3, 2013"
86,Besiktas JK,Kardemir Karabükspor,0,0,Draw,10.Matchday,"Nov 3, 2013"
87,Antalyaspor,Kayserispor,2,2,Draw,10.Matchday,"Nov 4, 2013"
88,Gaziantepspor,Sivasspor,0,4,AwayTeam,10.Matchday,"Nov 4, 2013"
89,Genclerbirligi Ankara,Eskisehirspor,2,0,HomeTeam,10.Matchday,"Nov 4, 2013"
90,Elazigspor,Kayseri Erciyesspor,0,1,AwayTeam,11.Matchday,"Nov 8, 2013"
91,Eskisehirspor,Akhisar Belediyespor,2,0,HomeTeam,11.Matchday,"Nov 8, 2013"
92,Kasimpasa,Gaziantepspor,3,0,HomeTeam,11.Matchday,"Nov 9, 2013"
93,Kayserispor,Besiktas JK,0,3,AwayTeam,11.Matchday,"Nov 9, 2013"
94,Sivasspor,Bursaspor,2,1,HomeTeam,11.Matchday,"Nov 9, 2013"
95,Kardemir Karabükspor,Caykur Rizespor,2,1,HomeTeam,11.Matchday,"Nov 9, 2013"
96,Konyaspor,Antalyaspor,2,0,HomeTeam,11.Matchday,"Nov 10, 2013"
97,Genclerbirligi Ankara,Trabzonspor,3,2,HomeTeam,11.Matchday,"Nov 10, 2013"
98,Fenerbahce SK,Galatasaray SK,2,0,HomeTeam,11.Matchday,"Nov 10, 2013"
99,Caykur Rizespor,Kayserispor,0,2,AwayTeam,12.Matchday,"Nov 23, 2013"
100,Bursaspor,Kasimpasa,1,1,Draw,12.Matchday,"Nov 23, 2013"
101,Galatasaray SK,Sivasspor,2,1,HomeTeam,12.Matchday,"Nov 23, 2013"
102,Kayseri Erciyesspor,Genclerbirligi Ankara,1,0,HomeTeam,12.Matchday,"Nov 24, 2013"
103,Gaziantepspor,Elazigspor,3,1,HomeTeam,12.Matchday,"Nov 24, 2013"
104,Antalyaspor,Fenerbahce SK,1,2,AwayTeam,12.Matchday,"Nov 24, 2013"
105,Trabzonspor,Eskisehirspor,1,0,HomeTeam,12.Matchday,"Nov 24, 2013"
106,Akhisar Belediyespor,Kardemir Karabükspor,0,1,AwayTeam,12.Matchday,"Nov 25, 2013"
107,Besiktas JK,Konyaspor,3,1,HomeTeam,12.Matchday,"Nov 25, 2013"
108,Sivasspor,Antalyaspor,0,3,AwayTeam,13.Matchday,"Nov 29, 2013"
109,Elazigspor,Bursaspor,1,2,AwayTeam,13.Matchday,"Nov 29, 2013"
110,Kayserispor,Akhisar Belediyespor,0,0,Draw,13.Matchday,"Nov 30, 2013"
111,Genclerbirligi Ankara,Gaziantepspor,1,3,AwayTeam,13.Matchday,"Nov 30, 2013"
112,Fenerbahce SK,Besiktas JK,3,3,Draw,13.Matchday,"Nov 30, 2013"
113,Trabzonspor,Kayseri Erciyesspor,3,1,HomeTeam,13.Matchday,"Dec 1, 2013"
114,Kasimpasa,Galatasaray SK,1,1,Draw,13.Matchday,"Dec 1, 2013"
115,Eskisehirspor,Kardemir Karabükspor,0,0,Draw,13.Matchday,"Dec 1, 2013"
116,Konyaspor,Caykur Rizespor,2,1,HomeTeam,13.Matchday,"Dec 2, 2013"
117,Galatasaray SK,Elazigspor,2,0,HomeTeam,14.Matchday,"Dec 6, 2013"
118,Caykur Rizespor,Fenerbahce SK,1,2,AwayTeam,14.Matchday,"Dec 7, 2013"
119,Antalyaspor,Kasimpasa,1,1,Draw,14.Matchday,"Dec 7, 2013"
120,Akhisar Belediyespor,Konyaspor,2,1,HomeTeam,14.Matchday,"Dec 8, 2013"
121,Kardemir Karabükspor,Kayserispor,1,0,HomeTeam,14.Matchday,"Dec 8, 2013"
122,Bursaspor,Genclerbirligi Ankara,0,0,Draw,14.Matchday,"Dec 8, 2013"
123,Gaziantepspor,Trabzonspor,3,2,HomeTeam,14.Matchday,"Dec 8, 2013"
124,Kayseri Erciyesspor,Eskisehirspor,0,2,AwayTeam,14.Matchday,"Dec 9, 2013"
125,Besiktas JK,Sivasspor,1,1,Draw,14.Matchday,"Dec 9, 2013"
126,Konyaspor,Kardemir Karabükspor,2,3,AwayTeam,15.Matchday,"Dec 13, 2013"
127,Fenerbahce SK,Akhisar Belediyespor,4,0,HomeTeam,15.Matchday,"Dec 13, 2013"
128,Sivasspor,Caykur Rizespor,3,1,HomeTeam,15.Matchday,"Dec 14, 2013"
129,Elazigspor,Antalyaspor,4,1,HomeTeam,15.Matchday,"Dec 14, 2013"
130,Kayserispor,Eskisehirspor,1,1,Draw,15.Matchday,"Dec 14, 2013"
131,Genclerbirligi Ankara,Galatasaray SK,1,1,Draw,15.Matchday,"Dec 15, 2013"
132,Gaziantepspor,Kayseri Erciyesspor,2,1,HomeTeam,15.Matchday,"Dec 15, 2013"
133,Trabzonspor,Bursaspor,2,2,Draw,15.Matchday,"Dec 16, 2013"
134,Kasimpasa,Besiktas JK,0,3,AwayTeam,15.Matchday,"Feb 11, 2014"
135,Caykur Rizespor,Kasimpasa,0,0,Draw,16.Matchday,"Dec 20, 2013"
136,Besiktas JK,Elazigspor,4,1,HomeTeam,16.Matchday,"Dec 21, 2013"
137,Eskisehirspor,Gaziantepspor,2,0,HomeTeam,16.Matchday,"Dec 22, 2013"
138,Kayserispor,Konyaspor,0,0,Draw,16.Matchday,"Dec 22, 2013"
139,Antalyaspor,Genclerbirligi Ankara,2,3,AwayTeam,16.Matchday,"Dec 22, 2013"
140,Kardemir Karabükspor,Fenerbahce SK,2,1,HomeTeam,16.Matchday,"Dec 22, 2013"
141,Galatasaray SK,Trabzonspor,2,1,HomeTeam,16.Matchday,"Dec 22, 2013"
142,Akhisar Belediyespor,Sivasspor,2,1,HomeTeam,16.Matchday,"Dec 23, 2013"
143,Bursaspor,Kayseri Erciyesspor,3,1,HomeTeam,16.Matchday,"Dec 23, 2013"
144,Genclerbirligi Ankara,Besiktas JK,1,0,HomeTeam,17.Matchday,"Dec 27, 2013"
145,Kasimpasa,Akhisar Belediyespor,2,4,AwayTeam,17.Matchday,"Dec 27, 2013"
146,Elazigspor,Caykur Rizespor,1,0,HomeTeam,17.Matchday,"Dec 28, 2013"
147,Gaziantepspor,Bursaspor,0,0,Draw,17.Matchday,"Dec 28, 2013"
148,Kayseri Erciyesspor,Galatasaray SK,1,3,AwayTeam,17.Matchday,"Dec 28, 2013"
149,Konyaspor,Eskisehirspor,4,1,HomeTeam,17.Matchday,"Dec 29, 2013"
150,Sivasspor,Kardemir Karabükspor,3,1,HomeTeam,17.Matchday,"Dec 29, 2013"
151,Trabzonspor,Antalyaspor,2,1,HomeTeam,17.Matchday,"Dec 29, 2013"
152,Fenerbahce SK,Kayserispor,5,1,HomeTeam,17.Matchday,"Dec 29, 2013"
153,Kasimpasa,Kardemir Karabükspor,0,0,Draw,18.Matchday,"Jan 24, 2014"
154,Genclerbirligi Ankara,Caykur Rizespor,3,1,HomeTeam,18.Matchday,"Jan 25, 2014"
155,Bursaspor,Eskisehirspor,3,1,HomeTeam,18.Matchday,"Jan 25, 2014"
156,Trabzonspor,Besiktas JK,1,1,Draw,18.Matchday,"Jan 25, 2014"
157,Sivasspor,Kayserispor,3,0,HomeTeam,18.Matchday,"Jan 26, 2014"
158,Elazigspor,Akhisar Belediyespor,2,1,HomeTeam,18.Matchday,"Jan 26, 2014"
159,Kayseri Erciyesspor,Antalyaspor,1,3,AwayTeam,18.Matchday,"Jan 26, 2014"
160,Gaziantepspor,Galatasaray SK,0,0,Draw,18.Matchday,"Jan 26, 2014"
161,Fenerbahce SK,Konyaspor,2,1,HomeTeam,18.Matchday,"Jan 27, 2014"
162,Besiktas JK,Kayseri Erciyesspor,3,2,HomeTeam,19.Matchday,"Jan 31, 2014"
163,Kayserispor,Kasimpasa,0,0,Draw,19.Matchday,"Feb 1, 2014"
164,Antalyaspor,Gaziantepspor,0,1,AwayTeam,19.Matchday,"Feb 1, 2014"
165,Eskisehirspor,Fenerbahce SK,2,1,HomeTeam,19.Matchday,"Feb 1, 2014"
166,Kardemir Karabükspor,Elazigspor,3,1,HomeTeam,19.Matchday,"Feb 2, 2014"
167,Konyaspor,Sivasspor,3,0,HomeTeam,19.Matchday,"Feb 2, 2014"
168,Akhisar Belediyespor,Genclerbirligi Ankara,3,1,HomeTeam,19.Matchday,"Feb 2, 2014"
169,Galatasaray SK,Bursaspor,6,0,HomeTeam,19.Matchday,"Feb 2, 2014"
170,Caykur Rizespor,Trabzonspor,0,0,Draw,19.Matchday,"Feb 3, 2014"
171,Kasimpasa,Konyaspor,1,3,AwayTeam,20.Matchday,"Feb 7, 2014"
172,Gaziantepspor,Besiktas JK,1,2,AwayTeam,20.Matchday,"Feb 7, 2014"
173,Kayseri Erciyesspor,Caykur Rizespor,1,1,Draw,20.Matchday,"Feb 8, 2014"
174,Galatasaray SK,Eskisehirspor,3,0,HomeTeam,20.Matchday,"Feb 8, 2014"
175,Elazigspor,Kayserispor,3,0,HomeTeam,20.Matchday,"Feb 9, 2014"
176,Sivasspor,Fenerbahce SK,2,0,HomeTeam,20.Matchday,"Feb 9, 2014"
177,Trabzonspor,Akhisar Belediyespor,2,4,AwayTeam,20.Matchday,"Feb 9, 2014"
178,Bursaspor,Antalyaspor,1,1,Draw,20.Matchday,"Feb 9, 2014"
179,Genclerbirligi Ankara,Kardemir Karabükspor,1,2,AwayTeam,20.Matchday,"Feb 10, 2014"
180,Caykur Rizespor,Gaziantepspor,5,1,HomeTeam,21.Matchday,"Feb 14, 2014"
181,Kayserispor,Genclerbirligi Ankara,1,0,HomeTeam,21.Matchday,"Feb 15, 2014"
182,Kardemir Karabükspor,Trabzonspor,2,2,Draw,21.Matchday,"Feb 15, 2014"
183,Akhisar Belediyespor,Kayseri Erciyesspor,0,2,AwayTeam,21.Matchday,"Feb 16, 2014"
184,Besiktas JK,Bursaspor,1,0,HomeTeam,21.Matchday,"Feb 16, 2014"
185,Fenerbahce SK,Kasimpasa,2,1,HomeTeam,21.Matchday,"Feb 16, 2014"
186,Konyaspor,Elazigspor,2,3,AwayTeam,21.Matchday,"Feb 17, 2014"
187,Antalyaspor,Galatasaray SK,2,2,Draw,21.Matchday,"Feb 17, 2014"
188,Eskisehirspor,Sivasspor,2,2,Draw,21.Matchday,"Feb 17, 2014"
189,Bursaspor,Caykur Rizespor,2,0,HomeTeam,22.Matchday,"Feb 21, 2014"
190,Gaziantepspor,Akhisar Belediyespor,1,1,Draw,22.Matchday,"Feb 22, 2014"
191,Kayseri Erciyesspor,Kardemir Karabükspor,2,1,HomeTeam,22.Matchday,"Feb 22, 2014"
192,Galatasaray SK,Besiktas JK,1,0,HomeTeam,22.Matchday,"Feb 22, 2014"
193,Genclerbirligi Ankara,Konyaspor,2,2,Draw,22.Matchday,"Feb 23, 2014"
194,Kasimpasa,Sivasspor,6,2,HomeTeam,22.Matchday,"Feb 23, 2014"
195,Antalyaspor,Eskisehirspor,0,0,Draw,22.Matchday,"Feb 23, 2014"
196,Trabzonspor,Kayserispor,2,1,HomeTeam,22.Matchday,"Feb 23, 2014"
197,Elazigspor,Fenerbahce SK,1,1,Draw,22.Matchday,"Feb 24, 2014"
198,Akhisar Belediyespor,Bursaspor,2,1,HomeTeam,23.Matchday,"Feb 28, 2014"
199,Besiktas JK,Antalyaspor,0,0,Draw,23.Matchday,"Feb 28, 2014"
200,Kardemir Karabükspor,Gaziantepspor,0,1,AwayTeam,23.Matchday,"Mar 1, 2014"
201,Eskisehirspor,Kasimpasa,0,0,Draw,23.Matchday,"Mar 1, 2014"
202,Fenerbahce SK,Genclerbirligi Ankara,2,0,HomeTeam,23.Matchday,"Mar 1, 2014"
203,Sivasspor,Elazigspor,1,3,AwayTeam,23.Matchday,"Mar 2, 2014"
204,Kayserispor,Kayseri Erciyesspor,0,4,AwayTeam,23.Matchday,"Mar 2, 2014"
205,Konyaspor,Trabzonspor,0,0,Draw,23.Matchday,"Mar 2, 2014"
206,Caykur Rizespor,Galatasaray SK,1,1,Draw,23.Matchday,"Mar 2, 2014"
207,Elazigspor,Kasimpasa,0,0,Draw,24.Matchday,"Mar 8, 2014"
208,Bursaspor,Kardemir Karabükspor,1,0,HomeTeam,24.Matchday,"Mar 8, 2014"
209,Kayseri Erciyesspor,Konyaspor,1,0,HomeTeam,24.Matchday,"Mar 8, 2014"
210,Galatasaray SK,Akhisar Belediyespor,6,1,HomeTeam,24.Matchday,"Mar 8, 2014"
211,Gaziantepspor,Kayserispor,2,1,HomeTeam,24.Matchday,"Mar 9, 2014"
212,Genclerbirligi Ankara,Sivasspor,2,1,HomeTeam,24.Matchday,"Mar 9, 2014"
213,Antalyaspor,Caykur Rizespor,1,2,AwayTeam,24.Matchday,"Mar 9, 2014"
214,Besiktas JK,Eskisehirspor,1,0,HomeTeam,24.Matchday,"Mar 9, 2014"
215,Trabzonspor,Fenerbahce SK,0,3,AwayTeam,24.Matchday,"Mar 10, 2014"
216,Kardemir Karabükspor,Galatasaray SK,0,0,Draw,25.Matchday,"Mar 14, 2014"
217,Kasimpasa,Genclerbirligi Ankara,1,2,AwayTeam,25.Matchday,"Mar 15, 2014"
218,Akhisar Belediyespor,Antalyaspor,0,0,Draw,25.Matchday,"Mar 15, 2014"
219,Caykur Rizespor,Besiktas JK,2,2,Draw,25.Matchday,"Mar 15, 2014"
220,Konyaspor,Gaziantepspor,0,1,AwayTeam,25.Matchday,"Mar 16, 2014"
221,Eskisehirspor,Elazigspor,1,0,HomeTeam,25.Matchday,"Mar 16, 2014"
222,Sivasspor,Trabzonspor,0,4,AwayTeam,25.Matchday,"Mar 16, 2014"
223,Fenerbahce SK,Kayseri Erciyesspor,2,1,HomeTeam,25.Matchday,"Mar 16, 2014"
224,Kayserispor,Bursaspor,2,0,HomeTeam,25.Matchday,"Mar 17, 2014"
225,Trabzonspor,Kasimpasa,0,0,Draw,26.Matchday,"Mar 21, 2014"
226,Caykur Rizespor,Eskisehirspor,0,0,Draw,26.Matchday,"Mar 22, 2014"
227,Bursaspor,Konyaspor,1,2,AwayTeam,26.Matchday,"Mar 22, 2014"
228,Antalyaspor,Kardemir Karabükspor,0,0,Draw,26.Matchday,"Mar 22, 2014"
229,Galatasaray SK,Kayserispor,0,1,AwayTeam,26.Matchday,"Mar 22, 2014"
230,Genclerbirligi Ankara,Elazigspor,3,1,HomeTeam,26.Matchday,"Mar 23, 2014"
231,Kayseri Erciyesspor,Sivasspor,1,1,Draw,26.Matchday,"Mar 23, 2014"
232,Besiktas JK,Akhisar Belediyespor,3,0,HomeTeam,26.Matchday,"Mar 23, 2014"
233,Gaziantepspor,Fenerbahce SK,0,3,AwayTeam,26.Matchday,"Mar 24, 2014"
234,Kasimpasa,Kayseri Erciyesspor,3,0,HomeTeam,27.Matchday,"Mar 28, 2014"
235,Kardemir Karabükspor,Besiktas JK,1,0,HomeTeam,27.Matchday,"Mar 28, 2014"
236,Sivasspor,Gaziantepspor,3,2,HomeTeam,27.Matchday,"Mar 29, 2014"
237,Elazigspor,Trabzonspor,0,0,Draw,27.Matchday,"Mar 29, 2014"
238,Akhisar Belediyespor,Caykur Rizespor,2,3,AwayTeam,27.Matchday,"Mar 29, 2014"
239,Konyaspor,Galatasaray SK,0,0,Draw,27.Matchday,"Mar 29, 2014"
240,Kayserispor,Antalyaspor,3,1,HomeTeam,27.Matchday,"Mar 31, 2014"
241,Fenerbahce SK,Bursaspor,3,0,HomeTeam,27.Matchday,"Mar 31, 2014"
242,Eskisehirspor,Genclerbirligi Ankara,0,1,AwayTeam,27.Matchday,"Mar 31, 2014"
243,Gaziantepspor,Kasimpasa,2,2,Draw,28.Matchday,"Apr 4, 2014"
244,Akhisar Belediyespor,Eskisehirspor,0,0,Draw,28.Matchday,"Apr 5, 2014"
245,Antalyaspor,Konyaspor,1,1,Draw,28.Matchday,"Apr 5, 2014"
246,Besiktas JK,Kayserispor,2,1,HomeTeam,28.Matchday,"Apr 5, 2014"
247,Caykur Rizespor,Kardemir Karabükspor,0,1,AwayTeam,28.Matchday,"Apr 5, 2014"
248,Kayseri Erciyesspor,Elazigspor,3,0,HomeTeam,28.Matchday,"Apr 6, 2014"
249,Bursaspor,Sivasspor,4,3,HomeTeam,28.Matchday,"Apr 6, 2014"
250,Galatasaray SK,Fenerbahce SK,1,0,HomeTeam,28.Matchday,"Apr 6, 2014"
251,Trabzonspor,Genclerbirligi Ankara,3,0,HomeTeam,28.Matchday,"Apr 7, 2014"
252,Konyaspor,Besiktas JK,1,1,Draw,29.Matchday,"Apr 11, 2014"
253,Kasimpasa,Bursaspor,1,1,Draw,29.Matchday,"Apr 12, 2014"
254,Kardemir Karabükspor,Akhisar Belediyespor,0,2,AwayTeam,29.Matchday,"Apr 12, 2014"
255,Kayserispor,Caykur Rizespor,0,2,AwayTeam,29.Matchday,"Apr 12, 2014"
256,Sivasspor,Galatasaray SK,2,1,HomeTeam,29.Matchday,"Apr 12, 2014"
257,Genclerbirligi Ankara,Kayseri Erciyesspor,0,0,Draw,29.Matchday,"Apr 13, 2014"
258,Eskisehirspor,Trabzonspor,2,2,Draw,29.Matchday,"Apr 13, 2014"
259,Fenerbahce SK,Antalyaspor,4,1,HomeTeam,29.Matchday,"Apr 13, 2014"
260,Elazigspor,Gaziantepspor,2,1,HomeTeam,29.Matchday,"Apr 14, 2014"
261,Kayseri Erciyesspor,Trabzonspor,0,5,AwayTeam,30.Matchday,"Apr 18, 2014"
262,Gaziantepspor,Genclerbirligi Ankara,0,1,AwayTeam,30.Matchday,"Apr 19, 2014"
263,Akhisar Belediyespor,Kayserispor,2,2,Draw,30.Matchday,"Apr 19, 2014"
264,Galatasaray SK,Kasimpasa,0,4,AwayTeam,30.Matchday,"Apr 19, 2014"
265,Bursaspor,Elazigspor,1,0,HomeTeam,30.Matchday,"Apr 19, 2014"
266,Caykur Rizespor,Konyaspor,3,1,HomeTeam,30.Matchday,"Apr 20, 2014"
267,Besiktas JK,Fenerbahce SK,1,1,Draw,30.Matchday,"Apr 20, 2014"
268,Antalyaspor,Sivasspor,1,2,AwayTeam,30.Matchday,"Apr 21, 2014"
269,Kardemir Karabükspor,Eskisehirspor,0,0,Draw,30.Matchday,"Apr 21, 2014"
270,Genclerbirligi Ankara,Bursaspor,1,0,HomeTeam,31.Matchday,"Apr 25, 2014"
271,Trabzonspor,Gaziantepspor,2,1,HomeTeam,31.Matchday,"Apr 26, 2014"
272,Kayserispor,Kardemir Karabükspor,1,3,AwayTeam,31.Matchday,"Apr 27, 2014"
273,Konyaspor,Akhisar Belediyespor,4,0,HomeTeam,31.Matchday,"Apr 27, 2014"
274,Eskisehirspor,Kayseri Erciyesspor,0,1,AwayTeam,31.Matchday,"Apr 27, 2014"
275,Fenerbahce SK,Caykur Rizespor,0,0,Draw,31.Matchday,"Apr 27, 2014"
276,Sivasspor,Besiktas JK,3,0,HomeTeam,31.Matchday,"Apr 27, 2014"
277,Kasimpasa,Antalyaspor,2,0,HomeTeam,31.Matchday,"Apr 27, 2014"
278,Elazigspor,Galatasaray SK,0,1,AwayTeam,31.Matchday,"Apr 27, 2014"
279,Kardemir Karabükspor,Konyaspor,2,2,Draw,32.Matchday,"May 3, 2014"
280,Eskisehirspor,Kayserispor,1,4,AwayTeam,32.Matchday,"May 3, 2014"
