,HomeTeam,AwayTeam,HomeScore,AwayScore,Winner,Stage,Date
17,Metalurg Zaporizhya,Volyn Lutsk,0,2,AwayTeam,3.Matchday,"Aug 2, 2015"
18,Chornomorets Odessa,Dynamo Kyiv,0,2,AwayTeam,3.Matchday,"Aug 2, 2015"
19,Stal Dniprodzerzhynsk,Zorya Lugansk,2,0,HomeTeam,3.Matchday,"Aug 2, 2015"
20,Vorskla Poltava,Dnipro Dnipropetrovsk,1,1,Draw,3.Matchday,"Aug 2, 2015"
21,Volyn Lutsk,Metalist Kharkiv,2,2,Draw,4.Matchday,"Aug 7, 2015"
22,Hoverla Uzhhorod,Metalurg Zaporizhya,1,1,Draw,4.Matchday,"Aug 8, 2015"
23,FK Oleksandriya,Stal Dniprodzerzhynsk,0,1,AwayTeam,4.Matchday,"Aug 8, 2015"
24,Karpaty Lviv,Chornomorets Odessa,4,0,HomeTeam,4.Matchday,"Aug 8, 2015"
25,Zorya Lugansk,Olimpik Donetsk,4,0,HomeTeam,4.Matchday,"Aug 9, 2015"
26,Dnipro Dnipropetrovsk,Dynamo Kyiv,1,2,AwayTeam,4.Matchday,"Aug 9, 2015"
27,Vorskla Poltava,Shakhtar Donetsk,2,2,Draw,4.Matchday,"Aug 9, 2015"
28,Shakhtar Donetsk,Dnipro Dnipropetrovsk,0,2,AwayTeam,5.Matchday,"Aug 14, 2015"
29,Olimpik Donetsk,FK Oleksandriya,1,0,HomeTeam,5.Matchday,"Aug 15, 2015"
30,Metalurg Zaporizhya,Vorskla Poltava,1,1,Draw,5.Matchday,"Aug 15, 2015"
31,Dynamo Kyiv,Karpaty Lviv,3,0,HomeTeam,5.Matchday,"Aug 15, 2015"
32,Stal Dniprodzerzhynsk,Volyn Lutsk,1,2,AwayTeam,5.Matchday,"Aug 16, 2015"
33,Metalist Kharkiv,Hoverla Uzhhorod,2,2,Draw,5.Matchday,"Aug 16, 2015"
34,Chornomorets Odessa,Zorya Lugansk,0,2,AwayTeam,5.Matchday,"Aug 16, 2015"
35,Shakhtar Donetsk,Metalurg Zaporizhya,2,0,HomeTeam,6.Matchday,"Aug 28, 2015"
36,Hoverla Uzhhorod,Stal Dniprodzerzhynsk,0,0,Draw,6.Matchday,"Aug 29, 2015"
37,Volyn Lutsk,Olimpik Donetsk,1,0,HomeTeam,6.Matchday,"Aug 29, 2015"
38,Vorskla Poltava,Metalist Kharkiv,1,0,HomeTeam,6.Matchday,"Aug 29, 2015"
39,FK Oleksandriya,Chornomorets Odessa,0,0,Draw,6.Matchday,"Aug 30, 2015"
40,Dnipro Dnipropetrovsk,Karpaty Lviv,2,0,HomeTeam,6.Matchday,"Aug 30, 2015"
41,Zorya Lugansk,Dynamo Kyiv,0,0,Draw,6.Matchday,"Aug 30, 2015"
42,Metalist Kharkiv,Shakhtar Donetsk,0,5,AwayTeam,7.Matchday,"Sep 11, 2015"
43,Olimpik Donetsk,Hoverla Uzhhorod,0,1,AwayTeam,7.Matchday,"Sep 12, 2015"
44,Dynamo Kyiv,FK Oleksandriya,3,0,HomeTeam,7.Matchday,"Sep 12, 2015"
45,Metalurg Zaporizhya,Dnipro Dnipropetrovsk,1,4,AwayTeam,7.Matchday,"Sep 12, 2015"
46,Stal Dniprodzerzhynsk,Vorskla Poltava,1,2,AwayTeam,7.Matchday,"Sep 13, 2015"
47,Chornomorets Odessa,Volyn Lutsk,1,2,AwayTeam,7.Matchday,"Sep 13, 2015"
48,Karpaty Lviv,Zorya Lugansk,1,1,Draw,7.Matchday,"Sep 13, 2015"
49,Shakhtar Donetsk,Stal Dniprodzerzhynsk,2,0,HomeTeam,8.Matchday,"Sep 19, 2015"
50,Metalurg Zaporizhya,Metalist Kharkiv,0,0,Draw,8.Matchday,"Sep 19, 2015"
51,Vorskla Poltava,Olimpik Donetsk,2,1,HomeTeam,8.Matchday,"Sep 19, 2015"
52,Hoverla Uzhhorod,Chornomorets Odessa,1,1,Draw,8.Matchday,"Sep 20, 2015"
53,FK Oleksandriya,Karpaty Lviv,4,1,HomeTeam,8.Matchday,"Sep 20, 2015"
54,Volyn Lutsk,Dynamo Kyiv,0,2,AwayTeam,8.Matchday,"Sep 20, 2015"
55,Dnipro Dnipropetrovsk,Zorya Lugansk,0,3,AwayTeam,8.Matchday,"Sep 20, 2015"
56,Olimpik Donetsk,Shakhtar Donetsk,2,3,AwayTeam,9.Matchday,"Sep 26, 2015"
57,Dynamo Kyiv,Hoverla Uzhhorod,2,0,HomeTeam,9.Matchday,"Sep 26, 2015"
58,Stal Dniprodzerzhynsk,Metalurg Zaporizhya,3,0,HomeTeam,9.Matchday,"Sep 27, 2015"
59,Chornomorets Odessa,Vorskla Poltava,0,0,Draw,9.Matchday,"Sep 27, 2015"
60,Zorya Lugansk,FK Oleksandriya,1,1,Draw,9.Matchday,"Sep 27, 2015"
61,Metalist Kharkiv,Dnipro Dnipropetrovsk,1,2,AwayTeam,9.Matchday,"Sep 27, 2015"
62,Karpaty Lviv,Volyn Lutsk,0,2,AwayTeam,9.Matchday,"Sep 27, 2015"
63,Metalist Kharkiv,Stal Dniprodzerzhynsk,1,1,Draw,10.Matchday,"Oct 3, 2015"
64,Shakhtar Donetsk,Chornomorets Odessa,2,0,HomeTeam,10.Matchday,"Oct 3, 2015"
65,Metalurg Zaporizhya,Olimpik Donetsk,0,3,AwayTeam,10.Matchday,"Oct 3, 2015"
66,Hoverla Uzhhorod,Karpaty Lviv,0,2,AwayTeam,10.Matchday,"Oct 4, 2015"
67,Dnipro Dnipropetrovsk,FK Oleksandriya,2,0,HomeTeam,10.Matchday,"Oct 4, 2015"
68,Volyn Lutsk,Zorya Lugansk,0,3,AwayTeam,10.Matchday,"Oct 4, 2015"
69,Vorskla Poltava,Dynamo Kyiv,0,4,AwayTeam,10.Matchday,"Oct 4, 2015"
70,Dynamo Kyiv,Shakhtar Donetsk,0,3,AwayTeam,11.Matchday,"Oct 16, 2015"
71,Stal Dniprodzerzhynsk,Dnipro Dnipropetrovsk,0,6,AwayTeam,11.Matchday,"Oct 17, 2015"
72,Olimpik Donetsk,Metalist Kharkiv,3,0,HomeTeam,11.Matchday,"Oct 18, 2015"
73,FK Oleksandriya,Volyn Lutsk,3,1,HomeTeam,11.Matchday,"Oct 18, 2015"
74,Chornomorets Odessa,Metalurg Zaporizhya,5,2,HomeTeam,11.Matchday,"Oct 18, 2015"
75,Karpaty Lviv,Vorskla Poltava,1,3,AwayTeam,11.Matchday,"Oct 18, 2015"
76,Zorya Lugansk,Hoverla Uzhhorod,2,1,HomeTeam,11.Matchday,"Oct 18, 2015"
77,Shakhtar Donetsk,Karpaty Lviv,3,0,HomeTeam,12.Matchday,"Dec 3, 2015"
78,Metalurg Zaporizhya,Dynamo Kyiv,0,6,AwayTeam,12.Matchday,"Dec 4, 2015"
79,Vorskla Poltava,Zorya Lugansk,0,2,AwayTeam,12.Matchday,"Dec 5, 2015"
80,Hoverla Uzhhorod,FK Oleksandriya,1,2,AwayTeam,12.Matchday,"Dec 5, 2015"
81,Dnipro Dnipropetrovsk,Volyn Lutsk,0,1,AwayTeam,12.Matchday,"Dec 5, 2015"
82,Stal Dniprodzerzhynsk,Olimpik Donetsk,1,0,HomeTeam,12.Matchday,"Dec 6, 2015"
83,Metalist Kharkiv,Chornomorets Odessa,2,2,Draw,12.Matchday,"Dec 6, 2015"
84,Zorya Lugansk,Shakhtar Donetsk,1,7,AwayTeam,13.Matchday,"Oct 30, 2015"
85,Olimpik Donetsk,Dnipro Dnipropetrovsk,1,1,Draw,13.Matchday,"Oct 31, 2015"
86,Dynamo Kyiv,Metalist Kharkiv,2,0,HomeTeam,13.Matchday,"Oct 31, 2015"
87,Karpaty Lviv,Metalurg Zaporizhya,1,0,HomeTeam,13.Matchday,"Oct 31, 2015"
88,Chornomorets Odessa,Stal Dniprodzerzhynsk,1,1,Draw,13.Matchday,"Nov 1, 2015"
89,Volyn Lutsk,Hoverla Uzhhorod,0,0,Draw,13.Matchday,"Nov 1, 2015"
90,FK Oleksandriya,Vorskla Poltava,1,1,Draw,13.Matchday,"Nov 1, 2015"
91,Zorya Lugansk,Metalurg Zaporizhya,4,1,HomeTeam,14.Matchday,"Nov 7, 2015"
92,Chornomorets Odessa,Olimpik Donetsk,0,2,AwayTeam,14.Matchday,"Nov 7, 2015"
93,FK Oleksandriya,Shakhtar Donetsk,2,3,AwayTeam,14.Matchday,"Nov 7, 2015"
94,Karpaty Lviv,Metalist Kharkiv,1,1,Draw,14.Matchday,"Nov 7, 2015"
95,Volyn Lutsk,Vorskla Poltava,2,1,HomeTeam,14.Matchday,"Nov 8, 2015"
96,Dnipro Dnipropetrovsk,Hoverla Uzhhorod,2,0,HomeTeam,14.Matchday,"Nov 8, 2015"
97,Dynamo Kyiv,Stal Dniprodzerzhynsk,2,0,HomeTeam,14.Matchday,"Nov 8, 2015"
98,Olimpik Donetsk,Dynamo Kyiv,0,3,AwayTeam,15.Matchday,"Nov 20, 2015"
99,Chornomorets Odessa,Dnipro Dnipropetrovsk,0,0,Draw,15.Matchday,"Nov 21, 2015"
100,Vorskla Poltava,Hoverla Uzhhorod,2,1,HomeTeam,15.Matchday,"Nov 21, 2015"
101,Shakhtar Donetsk,Volyn Lutsk,4,0,HomeTeam,15.Matchday,"Nov 21, 2015"
102,Metalurg Zaporizhya,FK Oleksandriya,0,2,AwayTeam,15.Matchday,"Nov 22, 2015"
103,Stal Dniprodzerzhynsk,Karpaty Lviv,1,1,Draw,15.Matchday,"Nov 22, 2015"
104,Metalist Kharkiv,Zorya Lugansk,0,1,AwayTeam,15.Matchday,"Nov 22, 2015"
105,Karpaty Lviv,Olimpik Donetsk,4,1,HomeTeam,16.Matchday,"Nov 28, 2015"
106,Zorya Lugansk,Stal Dniprodzerzhynsk,2,1,HomeTeam,16.Matchday,"Nov 28, 2015"
107,FK Oleksandriya,Metalist Kharkiv,2,0,HomeTeam,16.Matchday,"Nov 28, 2015"
108,Volyn Lutsk,Metalurg Zaporizhya,9,1,HomeTeam,16.Matchday,"Nov 29, 2015"
109,Hoverla Uzhhorod,Shakhtar Donetsk,1,6,AwayTeam,16.Matchday,"Nov 29, 2015"
110,Dynamo Kyiv,Chornomorets Odessa,2,1,HomeTeam,16.Matchday,"Nov 29, 2015"
111,Dnipro Dnipropetrovsk,Vorskla Poltava,0,2,AwayTeam,16.Matchday,"Nov 30, 2015"
112,Metalurg Zaporizhya,Hoverla Uzhhorod,0,3,AwayTeam,17.Matchday,"Mar 5, 2016"
113,Chornomorets Odessa,Karpaty Lviv,0,0,Draw,17.Matchday,"Mar 5, 2016"
114,Stal Dniprodzerzhynsk,FK Oleksandriya,2,2,Draw,17.Matchday,"Mar 5, 2016"
115,Dynamo Kyiv,Dnipro Dnipropetrovsk,2,0,HomeTeam,17.Matchday,"Mar 5, 2016"
116,Olimpik Donetsk,Zorya Lugansk,1,1,Draw,17.Matchday,"Mar 6, 2016"
117,Shakhtar Donetsk,Vorskla Poltava,3,1,HomeTeam,17.Matchday,"Mar 6, 2016"
118,Metalist Kharkiv,Volyn Lutsk,3,0,HomeTeam,17.Matchday,"Mar 6, 2016"
119,Karpaty Lviv,Dynamo Kyiv,1,2,AwayTeam,18.Matchday,"Mar 11, 2016"
120,Vorskla Poltava,Metalurg Zaporizhya,3,0,HomeTeam,18.Matchday,"Mar 12, 2016"
121,FK Oleksandriya,Olimpik Donetsk,0,0,Draw,18.Matchday,"Mar 12, 2016"
122,Zorya Lugansk,Chornomorets Odessa,4,0,HomeTeam,18.Matchday,"Mar 12, 2016"
123,Hoverla Uzhhorod,Metalist Kharkiv,1,0,HomeTeam,18.Matchday,"Mar 13, 2016"
124,Volyn Lutsk,Stal Dniprodzerzhynsk,1,0,HomeTeam,18.Matchday,"Mar 13, 2016"
125,Dnipro Dnipropetrovsk,Shakhtar Donetsk,4,1,HomeTeam,18.Matchday,"Mar 13, 2016"
126,Chornomorets Odessa,FK Oleksandriya,1,2,AwayTeam,19.Matchday,"Mar 19, 2016"
127,Metalurg Zaporizhya,Shakhtar Donetsk,0,3,AwayTeam,19.Matchday,"Mar 19, 2016"
128,Stal Dniprodzerzhynsk,Hoverla Uzhhorod,1,0,HomeTeam,19.Matchday,"Mar 19, 2016"
129,Metalist Kharkiv,Vorskla Poltava,0,3,AwayTeam,19.Matchday,"Mar 19, 2016"
130,Olimpik Donetsk,Volyn Lutsk,1,1,Draw,19.Matchday,"Mar 20, 2016"
131,Karpaty Lviv,Dnipro Dnipropetrovsk,0,1,AwayTeam,19.Matchday,"Mar 20, 2016"
132,Dynamo Kyiv,Zorya Lugansk,1,0,HomeTeam,19.Matchday,"Mar 20, 2016"
133,Shakhtar Donetsk,Metalist Kharkiv,8,1,HomeTeam,20.Matchday,"Apr 1, 2016"
134,Vorskla Poltava,Stal Dniprodzerzhynsk,0,0,Draw,20.Matchday,"Apr 2, 2016"
135,Dnipro Dnipropetrovsk,Metalurg Zaporizhya,3,0,HomeTeam,20.Matchday,"Apr 2, 2016"
136,Zorya Lugansk,Karpaty Lviv,4,1,HomeTeam,20.Matchday,"Apr 2, 2016"
137,FK Oleksandriya,Dynamo Kyiv,0,2,AwayTeam,20.Matchday,"Apr 2, 2016"
138,Volyn Lutsk,Chornomorets Odessa,1,1,Draw,20.Matchday,"Apr 3, 2016"
139,Hoverla Uzhhorod,Olimpik Donetsk,0,2,AwayTeam,20.Matchday,"Apr 3, 2016"
140,Olimpik Donetsk,Vorskla Poltava,1,1,Draw,21.Matchday,"Apr 9, 2016"
141,Chornomorets Odessa,Hoverla Uzhhorod,1,0,HomeTeam,21.Matchday,"Apr 9, 2016"
142,Metalist Kharkiv,Metalurg Zaporizhya,3,0,HomeTeam,21.Matchday,"Apr 9, 2016"
143,Karpaty Lviv,FK Oleksandriya,2,2,Draw,21.Matchday,"Apr 10, 2016"
144,Stal Dniprodzerzhynsk,Shakhtar Donetsk,3,3,Draw,21.Matchday,"Apr 10, 2016"
145,Dynamo Kyiv,Volyn Lutsk,3,0,HomeTeam,21.Matchday,"Apr 10, 2016"
146,Zorya Lugansk,Dnipro Dnipropetrovsk,1,2,AwayTeam,21.Matchday,"Apr 10, 2016"
147,FK Oleksandriya,Zorya Lugansk,2,0,HomeTeam,22.Matchday,"Apr 16, 2016"
148,Hoverla Uzhhorod,Dynamo Kyiv,0,2,AwayTeam,22.Matchday,"Apr 16, 2016"
149,Dnipro Dnipropetrovsk,Metalist Kharkiv,5,0,HomeTeam,22.Matchday,"Apr 16, 2016"
150,Metalurg Zaporizhya,Stal Dniprodzerzhynsk,0,3,AwayTeam,22.Matchday,"Apr 16, 2016"
151,Volyn Lutsk,Karpaty Lviv,0,0,Draw,22.Matchday,"Apr 17, 2016"
152,Shakhtar Donetsk,Olimpik Donetsk,3,0,HomeTeam,22.Matchday,"Apr 17, 2016"
153,Vorskla Poltava,Chornomorets Odessa,2,0,HomeTeam,22.Matchday,"Apr 17, 2016"
154,Karpaty Lviv,Hoverla Uzhhorod,3,0,HomeTeam,23.Matchday,"Apr 23, 2016"
155,Stal Dniprodzerzhynsk,Metalist Kharkiv,0,0,Draw,23.Matchday,"Apr 23, 2016"
156,Olimpik Donetsk,Metalurg Zaporizhya,3,0,HomeTeam,23.Matchday,"Apr 23, 2016"
157,Chornomorets Odessa,Shakhtar Donetsk,1,1,Draw,23.Matchday,"Apr 23, 2016"
158,Zorya Lugansk,Volyn Lutsk,1,1,Draw,23.Matchday,"Apr 24, 2016"
159,FK Oleksandriya,Dnipro Dnipropetrovsk,0,4,AwayTeam,23.Matchday,"Apr 24, 2016"
160,Dynamo Kyiv,Vorskla Poltava,1,0,HomeTeam,23.Matchday,"Apr 24, 2016"
161,Volyn Lutsk,FK Oleksandriya,0,0,Draw,24.Matchday,"Apr 29, 2016"
162,Hoverla Uzhhorod,Zorya Lugansk,0,4,AwayTeam,24.Matchday,"Apr 30, 2016"
163,Vorskla Poltava,Karpaty Lviv,3,0,HomeTeam,24.Matchday,"Apr 30, 2016"
164,Metalurg Zaporizhya,Chornomorets Odessa,0,3,AwayTeam,24.Matchday,"Apr 30, 2016"
165,Metalist Kharkiv,Olimpik Donetsk,1,0,HomeTeam,24.Matchday,"Apr 30, 2016"
166,Dnipro Dnipropetrovsk,Stal Dniprodzerzhynsk,2,0,HomeTeam,24.Matchday,"Apr 30, 2016"
167,Shakhtar Donetsk,Dynamo Kyiv,3,0,HomeTeam,24.Matchday,"May 1, 2016"
168,Chornomorets Odessa,Metalist Kharkiv,0,1,AwayTeam,25.Matchday,"May 7, 2016"
169,Dynamo Kyiv,Metalurg Zaporizhya,3,0,HomeTeam,25.Matchday,"May 7, 2016"
170,Volyn Lutsk,Dnipro Dnipropetrovsk,2,3,AwayTeam,25.Matchday,"May 7, 2016"
171,Zorya Lugansk,Vorskla Poltava,1,2,AwayTeam,25.Matchday,"May 7, 2016"
172,FK Oleksandriya,Hoverla Uzhhorod,2,0,HomeTeam,25.Matchday,"May 7, 2016"
173,Olimpik Donetsk,Stal Dniprodzerzhynsk,0,2,AwayTeam,25.Matchday,"May 8, 2016"
174,Karpaty Lviv,Shakhtar Donetsk,1,2,AwayTeam,25.Matchday,"May 8, 2016"
175,Hoverla Uzhhorod,Volyn Lutsk,1,4,AwayTeam,26.Matchday,"May 14, 2016"
176,Stal Dniprodzerzhynsk,Chornomorets Odessa,0,1,AwayTeam,26.Matchday,"May 14, 2016"
177,Metalist Kharkiv,Dynamo Kyiv,1,4,AwayTeam,26.Matchday,"May 14, 2016"
178,Metalurg Zaporizhya,Karpaty Lviv,0,3,AwayTeam,26.Matchday,"May 15, 2016"
179,Dnipro Dnipropetrovsk,Olimpik Donetsk,1,1,Draw,26.Matchday,"May 15, 2016"
180,Shakhtar Donetsk,Zorya Lugansk,2,3,AwayTeam,26.Matchday,"May 15, 2016"
181,Vorskla Poltava,FK Oleksandriya,0,1,AwayTeam,26.Matchday,"May 15, 2016"
