,HomeTeam,AwayTeam,HomeScore,AwayScore,Winner,Stage,Date
93,PAS Giannina,PAOK Thessaloniki,2,2,Draw,12.Matchday,"Dec 4, 2011"
94,APO Levadiakos,Panionios Athens,0,0,Draw,12.Matchday,"Dec 4, 2011"
95,Aris Thessaloniki,Panathinaikos Athens,3,1,HomeTeam,12.Matchday,"Dec 4, 2011"
96,PAOK Thessaloniki,Atromitos Athen,3,1,HomeTeam,13.Matchday,"Dec 10, 2011"
97,Skoda Xanthi,APO Levadiakos,1,1,Draw,13.Matchday,"Dec 10, 2011"
98,AEK Athens,PAS Giannina,2,1,HomeTeam,13.Matchday,"Dec 10, 2011"
99,Asteras Tripolis,Aris Thessaloniki,1,0,HomeTeam,13.Matchday,"Dec 11, 2011"
100,Panetolikos GFS,OFI Crete,1,0,HomeTeam,13.Matchday,"Dec 11, 2011"
101,Panionios Athens,Panathinaikos Athens,1,2,AwayTeam,13.Matchday,"Dec 11, 2011"
102,GS Ergotelis,Doxa Dramas,2,1,HomeTeam,13.Matchday,"Dec 11, 2011"
103,AO Kerkyra,Olympiacos Piraeus,0,4,AwayTeam,13.Matchday,"Dec 11, 2011"
104,APO Levadiakos,GS Ergotelis,0,1,AwayTeam,14.Matchday,"Dec 17, 2011"
105,Skoda Xanthi,Panionios Athens,1,0,HomeTeam,14.Matchday,"Dec 17, 2011"
106,Panathinaikos Athens,Asteras Tripolis,3,1,HomeTeam,14.Matchday,"Dec 17, 2011"
107,OFI Crete,AO Kerkyra,0,0,Draw,14.Matchday,"Dec 18, 2011"
108,Doxa Dramas,PAOK Thessaloniki,0,2,AwayTeam,14.Matchday,"Dec 18, 2011"
109,Aris Thessaloniki,Panetolikos GFS,0,0,Draw,14.Matchday,"Dec 18, 2011"
110,Atromitos Athen,AEK Athens,1,0,HomeTeam,14.Matchday,"Dec 18, 2011"
111,Olympiacos Piraeus,PAS Giannina,2,0,HomeTeam,14.Matchday,"Dec 18, 2011"
112,Panionios Athens,Asteras Tripolis,2,0,HomeTeam,15.Matchday,"Jan 3, 2012"
113,PAS Giannina,OFI Crete,0,0,Draw,15.Matchday,"Jan 3, 2012"
114,AEK Athens,Doxa Dramas,0,0,Draw,15.Matchday,"Jan 3, 2012"
115,GS Ergotelis,Skoda Xanthi,1,2,AwayTeam,15.Matchday,"Jan 4, 2012"
116,AO Kerkyra,Aris Thessaloniki,1,0,HomeTeam,15.Matchday,"Jan 4, 2012"
117,Panetolikos GFS,Panathinaikos Athens,1,1,Draw,15.Matchday,"Jan 4, 2012"
118,PAOK Thessaloniki,APO Levadiakos,3,1,HomeTeam,15.Matchday,"Jan 4, 2012"
119,Olympiacos Piraeus,Atromitos Athen,1,0,HomeTeam,15.Matchday,"Jan 4, 2012"
120,Asteras Tripolis,Panetolikos GFS,1,0,HomeTeam,16.Matchday,"Jan 7, 2012"
121,GS Ergotelis,Panionios Athens,1,0,HomeTeam,16.Matchday,"Jan 7, 2012"
122,APO Levadiakos,AEK Athens,0,2,AwayTeam,16.Matchday,"Jan 7, 2012"
123,Skoda Xanthi,PAOK Thessaloniki,0,0,Draw,16.Matchday,"Jan 8, 2012"
124,Aris Thessaloniki,PAS Giannina,1,0,HomeTeam,16.Matchday,"Jan 8, 2012"
125,Atromitos Athen,OFI Crete,2,0,HomeTeam,16.Matchday,"Jan 8, 2012"
126,Panathinaikos Athens,AO Kerkyra,1,0,HomeTeam,16.Matchday,"Jan 8, 2012"
127,Doxa Dramas,Olympiacos Piraeus,0,0,Draw,16.Matchday,"Jan 8, 2012"
128,AEK Athens,Skoda Xanthi,1,1,Draw,17.Matchday,"Jan 14, 2012"
129,OFI Crete,Doxa Dramas,2,0,HomeTeam,17.Matchday,"Jan 14, 2012"
130,Olympiacos Piraeus,APO Levadiakos,3,1,HomeTeam,17.Matchday,"Jan 14, 2012"
131,Atromitos Athen,Aris Thessaloniki,0,0,Draw,17.Matchday,"Jan 15, 2012"
132,AO Kerkyra,Asteras Tripolis,0,0,Draw,17.Matchday,"Jan 15, 2012"
133,PAOK Thessaloniki,GS Ergotelis,2,1,HomeTeam,17.Matchday,"Jan 15, 2012"
134,Panionios Athens,Panetolikos GFS,1,0,HomeTeam,17.Matchday,"Jan 15, 2012"
135,PAS Giannina,Panathinaikos Athens,0,1,AwayTeam,17.Matchday,"Jan 15, 2012"
136,Asteras Tripolis,PAS Giannina,2,1,HomeTeam,18.Matchday,"Jan 21, 2012"
137,GS Ergotelis,AEK Athens,1,1,Draw,18.Matchday,"Jan 21, 2012"
138,PAOK Thessaloniki,Panionios Athens,1,0,HomeTeam,18.Matchday,"Jan 21, 2012"
139,Doxa Dramas,Aris Thessaloniki,1,3,AwayTeam,18.Matchday,"Jan 22, 2012"
140,Panetolikos GFS,AO Kerkyra,1,1,Draw,18.Matchday,"Jan 22, 2012"
141,Skoda Xanthi,Olympiacos Piraeus,1,0,HomeTeam,18.Matchday,"Jan 22, 2012"
142,APO Levadiakos,OFI Crete,0,2,AwayTeam,18.Matchday,"Jan 22, 2012"
143,Panathinaikos Athens,Atromitos Athen,1,0,HomeTeam,18.Matchday,"Jan 22, 2012"
144,OFI Crete,Skoda Xanthi,1,0,HomeTeam,19.Matchday,"Jan 28, 2012"
145,Panionios Athens,AO Kerkyra,2,0,HomeTeam,19.Matchday,"Jan 28, 2012"
146,Olympiacos Piraeus,GS Ergotelis,3,0,HomeTeam,19.Matchday,"Jan 28, 2012"
147,Atromitos Athen,Asteras Tripolis,0,1,AwayTeam,19.Matchday,"Jan 29, 2012"
148,PAS Giannina,Panetolikos GFS,1,0,HomeTeam,19.Matchday,"Jan 29, 2012"
149,Aris Thessaloniki,APO Levadiakos,2,1,HomeTeam,19.Matchday,"Jan 29, 2012"
150,Doxa Dramas,Panathinaikos Athens,0,1,AwayTeam,19.Matchday,"Jan 29, 2012"
151,AEK Athens,PAOK Thessaloniki,0,2,AwayTeam,19.Matchday,"Jan 29, 2012"
152,GS Ergotelis,OFI Crete,0,1,AwayTeam,20.Matchday,"Feb 4, 2012"
153,AO Kerkyra,PAS Giannina,1,2,AwayTeam,20.Matchday,"Feb 4, 2012"
154,APO Levadiakos,Panathinaikos Athens,1,0,HomeTeam,20.Matchday,"Feb 4, 2012"
155,Asteras Tripolis,Doxa Dramas,1,0,HomeTeam,20.Matchday,"Feb 5, 2012"
156,Panetolikos GFS,Atromitos Athen,1,1,Draw,20.Matchday,"Feb 5, 2012"
157,AEK Athens,Panionios Athens,1,0,HomeTeam,20.Matchday,"Feb 5, 2012"
158,Skoda Xanthi,Aris Thessaloniki,0,2,AwayTeam,20.Matchday,"Feb 5, 2012"
159,PAOK Thessaloniki,Olympiacos Piraeus,0,2,AwayTeam,20.Matchday,"Feb 5, 2012"
160,Olympiacos Piraeus,AEK Athens,2,0,HomeTeam,21.Matchday,"Feb 10, 2012"
161,Panionios Athens,PAS Giannina,0,0,Draw,21.Matchday,"Feb 11, 2012"
162,OFI Crete,PAOK Thessaloniki,0,2,AwayTeam,21.Matchday,"Feb 11, 2012"
163,Doxa Dramas,Panetolikos GFS,2,1,HomeTeam,21.Matchday,"Feb 12, 2012"
164,Atromitos Athen,AO Kerkyra,3,1,HomeTeam,21.Matchday,"Feb 12, 2012"
165,APO Levadiakos,Asteras Tripolis,0,1,AwayTeam,21.Matchday,"Feb 12, 2012"
166,Aris Thessaloniki,GS Ergotelis,1,1,Draw,21.Matchday,"Feb 12, 2012"
167,Panathinaikos Athens,Skoda Xanthi,3,0,HomeTeam,21.Matchday,"Feb 12, 2012"
168,Skoda Xanthi,Asteras Tripolis,0,1,AwayTeam,22.Matchday,"Feb 18, 2012"
169,GS Ergotelis,Panathinaikos Athens,0,2,AwayTeam,22.Matchday,"Feb 18, 2012"
170,PAS Giannina,Atromitos Athen,1,2,AwayTeam,22.Matchday,"Feb 19, 2012"
171,Panetolikos GFS,APO Levadiakos,0,2,AwayTeam,22.Matchday,"Feb 19, 2012"
172,AO Kerkyra,Doxa Dramas,3,1,HomeTeam,22.Matchday,"Feb 19, 2012"
173,Olympiacos Piraeus,Panionios Athens,2,0,HomeTeam,22.Matchday,"Feb 19, 2012"
174,PAOK Thessaloniki,Aris Thessaloniki,0,0,Draw,22.Matchday,"Feb 19, 2012"
175,AEK Athens,OFI Crete,1,1,Draw,22.Matchday,"Feb 26, 2012"
176,Panionios Athens,Atromitos Athen,1,2,AwayTeam,23.Matchday,"Mar 3, 2012"
177,Aris Thessaloniki,AEK Athens,1,0,HomeTeam,23.Matchday,"Mar 3, 2012"
178,Skoda Xanthi,Panetolikos GFS,0,1,AwayTeam,23.Matchday,"Mar 3, 2012"
179,Asteras Tripolis,GS Ergotelis,3,0,HomeTeam,23.Matchday,"Mar 4, 2012"
180,APO Levadiakos,AO Kerkyra,4,3,HomeTeam,23.Matchday,"Mar 4, 2012"
181,Doxa Dramas,PAS Giannina,1,0,HomeTeam,23.Matchday,"Mar 4, 2012"
182,OFI Crete,Olympiacos Piraeus,0,2,AwayTeam,23.Matchday,"Mar 4, 2012"
183,Panathinaikos Athens,PAOK Thessaloniki,0,2,AwayTeam,23.Matchday,"Mar 4, 2012"
184,Atromitos Athen,Doxa Dramas,2,0,HomeTeam,24.Matchday,"Mar 10, 2012"
185,OFI Crete,Panionios Athens,0,1,AwayTeam,24.Matchday,"Mar 10, 2012"
186,PAOK Thessaloniki,Asteras Tripolis,2,3,AwayTeam,24.Matchday,"Mar 10, 2012"
187,AO Kerkyra,Skoda Xanthi,2,0,HomeTeam,24.Matchday,"Mar 11, 2012"
188,PAS Giannina,APO Levadiakos,2,0,HomeTeam,24.Matchday,"Mar 11, 2012"
189,Olympiacos Piraeus,Aris Thessaloniki,3,0,HomeTeam,24.Matchday,"Mar 11, 2012"
190,Panetolikos GFS,GS Ergotelis,2,0,HomeTeam,24.Matchday,"Mar 11, 2012"
191,AEK Athens,Panathinaikos Athens,2,0,HomeTeam,24.Matchday,"Mar 11, 2012"
192,GS Ergotelis,AO Kerkyra,1,0,HomeTeam,25.Matchday,"Mar 17, 2012"
193,Aris Thessaloniki,OFI Crete,1,0,HomeTeam,25.Matchday,"Mar 17, 2012"
194,Asteras Tripolis,AEK Athens,1,1,Draw,25.Matchday,"Mar 17, 2012"
195,APO Levadiakos,Atromitos Athen,2,2,Draw,25.Matchday,"Mar 18, 2012"
196,Skoda Xanthi,PAS Giannina,1,2,AwayTeam,25.Matchday,"Mar 18, 2012"
197,Panionios Athens,Doxa Dramas,2,0,HomeTeam,25.Matchday,"Mar 18, 2012"
198,Panetolikos GFS,PAOK Thessaloniki,1,1,Draw,25.Matchday,"Mar 18, 2012"
199,Panathinaikos Athens,Olympiacos Piraeus,0,3,AwayTeam,25.Matchday,"Mar 18, 2012"
200,Atromitos Athen,Skoda Xanthi,1,0,HomeTeam,26.Matchday,"Mar 24, 2012"
201,Aris Thessaloniki,Panionios Athens,4,2,HomeTeam,26.Matchday,"Mar 24, 2012"
202,OFI Crete,Panathinaikos Athens,0,1,AwayTeam,26.Matchday,"Mar 24, 2012"
203,Doxa Dramas,APO Levadiakos,0,2,AwayTeam,26.Matchday,"Mar 25, 2012"
204,PAS Giannina,GS Ergotelis,1,1,Draw,26.Matchday,"Mar 25, 2012"
205,AEK Athens,Panetolikos GFS,1,0,HomeTeam,26.Matchday,"Mar 25, 2012"
206,AO Kerkyra,PAOK Thessaloniki,0,4,AwayTeam,26.Matchday,"Mar 25, 2012"
207,Olympiacos Piraeus,Asteras Tripolis,7,2,HomeTeam,26.Matchday,"Mar 25, 2012"
208,AO Kerkyra,AEK Athens,2,2,Draw,27.Matchday,"Apr 1, 2012"
209,Asteras Tripolis,OFI Crete,2,2,Draw,27.Matchday,"Apr 1, 2012"
210,Panathinaikos Athens,Aris Thessaloniki,1,0,HomeTeam,27.Matchday,"Apr 1, 2012"
211,PAOK Thessaloniki,PAS Giannina,1,2,AwayTeam,27.Matchday,"Apr 1, 2012"
212,Panionios Athens,APO Levadiakos,2,0,HomeTeam,27.Matchday,"Apr 1, 2012"
213,Panetolikos GFS,Olympiacos Piraeus,0,1,AwayTeam,27.Matchday,"Apr 1, 2012"
214,GS Ergotelis,Atromitos Athen,2,2,Draw,27.Matchday,"Apr 1, 2012"
215,Skoda Xanthi,Doxa Dramas,1,0,HomeTeam,27.Matchday,"Apr 1, 2012"
216,Doxa Dramas,GS Ergotelis,1,1,Draw,28.Matchday,"Apr 8, 2012"
217,Atromitos Athen,PAOK Thessaloniki,0,0,Draw,28.Matchday,"Apr 8, 2012"
218,OFI Crete,Panetolikos GFS,1,0,HomeTeam,28.Matchday,"Apr 8, 2012"
219,Olympiacos Piraeus,AO Kerkyra,0,1,AwayTeam,28.Matchday,"Apr 8, 2012"
220,PAS Giannina,AEK Athens,2,1,HomeTeam,28.Matchday,"Apr 8, 2012"
221,Panathinaikos Athens,Panionios Athens,3,0,HomeTeam,28.Matchday,"Apr 8, 2012"
222,Aris Thessaloniki,Asteras Tripolis,0,3,AwayTeam,28.Matchday,"Apr 8, 2012"
223,APO Levadiakos,Skoda Xanthi,2,0,HomeTeam,28.Matchday,"Apr 9, 2012"
224,Panionios Athens,Skoda Xanthi,1,1,Draw,29.Matchday,"Apr 18, 2012"
225,AO Kerkyra,OFI Crete,4,1,HomeTeam,29.Matchday,"Apr 18, 2012"
226,Asteras Tripolis,Panathinaikos Athens,0,2,AwayTeam,29.Matchday,"Apr 18, 2012"
227,Panetolikos GFS,Aris Thessaloniki,5,1,HomeTeam,29.Matchday,"Apr 18, 2012"
228,GS Ergotelis,APO Levadiakos,0,1,AwayTeam,29.Matchday,"Apr 18, 2012"
229,PAOK Thessaloniki,Doxa Dramas,2,0,HomeTeam,29.Matchday,"Apr 18, 2012"
230,AEK Athens,Atromitos Athen,0,0,Draw,29.Matchday,"Apr 18, 2012"
231,PAS Giannina,Olympiacos Piraeus,0,4,AwayTeam,29.Matchday,"Apr 18, 2012"
232,Doxa Dramas,AEK Athens,1,1,Draw,30.Matchday,"Apr 22, 2012"
233,Asteras Tripolis,Panionios Athens,2,0,HomeTeam,30.Matchday,"Apr 22, 2012"
234,Atromitos Athen,Olympiacos Piraeus,0,2,AwayTeam,30.Matchday,"Apr 22, 2012"
235,Aris Thessaloniki,AO Kerkyra,1,1,Draw,30.Matchday,"Apr 22, 2012"
236,Panathinaikos Athens,Panetolikos GFS,4,0,HomeTeam,30.Matchday,"Apr 22, 2012"
237,Skoda Xanthi,GS Ergotelis,4,2,HomeTeam,30.Matchday,"Apr 22, 2012"
238,OFI Crete,PAS Giannina,0,2,AwayTeam,30.Matchday,"Apr 22, 2012"
239,APO Levadiakos,PAOK Thessaloniki,4,3,HomeTeam,30.Matchday,"Apr 22, 2012"
